t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785617785.445,55.381,-36.928,-174.294,0.4542,1,25.000,18.000,12.000,0.3474,13.603,-10.657,1.302,1.000,-25.000,-14.000,-0.0000,-0.0057,51.582,30.880,100.225,60.459,1.200,6.000,0.0037,1.753,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,107.3,yolo,3,0,0,0.000,0,-1,0
1785617785.474,55.383,-36.929,-174.294,0.4541,1,25.000,18.000,12.000,0.3473,13.603,-10.657,1.302,1.000,-25.000,-14.000,20.9107,0.4605,51.791,51.791,100.686,60.652,1.200,6.000,0.0037,1.753,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,107.3,yolo,3,0,0,0.000,0,-1,0
1785617785.509,55.388,-36.931,-174.297,0.4541,1,25.000,18.000,12.000,0.3473,13.603,-10.657,1.302,1.000,-25.000,-14.000,21.1312,0.9419,52.012,52.012,101.167,60.854,1.200,6.000,0.0037,1.753,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,1,0,yolo,107.3,yolo,3,0,0,0.000,0,-1,0
1785617785.541,55.226,-36.856,-174.185,0.4564,1,25.000,18.000,12.000,0.3490,13.621,-10.671,1.302,1.000,-25.000,-14.000,-0.0000,0.0242,51.916,31.124,101.172,60.711,1.200,6.000,0.0037,1.751,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,102.6,yolo,3,0,0,0.000,0,-1,0
1785617785.570,51.968,-34.488,-172.353,0.5078,0,25.000,18.000,12.000,0.3657,13.621,-10.671,1.302,1.000,-25.000,-14.000,19.3778,0.2615,50.502,50.502,101.434,56.804,1.200,6.000,0.0037,1.446,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,1,0,yolo,102.6,yolo,3,0,0,0.000,0,-1,0
1785617785.602,48.099,-31.320,-170.331,0.5705,0,25.000,18.000,12.000,0.3824,13.621,-10.671,1.302,1.000,-25.000,-14.000,17.2798,0.5156,48.404,48.404,101.688,51.503,1.200,6.000,0.0037,1.038,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,102.6,yolo,3,0,0,0.000,0,-1,0
1785617785.628,48.099,-31.320,-170.331,0.5705,0,25.000,18.000,12.000,0.3824,13.621,-10.671,1.302,1.000,-25.000,-14.000,17.2798,0.5156,48.404,48.404,101.688,51.503,1.200,6.000,0.0037,1.038,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,102.6,yolo,3,0,0,0.000,0,-1,0
1785617785.657,44.180,-28.389,-168.419,0.6309,0,25.000,18.000,12.000,0.3991,13.631,-10.684,1.303,1.000,-25.000,-14.000,-0.0000,2.0000,45.303,27.179,101.698,46.371,1.200,6.000,0.0036,0.752,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,108.3,yolo,3,0,0,0.000,0,-1,0
1785617785.694,40.979,-25.772,-167.108,0.6799,0,25.000,18.000,12.000,0.3824,13.631,-10.684,1.303,1.000,-25.000,-14.000,15.1847,0.0588,42.364,42.364,101.757,41.815,1.200,6.000,0.0036,0.503,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,1,0,yolo,108.3,yolo,3,0,0,0.000,0,-1,0
1785617785.722,38.103,-23.286,-166.137,0.7228,0,25.000,18.000,12.000,0.3702,13.631,-10.684,1.303,1.000,-25.000,-14.000,12.1916,0.0623,39.371,39.371,101.760,37.490,1.200,6.000,0.0035,0.274,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,108.3,yolo,3,0,0,0.000,0,-1,0
1785617785.753,35.489,-20.951,-165.422,0.7604,0,25.000,18.000,12.000,0.3535,13.631,-10.684,1.303,1.000,-25.000,-14.000,9.1686,0.0093,36.348,36.348,101.707,33.420,1.200,6.000,0.0035,0.072,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,108.3,yolo,3,0,0,0.000,0,-1,0
1785617785.786,33.044,-18.719,-164.896,0.7939,0,25.000,18.000,12.000,0.3370,13.631,-10.684,1.303,1.000,-25.000,-14.000,6.0901,-0.0812,33.269,33.269,101.617,29.533,1.200,6.000,0.0036,-0.109,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,1,0,yolo,108.3,yolo,3,0,0,0.000,0,0,0
1785617785.819,30.550,-16.407,-164.510,0.8261,0,25.000,18.000,12.000,0.3243,13.631,-10.684,1.303,1.000,-25.000,-14.000,2.7084,-0.1814,29.888,29.888,101.516,25.514,1.200,6.000,0.0036,-0.283,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,108.3,yolo,3,0,0,0.000,0,0,0
1785617785.850,28.245,-14.252,-164.289,0.8538,0,25.000,18.000,12.000,0.3149,13.631,-10.684,1.303,1.000,-25.000,-14.000,-0.6175,-0.2604,26.562,26.562,101.437,21.781,1.200,6.000,0.0036,-0.432,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,108.3,yolo,3,0,0,0.000,0,0,0
1785617785.882,26.127,-12.270,-164.193,0.8773,0,25.000,18.000,12.000,0.3087,13.631,-10.684,1.303,1.000,-25.000,-14.000,-3.8288,-0.3011,23.350,23.350,101.397,18.358,1.200,6.000,0.0037,-0.558,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,108.3,yolo,3,0,0,0.000,0,0,0
1785617785.913,24.119,-10.379,-164.177,0.8978,0,25.000,16.500,12.000,0.3047,13.631,-10.684,1.303,1.000,-25.000,-14.000,-6.9977,-0.3167,20.181,20.181,101.381,15.097,1.200,6.000,0.0037,-0.669,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,108.3,yolo,3,0,0,0.000,0,0,0
1785617785.943,22.042,-8.459,-164.265,0.9168,0,25.000,15.000,12.000,0.3019,13.631,-10.684,1.303,1.000,-25.000,-10.518,-10.3963,-0.3114,16.783,16.783,101.386,11.804,1.200,6.000,0.0038,-0.766,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,108.3,yolo,3,0,0,0.000,0,0,0
1785617785.974,20.019,-6.824,-164.519,0.9329,0,23.500,13.500,12.000,0.2979,13.631,-10.684,1.303,1.000,-25.000,6.604,-13.8208,-0.3080,13.358,13.358,101.390,9.057,1.200,6.000,0.0039,-0.796,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,108.3,yolo,3,0,0,0.000,0,-1,0
1785617786.002,18.031,-5.270,-164.908,0.9469,0,22.000,12.000,12.000,0.2940,13.631,-10.684,1.303,1.000,-25.000,14.000,-17.2548,-0.3076,9.924,9.924,101.390,6.492,1.200,6.000,0.0040,-0.807,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,108.3,yolo,3,0,0,0.000,0,-1,0
1785617786.037,16.104,-3.804,-165.409,0.9586,0,20.500,10.500,12.000,0.2904,13.631,-10.684,1.303,1.000,-25.000,14.000,-20.6327,-0.3073,6.546,6.546,101.390,4.113,1.200,6.000,0.0041,-0.804,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,1,0,yolo,108.3,yolo,3,0,0,0.000,0,-1,0
1785617786.069,14.226,-2.454,-166.028,0.9684,0,19.000,9.000,12.000,0.2867,13.631,-10.684,1.303,1.000,-25.000,14.000,-23.9635,-0.3068,3.216,3.216,101.391,1.979,1.200,-2.500,0.0041,-0.778,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,108.3,yolo,3,0,0,0.000,0,-1,0
1785617786.098,12.520,-1.303,-166.706,0.9760,0,17.500,7.500,12.000,0.2835,13.631,-10.684,1.303,1.000,-25.000,14.000,-27.0086,-0.3017,0.170,0.170,101.396,0.211,1.200,-2.000,0.0042,-0.734,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,108.3,yolo,3,0,0,0.000,0,-1,0
1785617786.127,10.770,-0.159,-167.438,0.9824,0,16.000,6.000,12.000,0.2805,13.631,-10.684,1.303,1.000,-25.000,14.000,-30.1420,-0.2897,-2.963,-2.963,101.408,-1.527,1.200,-2.500,0.0043,-0.679,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,108.3,yolo,3,0,0,0.000,0,-1,0
1785617786.164,10.740,-0.141,-167.453,0.9825,0,14.500,4.500,10.500,0.2972,0.705,-0.022,-0.254,0.041,-1.814,2.571,-0.0000,1.5000,-3.017,-3.017,101.408,-1.554,1.200,-2.500,0.0043,-0.658,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,1,hsv,,hsv,3,0,0,0.000,0,-1,0
1785617786.191,9.289,0.672,-168.244,0.9868,0,13.000,3.000,12.000,0.3139,4.000,-1.941,0.000,0.233,-25.000,11.459,-0.0000,1.5000,-5.614,-5.614,101.430,-2.687,1.200,-2.500,0.0043,-0.638,nan,0.00,0,1,1,0.0000,0.167,0,0.044,0,0.847,0,1,blueline,,BLUELINE,3,0,0,0.000,0,-1,0
1785617786.225,7.892,1.345,-169.021,0.9903,0,11.500,1.500,10.500,0.3305,0.741,-0.039,-0.279,0.043,-3.041,2.703,-0.0000,1.5000,-8.111,-8.111,101.449,-3.581,1.200,-2.500,0.0043,-0.619,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,1,hsv,,hsv,3,0,0,0.000,0,-1,0
1785617786.255,6.749,1.733,-169.810,0.9926,0,10.000,0.000,9.000,0.3472,0.741,-0.039,-0.279,0.043,-3.041,3.142,-2.0320,1.5000,-10.143,-10.143,101.456,-3.970,1.200,-2.500,0.0043,-0.601,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,3,0,0,0.000,0,-1,0
1785617786.287,5.783,1.924,-170.515,0.9943,0,8.500,-1.500,7.500,0.3553,0.741,-0.039,-0.279,0.043,-3.041,3.513,-3.7469,1.5000,-11.858,-11.858,101.439,-4.045,1.200,-2.500,0.0043,-0.583,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,1,0,hsv,,hsv,3,0,0,0.000,0,-1,0
1785617786.319,4.976,1.962,-171.075,0.9956,0,7.000,-3.000,6.000,0.3543,0.741,-0.039,-0.279,0.043,-3.041,3.821,-5.1728,1.5000,-13.284,-13.284,101.398,-3.905,1.200,-2.500,0.0043,-0.565,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,1,0,hsv,,hsv,3,0,0,0.000,0,-1,0
1785617786.367,4.287,1.834,-171.540,0.9967,0,5.500,-4.334,4.500,0.3534,0.741,-0.039,-0.279,0.043,-3.041,4.083,-6.3814,1.5000,-14.493,-14.493,101.326,-3.508,1.200,-2.500,0.0043,-0.548,nan,0.00,0,1,1,0.0000,0.167,0,0.042,0,0.806,1,0,hsv,,hsv,3,0,0,0.000,0,-1,0
1785617786.392,3.701,1.544,-171.923,0.9976,0,4.000,-4.044,3.041,0.3526,0.741,-0.039,-0.279,0.043,-3.041,4.303,-7.3994,1.5000,-15.511,-15.511,101.225,-2.852,1.200,-2.500,0.0043,-0.532,nan,0.00,0,1,1,0.0000,0.172,0,0.055,0,0.809,0,0,hsv,,hsv,3,0,0,0.000,0,-1,0
1785617786.423,3.273,1.282,-172.186,0.9981,0,2.500,-3.782,4.541,0.3519,4.000,-1.414,0.000,0.233,-19.470,14.000,-0.0000,1.5000,-16.246,-16.246,101.115,-2.291,1.200,-2.500,0.0043,-0.516,nan,0.00,0,1,1,0.0000,0.176,0,0.065,0,0.818,0,1,blueline,,BLUELINE,3,0,0,0.000,0,-1,0
1785617786.454,3.002,1.049,-172.472,0.9985,0,1.000,-2.282,6.041,0.3513,4.000,-1.414,0.000,0.233,-19.470,14.000,-0.4550,1.5000,-16.701,-16.701,101.010,-1.769,1.200,1.400,0.0043,-0.500,nan,0.00,0,1,1,0.0000,0.176,0,0.065,0,0.818,0,0,blueline,,BLUELINE,3,0,0,0.000,0,-1,0
1785617786.486,2.863,0.941,-172.896,0.9986,0,-0.500,-0.782,7.541,0.3508,4.000,-1.363,0.000,0.233,-18.818,14.000,-1.3649,1.5000,-16.917,-16.917,100.913,-1.413,1.200,2.884,0.0043,-0.485,nan,0.00,0,1,1,0.0000,0.178,0,0.071,0,0.827,0,0,blueline,,BLUELINE,3,0,0,0.000,0,-1,0
1785617786.520,2.744,0.851,-173.340,0.9987,0,0.041,0.718,6.041,0.3503,0.741,-0.039,-0.279,0.043,-3.041,2.703,-0.0000,1.5000,-17.100,-17.100,100.821,-1.082,1.200,3.861,0.0043,-0.471,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,1,hsv,,hsv,3,0,0,0.000,0,-1,0
1785617786.554,2.692,0.964,-173.842,0.9988,0,-0.022,-0.643,4.541,0.3499,0.741,-0.039,-0.279,0.043,-3.041,2.714,-0.0544,1.5000,-17.154,-17.154,100.741,-1.088,1.200,0.321,0.0043,-0.457,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,1,0,hsv,,hsv,3,0,0,0.000,0,-1,0
1785617786.587,2.640,0.958,-174.190,0.9988,0,-0.086,-1.085,3.041,0.3495,0.741,-0.039,-0.279,0.043,-3.041,2.726,-0.1055,1.5000,-17.205,-17.205,100.661,-0.940,1.200,-0.127,0.0043,-0.443,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,3,0,0,0.000,0,-1,0
1785617786.617,2.610,0.895,-174.396,0.9988,0,-0.119,-0.634,3.041,0.3491,0.741,-0.039,-0.279,0.043,-3.041,2.728,-0.1183,1.5000,-17.218,-17.218,100.592,-0.748,1.200,0.262,0.0043,-0.430,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,3,0,0,0.000,0,-1,0
1785617786.649,2.585,0.874,-174.575,0.9989,0,-0.142,-1.263,3.041,0.3487,0.741,-0.039,-0.279,0.043,-3.041,2.727,-0.1145,1.5000,-17.214,-17.214,100.531,-0.636,1.200,-0.389,0.0043,-0.417,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,3,0,0,0.000,0,-1,0
1785617786.681,2.585,0.874,-174.575,0.9989,0,-0.142,-2.763,3.041,0.3483,0.741,-0.039,-0.279,0.043,-3.041,2.727,-0.1145,1.5000,-17.214,-17.214,100.531,-0.636,1.200,-2.249,0.0043,-0.404,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,1,0,hsv,,hsv,3,0,0,0.000,0,-1,0
1785617786.711,2.565,0.800,-174.805,0.9989,0,-0.158,-1.374,3.041,0.3479,0.741,-0.039,-0.279,0.043,-3.041,2.723,-0.0960,1.5000,-17.196,-17.196,100.476,-0.412,1.200,-0.574,0.0043,-0.392,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,3,0,0,0.000,0,0,0
1785617786.738,2.549,0.574,-175.070,0.9990,0,-1.658,0.126,4.541,0.3476,4.000,-0.803,0.000,0.233,-11.358,14.000,-0.0000,1.5000,-17.162,-17.162,100.425,0.095,1.200,4.537,0.0043,-0.380,nan,0.00,0,1,1,0.0000,0.165,0,0.038,0,0.830,0,1,blueline,,BLUELINE,3,0,0,0.000,0,-1,0
1785617786.769,2.666,0.612,-175.377,0.9989,0,-3.158,1.626,6.041,0.3472,4.000,-0.803,0.000,0.233,-11.358,14.000,0.2736,1.5000,-16.889,-16.889,100.385,0.157,1.200,2.568,0.0043,-0.369,nan,0.00,0,1,1,0.0000,0.165,0,0.038,0,0.830,0,0,blueline,,BLUELINE,3,0,0,0.000,0,-1,0
1785617786.800,2.931,0.808,-175.852,0.9986,0,-4.658,0.126,7.541,0.3470,4.000,-0.783,0.000,0.233,-11.079,14.000,-0.5838,1.5000,-16.339,-16.339,100.350,0.003,1.200,-1.629,0.0043,-0.358,nan,0.00,0,1,1,0.0000,0.175,0,0.062,0,0.867,0,0,blueline,,BLUELINE,3,0,0,0.000,0,-1,0
1785617786.831,3.297,0.854,-176.441,0.9982,0,-6.158,-1.374,9.041,0.3468,4.000,-0.783,0.000,0.233,-11.079,13.720,0.7396,1.5000,-15.600,-15.600,100.324,0.155,1.200,-0.615,0.0043,-0.347,nan,0.00,0,1,1,0.0000,0.175,0,0.062,0,0.867,0,0,blueline,,BLUELINE,3,0,0,0.000,0,-1,0
1785617786.862,3.785,0.784,-177.135,0.9977,0,-7.658,0.126,10.115,0.3467,4.000,-0.714,0.000,0.233,-10.115,14.000,-1.0096,1.5000,-14.633,-14.633,100.306,0.550,1.200,3.440,0.0043,-0.337,nan,0.00,0,1,1,0.0000,0.166,0,0.039,0,0.887,0,0,blueline,,BLUELINE,3,0,0,0.000,0,-1,0
1785617786.894,3.785,0.784,-177.135,0.9977,0,-9.158,0.537,10.115,0.3464,4.000,-0.714,0.000,0.233,-10.115,14.000,0.0000,1.5000,-14.633,-14.633,100.306,0.550,1.200,1.321,0.0043,-0.327,nan,0.00,0,1,1,0.0000,0.166,0,0.039,0,0.887,0,0,blueline,,BLUELINE,3,0,0,0.000,0,-1,0
1785617786.930,5.109,0.970,-178.650,0.9959,0,-7.658,2.037,8.615,0.3467,nan,nan,nan,0.000,0.000,10.000,0.0000,1.5000,-12.031,-12.031,100.290,0.812,1.000,3.816,0.0043,-0.317,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,0,0,0.000,0,-1,0
1785617786.961,5.876,1.105,-179.451,0.9946,0,-6.158,1.767,7.115,0.3469,nan,nan,nan,0.000,0.000,10.000,0.0000,1.5000,-10.509,-10.509,100.293,0.883,1.000,2.871,0.0043,-0.307,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,1,0,,,FLYING,3,0,0,0.000,0,-1,0
1785617786.993,5.888,1.109,-179.464,0.9945,0,-4.658,0.267,5.615,0.3466,nan,nan,nan,0.000,0.000,10.000,0.0000,1.5000,-10.485,-10.485,100.294,0.879,1.000,1.278,0.0043,-0.298,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,0,0,0.000,0,-1,0
1785617787.026,6.369,1.316,-179.974,0.9936,0,-3.631,-1.233,4.115,0.3467,nan,nan,nan,0.000,0.000,10.000,0.0000,1.5000,-9.466,-9.466,100.304,0.716,1.000,-1.976,0.0043,-0.289,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,0,0,0.000,0,-1,0
1785617787.054,6.732,1.383,179.623,0.9928,0,-3.268,-2.733,2.615,0.3467,nan,nan,nan,0.000,0.000,10.000,0.0000,1.5000,-8.656,-8.656,100.318,0.754,1.000,-1.685,0.0043,-0.281,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,0,0,0.000,0,-1,0
1785617787.081,7.004,1.161,179.351,0.9923,0,-2.996,-1.233,1.115,0.3466,nan,nan,nan,0.000,0.000,10.000,0.0000,1.5000,-7.995,-7.995,100.337,1.254,1.000,4.687,0.0043,-0.272,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,0,0,0.000,0,0,0
1785617787.117,7.242,1.066,179.271,0.9919,0,-2.758,0.267,0.000,0.3465,nan,nan,nan,0.000,0.000,10.000,0.0000,1.5000,-7.413,-7.413,100.356,1.460,1.000,5.608,0.0043,-0.264,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,1,0,,,FLYING,3,0,0,0.000,0,1,0
1785617787.146,7.484,1.104,179.295,0.9913,0,-2.516,1.757,0.000,0.3465,nan,nan,nan,0.000,0.000,10.000,0.0000,1.5000,-6.810,-6.810,100.382,1.399,1.000,2.861,0.0043,-0.256,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,0,0,0.000,0,0,0
1785617787.178,7.709,1.145,179.324,0.9908,0,-2.291,0.257,0.000,0.3464,nan,nan,nan,0.000,0.000,10.000,0.0000,1.5000,-6.235,-6.235,100.416,1.332,1.000,0.813,0.0043,-0.248,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,0,0,0.000,0,0,0
1785617787.210,7.894,1.175,179.327,0.9903,0,-2.106,-1.243,0.000,0.3464,nan,nan,nan,0.000,0.000,10.000,0.0000,1.5000,-5.727,-5.727,100.457,1.294,1.000,-0.292,0.0043,-0.241,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,0,0,0.000,0,0,0
1785617787.242,8.061,1.077,179.307,0.9899,0,-1.939,0.257,0.000,0.3463,nan,nan,nan,0.000,0.000,10.000,0.0000,1.5000,-5.244,-5.244,100.501,1.488,1.000,1.998,0.0043,-0.234,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,0,0,0.000,0,0,0
1785617787.289,8.221,1.090,179.308,0.9895,0,-1.779,0.010,0.000,0.3462,nan,nan,nan,0.000,0.000,10.000,0.0000,1.5000,-4.767,-4.767,100.550,1.483,1.000,1.099,0.0043,-0.227,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,1,0,,,FLYING,3,0,0,0.000,0,0,0
1785617787.319,8.382,1.110,179.313,0.9891,0,-1.618,-0.866,0.000,0.3461,nan,nan,nan,0.000,0.000,10.000,0.0000,1.5000,-4.273,-4.273,100.601,1.461,1.000,0.244,0.0043,-0.220,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,1,0,,,FLYING,3,0,0,0.000,0,1,0
1785617787.347,8.522,1.035,179.302,0.9888,0,-1.478,0.634,0.000,0.3461,nan,nan,nan,0.000,0.000,10.000,0.0000,1.5000,-3.812,-3.812,100.656,1.615,1.000,1.963,0.0043,-0.213,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,0,0,0.000,0,0,0
1785617787.382,8.653,1.088,179.309,0.9884,0,-1.347,-0.866,0.000,0.3460,nan,nan,nan,0.000,0.000,10.000,0.0000,1.5000,-3.354,-3.354,100.718,1.538,1.000,0.208,0.0043,-0.207,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,0,0,0.000,0,0,0
1785617787.412,-78.577,13.214,151.321,0.1928,1,-2.847,-2.366,0.000,0.1883,nan,nan,nan,0.000,0.000,10.000,0.0000,1.5000,-101.931,-101.931,100.893,-11.572,1.000,-2.500,0.0043,-0.201,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,0,0,0.000,0,0,0
1785617787.445,-117.074,0.135,146.881,-0.4551,1,-4.347,-0.866,0.000,0.0000,nan,nan,nan,0.000,0.000,10.000,0.0000,1.5000,-83.731,-83.731,101.425,12.659,1.000,6.000,0.0043,-0.195,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,0,0,0.000,0,-1,0
1785617787.475,-124.136,-4.576,154.245,-0.5594,1,-5.847,0.634,1.500,0.0000,4.000,-1.400,0.000,0.667,-19.290,10.455,9.3634,1.5000,-74.368,-74.368,102.106,18.958,1.200,6.000,0.0043,-0.189,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,1,search,,SEARCH,3,0,0,0.000,0,-1,0
1785617787.507,-121.485,-5.205,155.145,-0.5201,1,-7.347,2.134,3.000,0.0000,4.000,-1.400,0.000,0.667,-19.290,14.000,5.9083,1.5000,-77.823,-77.823,102.981,19.778,1.200,6.000,0.0043,-0.183,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,search,,SEARCH,3,0,0,0.000,0,-1,0
1785617787.540,-121.485,-5.205,155.145,-0.5201,1,-8.750,3.634,4.500,0.0000,4.000,-1.400,0.000,0.667,-19.290,14.000,5.9083,1.5000,-77.823,-77.823,102.981,19.778,1.200,6.000,0.0043,-0.178,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,search,,SEARCH,3,0,0,0.000,0,-1,0
1785617787.568,-121.152,-3.455,153.645,-0.5164,1,-8.750,5.134,6.000,0.0000,4.000,-1.400,0.000,0.667,-19.290,14.000,4.1188,1.5000,-79.612,-79.612,104.132,17.045,1.200,6.000,0.0043,-0.172,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,search,,SEARCH,3,0,0,0.000,0,-1,0
1785617787.599,-120.314,-4.340,153.630,-0.5033,1,-8.750,6.634,7.500,0.0000,4.000,-1.400,0.000,0.667,-19.290,14.000,2.5619,1.5000,-81.169,-81.169,105.171,18.617,1.200,6.000,0.0043,-0.167,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,search,,SEARCH,3,0,0,0.000,0,-1,0
1785617787.634,-118.672,-5.010,154.663,-0.4780,1,-8.750,8.134,9.000,0.0000,4.000,-1.400,0.000,0.667,-19.290,14.000,0.2566,1.5000,-83.474,-83.474,105.935,19.538,1.200,6.000,0.0043,-0.162,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,4,0,search,,SEARCH,3,0,0,0.000,0,-1,0
1785617787.661,-118.487,-4.969,154.827,-0.4752,1,-8.750,9.634,10.500,0.0000,4.000,-1.400,0.000,0.667,-19.290,14.000,0.0318,1.5000,-83.699,-83.699,105.946,19.411,1.200,6.000,0.0043,-0.157,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,search,,SEARCH,3,0,0,0.000,0,-1,0
1785617787.693,-118.918,-4.930,154.932,-0.4818,1,-8.750,10.930,12.000,0.0000,4.000,-1.400,0.000,0.667,-19.290,14.000,-0.1870,1.5000,-83.918,-83.918,106.553,19.217,1.200,6.000,0.0043,-0.153,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,search,,SEARCH,3,0,0,0.000,0,-1,0
1785617787.724,-111.247,-4.905,155.032,-0.3611,1,-8.750,10.905,12.000,0.0000,4.000,-1.400,0.000,0.667,-19.290,14.000,-9.1393,1.5000,-92.870,-92.870,107.374,19.042,1.200,6.000,0.0043,-0.148,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,search,,SEARCH,3,0,0,0.000,0,-1,0
1785617787.761,-111.204,-4.899,155.042,-0.3604,1,-8.750,10.899,12.000,0.0000,4.000,-1.400,0.000,0.667,-19.290,14.000,-10.1889,1.5000,-93.920,-93.920,108.294,18.928,1.200,6.000,0.0043,-0.144,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,search,,SEARCH,3,0,0,0.000,0,-1,0
1785617787.792,-111.204,-4.899,155.042,-0.3604,1,-8.750,10.899,12.000,0.0000,4.000,-1.400,0.000,0.667,-19.290,14.000,-10.1889,1.5000,-93.920,-93.920,108.294,18.928,1.200,6.000,0.0043,-0.139,nan,0.00,1,1,1,0.0000,0.164,0,0.036,0,0.846,0,0,search,,SEARCH,3,0,0,0.000,0,-1,0
