t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785617505.779,4.877,-0.023,-27.412,0.9964,0,-9.123,0.210,-12.000,0.2764,4.000,4.006,0.000,0.667,25.000,14.000,0.0194,0.8301,-0.561,-0.561,0.830,2.158,1.200,0.187,0.0012,0.906,nan,0.00,1,1,1,0.0000,0.643,0,0.778,2,-0.195,0,0,track,,TRACK,2,2,0,0.000,0,-1,0
1785617505.810,5.661,-0.089,-26.496,0.9951,0,-8.339,0.225,-12.000,0.2767,4.000,1.582,0.000,0.667,21.577,14.000,-0.0000,0.8121,-0.544,-0.544,0.812,2.150,1.200,0.136,0.0012,0.879,nan,0.00,1,1,1,0.0000,0.714,0,0.771,3,-0.228,0,1,blueline,,BLUELINE,2,2,0,0.000,0,-1,0
1785617505.841,6.348,-0.163,-25.594,0.9939,0,-7.652,0.268,-12.000,0.2771,4.000,1.582,0.000,0.667,21.577,14.000,0.0181,0.7942,-0.526,-0.526,0.794,2.142,1.200,0.105,0.0012,0.852,nan,0.00,1,1,1,0.0000,0.714,0,0.771,3,-0.228,0,0,blueline,,BLUELINE,2,2,0,0.000,0,-1,0
1785617505.873,7.005,-0.245,-24.687,0.9925,0,-6.152,0.333,-12.000,0.2774,4.000,1.311,0.000,0.233,18.144,8.616,3.5946,0.7752,-0.503,-0.503,0.775,2.135,1.200,0.088,0.0012,0.827,nan,0.00,0,1,1,0.0000,0.357,0,0.767,3,-0.279,0,0,blueline,,BLUELINE,2,2,0,0.000,0,-1,0
1785617505.903,7.553,-0.332,-23.760,0.9913,0,-4.652,0.413,-11.093,0.2776,4.000,0.784,0.000,0.233,11.093,3.861,4.1888,0.7554,-0.479,-0.479,0.755,2.129,1.200,0.081,0.0012,0.802,nan,0.00,0,1,1,0.0000,0.375,0,0.813,4,-0.307,0,0,blueline,,BLUELINE,2,2,0,0.000,0,-1,0
1785617505.934,7.553,-0.332,-23.760,0.9913,0,-3.152,0.485,-11.093,0.2783,4.000,0.784,0.000,0.233,11.093,8.747,0.0000,0.7554,-0.479,-0.479,0.755,2.129,1.200,0.153,0.0012,0.778,nan,0.00,0,1,1,0.0000,0.375,0,0.813,4,-0.307,0,0,blueline,,BLUELINE,2,2,0,0.000,0,-1,0
1785617505.965,7.967,-0.412,-22.893,0.9903,0,-1.652,-0.439,-9.593,0.2784,4.000,0.176,0.000,0.667,2.526,-3.310,4.1888,0.7355,-0.453,-0.453,0.736,2.124,1.596,-0.851,0.0012,0.755,nan,0.00,1,1,1,0.0000,0.750,0,0.766,4,-0.351,0,0,blueline,,BLUELINE,2,2,0,0.000,0,-1,0
1785617505.997,8.265,-0.492,-22.021,0.9896,0,-0.152,-0.406,-8.093,0.2783,4.000,-0.137,0.000,0.667,-1.955,-11.134,4.1888,0.7144,-0.425,-0.425,0.714,2.120,1.614,-0.897,0.0012,0.732,nan,0.00,1,1,1,0.0000,0.722,0,0.822,4,-0.362,0,0,blueline,,BLUELINE,2,2,0,0.000,0,-1,0
1785617506.029,8.414,-0.595,-21.273,0.9892,0,1.348,-0.319,-6.593,0.2782,4.000,-0.137,0.000,0.667,-1.955,2.355,0.0269,0.6939,-0.398,-0.398,0.694,2.118,1.632,-0.914,0.0012,0.710,nan,0.00,1,1,1,0.0000,0.722,0,0.822,4,-0.362,0,0,blueline,,BLUELINE,2,2,0,0.000,0,-1,0
1785617506.061,8.317,-0.694,-20.801,0.9894,0,-0.152,-0.194,-5.093,0.2777,4.000,-0.050,0.000,0.667,-0.717,12.667,-2.5927,0.6717,-0.365,-0.365,0.672,2.121,1.649,-0.889,0.0012,0.689,nan,0.00,1,1,1,0.0000,0.750,0,0.767,4,-0.363,0,0,blueline,,BLUELINE,2,2,0,0.000,0,-1,0
1785617506.097,8.359,-0.760,-20.426,0.9893,0,-1.652,1.061,-3.713,0.2773,1.856,1.238,-1.825,0.309,25.000,14.000,-0.0000,0.6489,-0.325,-0.325,0.649,2.124,1.200,0.301,0.0012,0.668,nan,0.00,1,1,1,0.0000,0.722,0,0.829,4,-0.383,0,1,yolo,102.9,yolo,2,2,0,0.000,0,-1,0
1785617506.142,8.528,-0.716,-20.124,0.9889,0,-3.152,1.055,-3.713,0.2771,1.856,1.238,-1.825,0.309,25.000,14.000,0.0438,0.6273,-0.281,-0.281,0.627,2.127,1.200,0.339,0.0012,0.648,nan,0.00,1,1,1,0.0000,0.722,0,0.829,4,-0.383,1,0,yolo,102.9,yolo,2,2,0,0.000,0,-1,0
1785617506.169,8.686,-0.661,-19.857,0.9885,0,-4.652,1.028,-3.713,0.2769,1.856,1.238,-1.825,0.309,25.000,14.000,0.0887,0.6068,-0.236,-0.236,0.607,2.129,1.200,0.367,0.0012,0.629,nan,0.00,1,1,1,0.0000,0.722,0,0.828,4,-0.389,0,0,yolo,102.9,yolo,2,2,0,0.000,0,-1,0
1785617506.199,9.110,-0.621,-19.557,0.9873,0,-4.890,1.012,-3.713,0.2768,1.856,1.238,-1.825,0.309,25.000,14.000,0.1404,0.5864,-0.184,-0.184,0.586,2.132,1.200,0.391,0.0012,0.610,nan,0.00,1,1,1,0.0000,0.722,0,0.827,4,-0.400,0,0,yolo,102.9,yolo,2,2,0,0.000,0,-1,0
1785617506.231,9.547,-0.584,-19.252,0.9861,0,-3.390,-0.192,-2.213,0.2769,4.000,-0.506,0.000,0.667,-7.212,-10.169,-0.0000,0.5677,-0.131,-0.131,0.568,2.135,1.674,-0.776,0.0012,0.591,nan,0.00,1,1,1,0.0000,0.722,0,0.827,4,-0.400,0,1,blueline,,BLUELINE,2,2,0,0.000,0,-1,0
1785617506.262,9.547,-0.584,-19.252,0.9861,0,-1.890,-0.171,-0.713,0.2774,4.000,-0.553,0.000,0.667,-7.869,-14.000,1.3762,0.5677,-0.131,-0.131,0.568,2.135,1.657,-0.755,0.0012,0.574,nan,0.00,1,1,1,0.0000,0.722,0,0.828,4,-0.410,0,0,blueline,,BLUELINE,2,2,0,0.000,0,-1,0
1785617506.293,9.841,-0.633,-19.046,0.9852,0,-0.390,-0.077,0.787,0.2774,4.000,-0.571,0.000,0.667,-8.120,-14.000,0.5252,0.5495,-0.074,-0.074,0.550,2.139,1.657,-0.710,0.0012,0.556,nan,0.00,1,1,1,0.0000,0.722,0,0.829,4,-0.421,0,0,blueline,,BLUELINE,2,2,0,0.000,0,-1,0
1785617506.325,10.010,-0.661,-18.990,0.9847,0,1.110,-0.032,2.287,0.2772,4.000,-0.571,0.000,0.667,-8.120,-13.601,0.0635,0.5312,-0.010,-0.010,0.531,2.145,1.668,-0.693,0.0012,0.540,nan,0.00,1,1,1,0.0000,0.722,0,0.829,4,-0.421,0,0,blueline,,BLUELINE,2,2,0,0.000,0,-1,0
1785617506.360,10.055,-0.650,-19.060,0.9846,0,-0.390,1.164,0.787,0.2768,4.000,1.644,0.000,0.667,22.341,14.000,-0.0000,0.5123,0.058,0.058,0.512,2.150,1.200,0.513,0.0012,0.524,nan,0.00,1,1,1,0.0000,0.722,0,0.827,4,-0.427,1,1,track,,TRACK,2,2,0,0.000,0,-1,0
1785617506.388,10.106,-0.520,-19.138,0.9844,0,-1.890,1.040,-0.713,0.2764,4.000,1.644,0.000,0.667,22.341,14.000,0.0719,0.4926,0.130,0.130,0.493,2.154,1.200,0.520,0.0012,0.508,nan,0.00,1,1,1,0.0000,0.722,0,0.829,4,-0.196,0,0,track,,TRACK,2,2,0,0.000,0,-1,0
1785617506.419,10.291,-0.433,-19.097,0.9839,0,-0.390,-0.075,0.787,0.2762,4.000,-0.693,0.000,0.667,-9.836,-14.000,-0.0000,0.4740,0.196,0.196,0.474,2.157,1.612,-0.508,0.0012,0.493,nan,0.00,1,1,1,0.0000,0.667,0,0.827,3,-0.176,0,1,blueline,,BLUELINE,2,2,0,0.000,0,-1,0
1785617506.457,10.291,-0.433,-19.097,0.9839,0,-1.890,0.916,-0.713,0.2767,4.000,1.894,0.000,0.667,25.000,14.000,-0.0000,0.4740,0.196,0.196,0.474,2.157,1.200,0.483,0.0012,0.478,nan,0.00,1,1,1,0.0000,0.667,0,0.763,3,-0.176,0,1,track,,TRACK,2,2,0,0.000,0,-1,0
1785617506.497,10.530,-0.356,-19.075,0.9831,0,-0.390,-0.584,0.787,0.2756,4.000,-0.299,0.000,0.667,-4.280,-11.939,-0.0000,0.4356,0.339,0.339,0.436,2.164,1.829,-1.017,0.0012,0.464,nan,0.00,1,1,1,0.0000,0.611,0,0.762,2,-0.242,0,1,blueline,,BLUELINE,2,2,0,0.000,0,-1,0
1785617506.536,10.572,-0.411,-19.100,0.9830,0,-1.890,0.916,-0.713,0.2752,4.000,1.898,0.000,0.667,25.000,14.000,-0.0000,0.4179,0.411,0.411,0.418,2.169,1.200,0.570,0.0012,0.450,nan,0.00,1,1,1,0.0000,0.667,0,0.760,3,-0.333,0,1,track,,TRACK,2,2,0,0.000,0,-1,0
1785617506.583,10.749,-0.329,-19.081,0.9824,0,-3.251,0.893,-2.213,0.2751,4.000,1.863,0.000,0.667,24.972,14.000,0.0593,0.4023,0.481,0.481,0.402,2.172,1.200,0.564,0.0012,0.436,nan,0.00,1,1,1,0.0000,0.611,0,0.761,2,-0.351,0,0,track,,TRACK,2,2,0,0.000,0,-1,0
1785617506.608,11.073,-0.277,-18.883,0.9814,0,-1.751,-0.607,-0.713,0.2751,4.000,-0.453,0.000,0.667,-6.455,-14.000,-0.0000,0.3871,0.551,0.551,0.387,2.176,1.836,-1.010,0.0012,0.423,nan,0.00,1,1,1,0.0000,0.556,0,0.760,1,-0.352,0,1,blueline,,BLUELINE,2,2,0,0.000,0,-1,0
1785617506.639,11.073,-0.277,-18.883,0.9814,0,-2.927,0.816,-2.213,0.2755,4.000,1.718,0.000,0.667,23.242,14.000,-4.1888,0.3871,0.551,0.551,0.387,2.176,1.200,0.539,0.0012,0.410,nan,8.00,1,1,1,0.6605,0.611,1,0.760,2,-0.346,0,0,blueline,,BLUELINE,2,2,0,0.000,0,-1,0
1785617506.671,11.227,-0.357,-18.756,0.9808,0,-2.773,0.934,-3.713,0.2754,4.000,1.718,0.000,0.667,23.242,14.000,0.0654,0.3738,0.616,0.616,0.374,2.181,1.200,0.577,0.0012,0.398,nan,8.00,1,1,1,0.6605,0.611,1,0.760,2,-0.346,0,0,blueline,,BLUELINE,2,2,0,0.000,0,-1,0
1785617506.702,11.468,-0.317,-18.642,0.9800,0,-1.273,0.911,-2.213,0.2754,4.000,-0.164,0.000,0.233,-2.346,-9.645,4.1888,0.3616,0.682,0.682,0.362,2.185,1.200,0.594,0.0012,0.386,nan,0.00,0,1,1,0.0000,0.278,0,0.758,1,-0.348,0,0,blueline,,BLUELINE,2,2,0,0.000,0,-1,0
1785617506.733,11.701,-0.280,-18.400,0.9792,0,-2.299,0.904,-3.713,0.2755,4.000,1.869,0.000,0.667,25.000,14.000,-4.1888,0.3502,0.741,0.741,0.350,2.190,1.200,0.624,0.0012,0.375,nan,8.00,1,1,1,0.6167,0.611,1,0.757,2,-0.323,0,0,blueline,,BLUELINE,2,2,0,0.000,0,-1,0
1785617506.763,11.810,-0.261,-18.134,0.9788,0,-2.190,0.918,-5.213,0.2754,4.000,1.869,0.000,0.667,25.000,14.000,0.0601,0.3380,0.801,0.801,0.338,2.196,1.200,0.657,0.0012,0.363,nan,8.00,1,1,1,0.6167,0.611,1,0.757,2,-0.323,0,0,blueline,,BLUELINE,2,2,0,0.000,0,-1,0
1785617506.794,12.001,-0.254,-17.784,0.9781,0,-0.690,0.960,-3.713,0.2753,4.000,-0.127,0.000,0.233,-1.812,-10.231,4.1888,0.3244,0.864,0.864,0.324,2.204,1.200,0.706,0.0012,0.352,nan,0.00,0,1,1,0.0000,0.278,0,0.759,1,-0.304,0,0,blueline,,BLUELINE,2,2,0,0.000,0,-1,0
1785617506.832,12.069,-0.246,-17.394,0.9779,0,-1.103,1.005,-5.213,0.2750,2.441,1.118,-2.218,0.407,24.602,13.173,-0.0000,0.3100,0.928,0.928,0.310,2.212,1.200,0.759,0.0012,0.342,nan,0.00,1,1,1,0.6142,0.306,1,0.767,2,-0.253,0,1,yolo,86.0,yolo,2,2,0,0.000,0,-1,0
1785617506.858,12.175,-0.239,-16.978,0.9775,0,0.027,1.052,-6.713,0.2747,2.441,1.118,-2.218,0.407,24.602,12.148,0.0653,0.2952,0.993,0.993,0.295,2.221,1.200,0.813,0.0012,0.332,nan,0.00,1,1,1,0.6142,0.611,1,0.767,2,-0.253,0,0,yolo,86.0,yolo,2,2,0,0.000,0,-1,0
1785617506.890,12.175,-0.239,-16.978,0.9775,0,1.527,0.974,-8.213,0.2914,2.501,1.046,-2.249,0.417,22.690,10.495,0.0653,-0.0148,0.993,0.993,0.295,2.221,1.200,0.735,0.0012,-1.967,nan,0.00,1,1,1,0.6142,0.611,1,0.767,2,-0.253,0,0,yolo,85.4,yolo,2,2,0,0.000,0,-1,0
1785617506.928,12.177,-0.260,-16.424,0.9775,0,2.581,1.102,-9.713,0.3081,2.501,1.046,-2.249,0.417,22.690,9.597,0.1214,-0.0289,1.049,1.049,0.281,2.233,1.200,0.842,0.0012,-1.966,nan,0.00,1,1,1,0.0000,0.278,0,0.769,1,-0.218,1,0,yolo,85.4,yolo,2,2,0,0.000,0,-1,0
1785617506.967,11.795,-0.389,-14.889,0.9789,0,3.644,1.622,-11.213,0.3247,2.501,1.046,-2.249,0.417,22.690,8.150,0.2114,-0.0770,1.139,1.139,0.233,2.269,1.200,1.233,0.0012,-1.971,nan,0.00,1,1,1,0.0000,0.611,0,0.767,2,-0.196,0,0,yolo,85.4,yolo,2,2,0,0.000,0,-1,0
1785617507.006,11.795,-0.389,-14.889,0.9789,0,2.144,1.454,-12.713,0.3402,2.499,1.012,-2.247,0.417,22.046,12.964,0.2109,0.2329,1.139,0.735,0.233,2.269,1.200,1.065,0.0012,-1.911,nan,0.00,1,1,1,0.0000,0.611,0,0.760,2,-0.179,0,0,yolo,94.2,yolo,2,2,0,0.000,0,-1,0
1785617507.046,11.289,-0.515,-12.856,0.9806,0,3.644,2.107,-14.213,0.3323,2.499,1.012,-2.247,0.417,22.046,6.000,0.4633,0.1113,1.198,1.198,0.111,2.317,1.200,1.592,0.0012,-1.854,nan,0.00,1,1,1,0.0000,0.667,0,0.753,3,-0.165,0,0,yolo,94.2,yolo,2,2,0,0.000,0,-1,0
1785617507.083,11.289,-0.515,-12.856,0.9806,0,2.144,1.867,-15.713,0.3317,2.536,0.923,-2.254,0.423,19.988,9.914,0.9108,-0.0000,1.198,0.700,0.111,2.317,1.200,1.352,0.0012,-2.007,nan,0.00,1,1,1,0.0000,0.700,0,0.750,4,-0.148,0,0,yolo,95.0,yolo,2,2,0,0.000,0,-1,0
1785617507.130,10.718,-0.642,-10.175,0.9825,0,3.644,2.702,-16.681,0.3203,2.536,0.923,-2.254,0.423,19.988,3.321,0.5271,-0.2331,1.228,1.228,-0.122,2.383,1.200,2.060,0.0012,-2.014,nan,0.00,1,1,1,0.0000,0.700,0,0.750,4,-0.148,2,0,yolo,95.0,yolo,2,2,0,0.000,0,-1,0
1785617507.170,10.354,-0.651,-8.719,0.9837,0,5.144,2.865,-16.313,0.3370,2.613,0.789,-2.258,0.435,16.793,3.027,2.1854,0.5400,1.232,0.768,-0.253,2.419,1.200,2.214,0.0012,-2.050,nan,0.00,1,1,1,0.0000,0.700,0,0.772,4,-0.127,0,0,yolo,94.1,yolo,2,2,0,0.000,0,-1,0
1785617507.206,9.868,-0.639,-7.330,0.9851,0,6.644,2.972,-16.115,0.3239,2.613,0.789,-2.258,0.435,16.793,0.133,0.4662,-0.1358,1.234,1.234,-0.389,2.455,1.200,2.334,0.0012,-2.061,nan,0.00,1,1,1,0.0000,0.750,0,0.769,5,-0.174,0,0,yolo,94.1,yolo,2,2,0,0.000,0,-1,0
1785617507.232,9.868,-0.639,-7.330,0.9851,0,8.144,2.613,-15.966,0.3239,2.613,0.789,-2.258,0.435,16.793,0.133,0.4662,-0.1358,1.234,1.234,-0.389,2.455,1.200,1.975,0.0012,-2.061,nan,0.00,1,1,1,0.0000,0.722,0,0.774,4,-0.169,0,0,yolo,94.1,yolo,2,2,0,0.000,0,-1,0
1785617507.263,9.258,-0.596,-6.003,0.9869,0,9.151,2.774,-15.854,0.3174,2.613,0.789,-2.258,0.435,16.793,0.107,0.4678,-0.2670,1.236,1.236,-0.520,2.489,1.200,2.178,0.0012,-2.075,nan,0.00,1,1,1,0.0000,0.722,0,0.774,4,-0.169,0,0,yolo,94.1,yolo,2,2,0,0.000,0,-1,0
1785617507.295,8.505,-0.568,-4.673,0.9890,0,7.885,2.915,-16.017,0.3340,2.703,0.633,-2.248,0.450,13.184,0.619,1.7029,0.2813,1.234,0.744,-0.647,2.523,1.200,2.347,0.0012,-2.103,nan,0.00,1,1,1,0.0000,0.750,0,0.889,5,-0.176,0,0,yolo,99.8,yolo,2,2,0,0.000,0,-1,0
1785617507.331,7.791,-0.493,-3.329,0.9907,0,9.385,2.991,-16.215,0.3226,2.703,0.633,-2.248,0.450,13.184,-3.545,0.4831,-0.1255,1.227,1.227,-0.773,2.558,1.200,2.497,0.0012,-2.118,nan,0.00,1,1,1,0.0000,0.773,0,0.854,6,-0.281,0,0,yolo,99.8,yolo,2,2,0,0.000,0,-1,0
1785617507.380,6.896,-0.392,-1.923,0.9927,0,10.885,3.036,-14.715,0.3235,2.816,0.403,-2.190,0.469,8.152,-5.080,1.8545,-0.0893,1.214,0.723,-0.904,2.594,1.200,2.644,0.0012,-2.106,nan,0.00,1,1,1,0.0000,0.773,0,0.858,6,-0.275,0,0,yolo,95.3,yolo,2,2,0,0.000,0,-1,0
1785617507.408,6.014,-0.272,-0.503,0.9945,0,12.385,3.040,-13.322,0.3213,2.816,0.403,-2.190,0.469,8.152,-8.569,0.4722,-0.1259,1.195,1.195,-1.030,2.629,1.200,2.768,0.0012,-2.122,nan,0.00,1,1,1,0.0000,0.773,0,0.858,6,-0.275,0,0,yolo,95.3,yolo,2,2,0,0.000,0,-1,0
1785617507.438,4.941,-0.124,0.590,0.9963,0,13.351,2.899,-13.019,0.3158,2.816,0.403,-2.190,0.469,8.152,-8.410,0.4625,-0.2363,1.186,1.186,-1.141,2.657,1.200,2.775,0.0012,-2.141,nan,0.00,1,1,1,0.0000,0.818,0,0.847,7,-0.308,0,0,yolo,95.3,yolo,2,2,0,0.000,0,-1,0
1785617507.466,3.780,0.053,1.560,0.9978,0,14.851,2.702,-11.519,0.2991,2.915,0.176,-2.124,0.486,3.459,-14.000,3.0524,-0.4615,1.177,0.987,-1.248,2.681,1.200,2.755,0.0012,-2.110,nan,0.00,1,1,1,0.0000,0.818,0,0.847,7,-0.308,0,0,yolo,97.1,yolo,2,2,0,0.000,0,-1,0
1785617507.502,2.532,0.230,2.448,0.9990,0,15.339,2.490,-10.019,0.2824,2.915,0.176,-2.124,0.486,3.459,-12.807,0.1792,-0.0845,1.167,1.167,-1.333,2.702,1.200,2.720,0.0012,-2.126,nan,0.00,1,1,1,0.0000,0.818,0,0.847,7,-0.308,1,0,yolo,97.1,yolo,2,2,0,0.000,0,-1,0
1785617507.541,1.175,0.420,3.264,0.9998,0,13.839,2.254,-9.679,0.2658,2.915,0.176,-2.124,0.486,3.459,-12.599,0.1664,-0.1439,1.154,1.154,-1.392,2.720,1.200,2.675,0.0012,-2.141,nan,0.00,1,1,1,0.0000,0.700,0,0.825,4,-0.269,0,0,yolo,97.1,yolo,2,2,0,0.000,0,-1,0
1785617507.569,0.009,0.607,3.990,0.9999,0,14.009,2.006,-8.179,0.2491,2.960,-0.079,-1.940,0.493,-1.527,-14.000,2.5763,-1.7027,1.134,1.072,-1.413,2.735,1.200,2.613,0.0012,-1.971,nan,0.00,1,1,1,0.0000,0.591,0,0.808,2,-0.203,0,0,yolo,97.3,yolo,2,2,0,0.000,0,-1,0
1785617507.606,-1.128,0.777,4.620,0.9997,0,12.872,1.756,-6.679,0.2653,2.960,-0.079,-1.940,0.493,-1.527,-14.000,0.0387,0.0233,1.111,1.111,-1.389,2.747,1.200,2.533,0.0012,-1.978,nan,0.00,1,1,1,0.0000,0.591,0,0.808,2,-0.203,0,0,yolo,97.3,yolo,2,2,0,0.000,0,-1,0
1785617507.637,-2.232,0.942,5.138,0.9991,0,11.768,1.493,-5.179,0.2655,2.960,-0.079,-1.940,0.493,-1.527,-14.000,0.0117,0.0741,1.084,1.084,-1.339,2.754,1.200,2.434,0.0012,-1.983,nan,0.00,1,1,1,0.0000,0.650,0,0.762,3,-0.165,0,0,yolo,97.3,yolo,2,2,0,0.000,0,-1,0
1785617507.669,-3.237,1.089,5.526,0.9982,0,10.763,1.226,-3.679,0.2657,2.960,-0.079,-1.940,0.493,-1.527,-14.000,-0.0190,0.1336,1.053,1.053,-1.279,2.758,1.200,2.315,0.0012,-1.988,nan,0.00,1,1,1,0.0000,0.750,0,0.750,5,-0.149,0,0,yolo,97.3,yolo,2,2,0,0.000,0,-1,0
1785617507.701,-3.237,1.089,5.526,0.9982,0,10.763,1.100,-2.179,0.2657,2.960,-0.079,-1.940,0.493,-1.527,-14.000,-0.0190,0.1336,1.053,1.053,-1.279,2.758,1.200,2.189,0.0012,-1.988,nan,0.00,1,1,1,0.0000,0.389,0,0.747,5,-0.089,0,0,yolo,97.3,yolo,2,2,0,0.000,0,-1,0
1785617507.732,-4.243,1.223,5.815,0.9970,0,9.757,0.871,-0.679,0.2660,2.960,-0.079,-1.940,0.493,-1.527,-14.000,-0.0560,0.1929,1.016,1.016,-1.220,2.757,1.200,2.094,0.0012,-1.991,nan,0.00,1,1,1,0.0000,0.361,0,0.732,4,-0.075,0,0,yolo,97.3,yolo,2,2,0,0.000,0,-1,0
1785617507.764,-5.178,1.311,5.897,0.9957,0,8.822,0.645,0.183,0.2827,2.960,-0.079,-1.940,0.493,-1.527,-14.000,-0.0927,0.2368,0.979,0.979,-1.176,2.752,1.200,1.956,0.0012,-1.992,nan,0.00,1,1,1,0.0000,0.722,0,0.732,4,-0.075,0,0,yolo,97.3,yolo,2,2,0,0.000,0,-1,0
1785617507.796,-6.056,1.371,5.828,0.9941,0,7.944,0.435,0.464,0.2993,2.960,-0.079,-1.940,0.493,-1.527,-14.000,-0.1315,0.2518,0.941,0.941,-1.161,2.742,1.200,1.807,0.0012,-1.991,nan,0.00,1,1,1,-0.2975,0.722,1,0.727,4,-0.053,0,0,yolo,97.3,yolo,2,2,0,0.000,0,-1,0
1785617507.832,-6.850,1.412,5.769,0.9926,0,7.150,0.278,1.964,0.3097,3.191,-1.349,-1.501,0.532,-22.907,-14.000,-0.0000,-0.0000,0.895,0.895,-1.166,2.732,1.200,1.690,0.0012,-1.407,nan,0.00,1,1,1,-0.2975,0.722,1,0.727,4,-0.053,2,0,yolo,88.0,yolo,2,2,0,0.000,0,-1,0
1785617507.873,-7.513,1.425,5.652,0.9911,0,6.487,0.170,3.464,0.3097,3.191,-1.349,-1.501,0.532,-22.907,-14.000,-0.0000,-0.0000,0.851,0.851,-1.187,2.722,1.200,1.595,0.0012,-1.390,nan,0.00,1,1,1,0.0000,0.611,0,0.691,2,0.034,0,0,yolo,88.0,yolo,2,2,0,0.000,0,-1,0
1785617507.904,-8.125,1.406,5.379,0.9897,0,5.875,0.084,4.964,0.2930,3.191,-1.349,-1.501,0.532,-22.907,-14.000,-0.0000,-0.0000,0.809,0.809,-1.226,2.709,1.200,1.490,0.0012,-1.373,nan,0.00,1,1,1,0.0000,0.556,0,0.687,1,0.054,0,0,yolo,88.0,yolo,2,2,0,0.000,0,-1,0
1785617507.940,-8.707,1.382,5.097,0.9882,0,5.293,0.032,6.368,0.2764,3.220,-1.449,-1.487,0.537,-24.235,-14.000,1.1191,-0.6742,0.769,0.928,-1.280,2.697,1.200,1.414,0.0012,-1.328,nan,0.00,1,1,1,0.0000,0.250,0,0.677,0,-0.023,0,0,yolo,87.2,yolo,2,2,0,0.000,0,-1,0
1785617507.966,-9.195,1.310,4.604,0.9869,0,4.805,0.009,6.803,0.2687,3.220,-1.449,-1.487,0.537,-24.235,-14.000,-0.1933,-0.0482,0.734,0.734,-1.328,2.683,1.200,1.320,0.0012,-1.310,nan,0.00,1,1,1,0.0000,0.500,0,0.677,0,-0.023,0,0,yolo,87.2,yolo,2,2,0,0.000,0,-1,0
1785617507.997,-9.629,1.227,4.075,0.9857,0,4.371,0.022,7.129,0.2691,3.220,-1.449,-1.487,0.537,-24.235,-14.000,-0.2272,-0.0715,0.700,0.700,-1.352,2.669,1.200,1.249,0.0012,-1.293,nan,0.00,1,1,1,0.0000,0.500,0,0.587,0,-0.056,0,0,yolo,87.2,yolo,2,2,0,0.000,0,-1,0
1785617508.034,-9.629,1.227,4.075,0.9857,0,4.371,0.149,7.374,0.2691,3.220,-1.449,-1.487,0.537,-24.235,-14.000,-0.2272,-0.0715,0.700,0.700,-1.352,2.669,1.200,1.375,0.0012,-1.293,nan,0.00,1,1,1,0.0000,0.500,0,0.587,0,-0.056,1,0,yolo,87.2,yolo,2,2,0,0.000,0,-1,0
1785617508.061,-9.993,1.147,3.586,0.9846,0,4.007,0.156,7.557,0.2694,3.220,-1.449,-1.487,0.537,-24.235,-14.000,-0.2596,-0.0713,0.668,0.668,-1.352,2.656,1.200,1.303,0.0012,-1.277,nan,0.00,1,1,1,0.0000,0.500,0,0.518,0,-0.028,0,0,yolo,87.2,yolo,2,2,0,0.000,0,-1,0
1785617508.094,-10.384,1.063,3.041,0.9835,0,3.616,0.179,7.344,0.2697,3.221,-1.579,-1.443,0.537,-25.000,-14.000,0.2580,-0.4992,0.631,0.791,-1.331,2.644,1.200,1.242,0.0012,-1.194,nan,0.00,1,1,1,-0.9515,0.500,1,0.286,0,0.048,0,0,yolo,86.7,yolo,2,2,0,0.000,0,-1,0
1785617508.130,-10.734,0.978,2.500,0.9824,0,3.266,0.228,7.183,0.2700,3.221,-1.579,-1.443,0.537,-25.000,-14.000,-0.1965,0.0320,0.594,0.594,-1.299,2.633,1.200,1.206,0.0012,-1.178,nan,0.00,1,1,1,-0.9515,0.500,1,0.286,0,0.048,1,0,yolo,86.7,yolo,2,2,0,0.000,0,-1,0
1785617508.155,-11.077,0.883,1.917,0.9813,0,2.923,0.290,7.062,0.2703,3.221,-1.579,-1.443,0.537,-25.000,-14.000,-0.2398,0.0634,0.551,0.551,-1.267,2.622,1.200,1.173,0.0012,-1.162,nan,0.00,1,1,1,-0.9655,0.500,1,0.279,0,0.078,0,0,yolo,86.7,yolo,2,2,0,0.000,0,-1,0
1785617508.183,-11.334,0.807,1.412,0.9804,0,2.666,0.366,6.839,0.2632,3.278,-1.717,-1.393,0.546,-25.000,-14.000,-0.0000,-0.8769,0.508,0.767,-1.248,2.614,1.200,1.173,0.0012,-1.074,nan,0.00,1,1,1,-0.9239,0.300,1,0.257,1,0.134,0,0,yolo,81.8,yolo,2,2,0,0.000,0,-1,0
1785617508.217,-11.566,0.740,0.928,0.9796,0,2.434,0.442,6.595,0.2707,3.278,-1.717,-1.393,0.546,-25.000,-14.000,-0.3034,0.0155,0.463,0.463,-1.233,2.606,1.200,1.181,0.0012,-1.063,nan,0.00,1,1,1,-0.8927,0.600,1,0.257,1,0.134,0,0,yolo,81.8,yolo,2,2,0,0.000,0,-1,0
