t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785617424.162,-2.123,-2.488,-48.420,0.9984,0,-1.487,-0.012,-4.780,0.2399,16.767,-0.943,-0.292,1.000,-3.220,-0.636,-0.4749,0.0003,-0.985,-0.985,0.299,-2.226,1.979,-2.500,-0.0103,0.471,nan,8.00,1,1,1,0.9294,0.500,1,0.357,0,0.149,0,0,yolo,103.1,yolo,4,4,0,0.000,0,-1,0
1785617424.193,-2.123,-2.488,-48.420,0.9984,0,-1.596,-0.012,-4.780,0.2399,16.767,-0.943,-0.292,1.000,-3.220,-0.526,-0.4857,0.0005,-0.996,-0.996,0.300,-2.224,1.979,-2.500,-0.0104,0.471,nan,8.00,1,1,1,0.9302,0.500,1,0.357,0,0.149,0,0,yolo,103.1,yolo,4,4,0,0.000,0,-1,0
1785617424.230,-2.121,-2.488,-48.420,0.9984,0,-0.096,-0.012,-4.694,0.2348,16.753,-0.968,-0.279,1.000,-3.306,-6.460,0.1866,-0.1023,-1.007,-0.535,0.300,-2.222,1.965,-2.500,-0.0104,0.485,nan,8.00,1,1,1,0.9308,0.500,1,0.357,0,0.149,2,0,yolo,100.9,yolo,4,4,0,0.000,0,-1,0
1785617424.256,-2.120,-2.488,-48.420,0.9984,0,-1.486,-0.012,-4.694,0.2394,16.753,-0.968,-0.279,1.000,-3.306,-0.634,-0.4832,0.0002,-1.018,-1.018,0.300,-2.220,1.965,-2.500,-0.0105,0.485,nan,8.00,1,1,1,0.9323,0.500,1,0.356,0,0.149,0,0,yolo,100.9,yolo,4,4,0,0.000,0,-1,0
1785617424.292,-2.119,-2.488,-48.419,0.9984,0,-1.598,-0.012,-4.694,0.2394,16.753,-0.968,-0.279,1.000,-3.306,-0.521,-0.4944,0.0005,-1.029,-1.029,0.300,-2.218,1.965,-2.500,-0.0105,0.485,nan,8.00,1,1,1,0.9335,0.500,1,0.356,0,0.149,1,0,yolo,100.9,yolo,4,4,0,0.000,0,-1,0
1785617424.317,-2.119,-2.488,-48.419,0.9984,0,-1.598,-0.012,-4.694,0.2393,16.753,-0.968,-0.279,1.000,-3.306,-0.521,-0.4944,0.0005,-1.029,-1.029,0.300,-2.218,1.965,-2.500,-0.0106,0.485,nan,8.00,1,1,1,0.9343,0.500,1,0.356,0,0.149,0,0,yolo,100.9,yolo,4,4,0,0.000,0,-1,0
1785617424.354,-2.118,-2.489,-48.419,0.9984,0,-0.098,-0.011,-4.639,0.2348,16.744,-0.983,-0.270,1.000,-3.361,-6.358,0.1619,-0.0923,-1.041,-0.557,0.301,-2.216,1.956,-2.500,-0.0106,0.494,nan,8.00,1,1,1,0.9348,0.500,1,0.355,0,0.149,0,0,yolo,105.2,yolo,4,4,0,0.000,0,-1,1
1785617424.380,-2.116,-2.489,-48.419,0.9984,0,-1.574,-0.011,-4.639,0.2389,16.744,-0.983,-0.270,1.000,-3.361,-0.542,-0.4944,0.0003,-1.052,-1.052,0.301,-2.214,1.956,-2.500,-0.0107,0.494,nan,8.00,1,1,1,0.9348,0.500,1,0.355,0,0.149,0,0,yolo,105.2,yolo,4,4,0,0.000,0,-1,0
1785617424.411,-2.115,-2.488,-48.419,0.9984,0,-1.683,-0.012,-4.639,0.2389,16.744,-0.983,-0.270,1.000,-3.361,-0.432,-0.5052,0.0005,-1.062,-1.062,0.301,-2.212,1.957,-2.500,-0.0107,0.493,nan,8.00,1,1,1,0.9356,0.500,1,0.355,0,0.150,0,0,yolo,105.2,yolo,4,4,0,0.000,0,-1,0
1785617424.443,-2.114,-2.488,-48.418,0.9984,0,-0.183,-0.012,-4.603,0.2347,16.738,-0.994,-0.264,1.000,-3.397,-6.319,0.1579,-0.0872,-1.072,-0.578,0.301,-2.210,1.951,-2.500,-0.0108,0.499,nan,8.00,1,1,1,0.9363,0.500,1,0.355,0,0.150,0,0,yolo,99.5,yolo,4,4,0,0.000,0,-1,0
1785617424.474,-2.113,-2.488,-48.418,0.9984,0,-1.683,-0.012,-3.103,0.2386,16.738,-0.994,-0.264,1.000,-3.397,-0.427,-0.5037,0.0002,-1.082,-1.082,0.301,-2.208,1.951,-2.500,-0.0108,0.499,nan,0.00,1,1,1,0.9549,0.333,1,0.356,2,0.180,0,0,yolo,99.5,yolo,4,4,0,0.000,0,-1,0
1785617424.505,-2.113,-2.488,-48.418,0.9984,0,-1.787,-0.012,-1.603,0.2386,16.738,-0.994,-0.264,1.000,-3.397,-0.326,-0.5137,0.0004,-1.092,-1.092,0.302,-2.206,1.951,-2.500,-0.0109,0.499,nan,0.00,1,1,1,0.9688,0.333,1,0.356,2,0.180,0,0,yolo,99.5,yolo,4,4,0,0.000,0,-1,0
1785617424.537,-2.112,-2.489,-48.418,0.9984,0,-0.287,-0.011,-0.103,0.2372,16.735,-0.992,-0.261,1.000,-3.391,-5.228,-0.0133,-0.0272,-1.102,-0.621,0.302,-2.204,1.947,-2.500,-0.0109,0.503,nan,0.00,1,1,1,0.0000,0.375,0,0.350,3,0.186,0,0,yolo,102.9,yolo,4,4,0,0.000,0,-1,0
1785617424.572,-2.111,-2.488,-48.418,0.9984,0,-1.787,-0.012,1.397,0.2383,16.735,-0.992,-0.261,1.000,-3.391,-0.313,-0.4917,0.0002,-1.113,-1.113,0.302,-2.203,1.947,-2.500,-0.0110,0.503,nan,0.00,1,1,1,0.0000,0.375,0,0.350,3,0.186,1,0,yolo,102.9,yolo,4,4,0,0.000,0,-1,0
1785617424.599,-2.099,-2.446,-48.421,0.9984,0,-1.897,-0.054,2.897,0.2387,16.735,-0.992,-0.261,1.000,-3.391,-0.202,-0.5027,0.0006,-1.124,-1.124,0.302,-2.201,1.960,-2.500,-0.0110,0.490,nan,0.00,1,1,1,0.0000,0.375,0,0.346,3,0.181,0,0,yolo,102.9,yolo,4,4,0,0.000,0,-1,0
1785617424.636,-2.093,-2.393,-48.423,0.9985,0,-0.397,-0.107,3.387,0.2450,16.734,-0.990,-0.258,1.000,-3.387,-5.049,-0.0115,0.1321,-1.135,-0.656,0.303,-2.201,1.973,-2.500,-0.0111,0.477,nan,0.00,1,1,1,0.0000,0.750,0,0.346,3,0.181,2,0,yolo,106.3,yolo,4,4,0,0.000,0,-1,0
1785617424.677,-2.089,-2.378,-48.424,0.9985,0,-1.897,-0.122,3.387,0.2391,16.734,-0.990,-0.258,1.000,-3.387,-0.147,-0.4895,0.0003,-1.145,-1.145,0.303,-2.199,1.978,-2.500,-0.0111,0.472,nan,0.00,1,1,1,0.8198,0.250,1,0.345,0,0.152,0,0,yolo,106.3,yolo,4,4,0,0.000,0,-1,0
1785617424.707,-2.086,-2.370,-48.443,0.9985,0,-2.059,-0.130,3.387,0.2391,16.734,-0.990,-0.258,1.000,-3.387,-0.027,-0.5013,0.0008,-1.157,-1.157,0.304,-2.197,1.980,-2.500,-0.0112,0.470,nan,0.00,1,1,1,0.7502,0.292,1,0.345,1,0.153,0,0,yolo,106.3,yolo,4,4,0,0.000,0,-1,0
1785617424.744,-2.084,-2.348,-48.448,0.9985,0,-0.559,-0.152,1.887,0.2413,16.731,-0.998,-0.257,1.000,-3.414,-5.476,0.0787,0.0470,-1.168,-0.674,0.304,-2.195,1.985,-2.500,-0.0112,0.465,nan,8.00,1,1,1,0.6980,0.583,1,0.345,1,0.153,1,0,yolo,100.1,yolo,4,4,0,0.000,0,-1,0
1785617424.770,-2.075,-2.289,-48.454,0.9985,0,-2.059,-0.211,3.387,0.2397,16.731,-0.998,-0.257,1.000,-3.414,0.038,-0.5054,0.0003,-1.179,-1.179,0.304,-2.193,2.002,-2.500,-0.0113,0.448,nan,0.00,1,1,1,0.7512,0.250,1,0.348,0,0.148,0,0,yolo,100.1,yolo,4,4,0,0.000,0,-1,0
1785617424.805,-2.027,-2.254,-48.455,0.9986,0,-2.173,-0.246,1.887,0.2399,16.731,-0.998,-0.257,1.000,-3.414,0.146,-0.5160,-0.0002,-1.190,-1.190,0.304,-2.191,2.013,-2.500,-0.0113,0.437,nan,8.00,1,1,1,0.7911,0.500,1,0.348,0,0.148,2,0,yolo,100.1,yolo,4,4,0,0.000,0,-1,0
1785617424.832,-1.926,-2.253,-48.455,0.9987,0,-2.157,-0.247,0.387,0.2399,16.731,-0.998,-0.257,1.000,-3.414,0.231,-0.5244,-0.0014,-1.198,-1.198,0.303,-2.189,2.015,-2.500,-0.0113,0.435,nan,8.00,1,1,1,0.8263,0.500,1,0.350,0,0.149,0,0,yolo,100.1,yolo,4,4,0,0.000,0,-1,0
1785617424.867,-1.781,-2.276,-48.453,0.9987,0,-0.657,-0.224,-1.113,0.2424,16.924,-0.997,-0.276,1.000,-3.373,-4.396,-0.0912,0.0521,-1.206,-0.707,0.301,-2.188,2.022,-2.500,-0.0114,0.428,nan,8.00,1,1,1,0.8528,0.500,1,0.350,0,0.149,2,0,yolo,109.6,yolo,4,4,0,0.000,0,-1,0
1785617424.895,-1.781,-2.276,-48.453,0.9987,0,-1.959,-0.224,-2.613,0.2400,16.924,-0.997,-0.276,1.000,-3.373,0.178,-0.4993,0.0000,-1.206,-1.206,0.301,-2.188,2.022,-2.500,-0.0114,0.428,nan,8.00,1,1,1,0.8725,0.500,1,0.365,0,0.153,0,0,yolo,109.6,yolo,4,4,0,0.000,0,-1,0
1785617424.930,-1.653,-2.340,-48.450,0.9988,0,-1.919,-0.160,-4.113,0.2394,16.924,-0.997,-0.276,1.000,-3.373,0.266,-0.5080,-0.0016,-1.215,-1.215,0.299,-2.184,2.006,-2.500,-0.0115,0.444,nan,8.00,1,1,1,0.8964,0.500,1,0.363,0,0.158,0,0,yolo,109.6,yolo,4,4,0,0.000,0,-1,1
1785617424.981,-1.442,-2.404,-48.447,0.9988,0,-0.419,-0.096,-4.726,0.2306,17.014,-0.973,-0.276,1.000,-3.274,-2.887,-0.2926,-0.1836,-1.230,-0.761,0.297,-2.178,1.987,-2.500,-0.0115,0.463,nan,8.00,1,1,1,0.9032,0.500,1,0.363,0,0.158,2,0,yolo,101.2,yolo,4,4,0,0.000,0,-1,0
1785617425.021,-1.519,-2.405,-48.446,0.9988,0,-1.919,-0.095,-4.726,0.2390,17.014,-0.973,-0.276,1.000,-3.274,0.490,-0.4816,0.0039,-1.242,-1.242,0.301,-2.176,1.986,-2.500,-0.0116,0.464,nan,8.00,1,1,1,0.9183,0.500,1,0.356,0,0.148,0,0,yolo,101.2,yolo,4,4,0,0.000,0,-1,0
1785617425.054,-1.574,-2.404,-48.446,0.9987,0,-0.419,-0.096,-4.720,0.2223,16.927,-0.970,-0.252,1.000,-3.280,-4.522,0.0548,-0.6196,-1.254,-0.780,0.302,-2.174,1.965,-2.500,-0.0116,0.485,nan,8.00,1,1,1,0.9030,0.583,1,0.363,1,0.152,0,0,yolo,99.6,yolo,4,4,0,0.000,0,-1,0
1785617425.089,-1.704,-2.378,-48.446,0.9987,0,-1.919,-0.122,-4.720,0.2385,16.927,-0.970,-0.252,1.000,-3.280,0.664,-0.4875,0.0045,-1.268,-1.268,0.307,-2.172,1.970,-2.500,-0.0117,0.480,nan,8.00,1,1,1,0.8915,0.583,1,0.363,1,0.152,2,0,yolo,99.6,yolo,4,4,0,0.000,0,-1,0
1785617425.116,-1.736,-2.380,-48.446,0.9987,0,-2.523,-0.120,-4.720,0.2384,16.927,-0.970,-0.252,1.000,-3.280,0.787,-0.4998,0.0050,-1.280,-1.280,0.307,-2.170,1.969,-2.500,-0.0117,0.481,nan,8.00,1,1,1,0.8608,0.500,1,0.361,0,0.149,0,0,yolo,99.6,yolo,4,4,0,0.000,0,-1,0
1785617425.152,-1.464,-2.419,-48.431,0.9988,0,-1.023,-0.081,-4.774,0.2329,16.965,-0.956,-0.246,1.000,-3.226,-3.386,-0.1212,-0.1066,-1.288,-0.805,0.305,-2.168,1.955,-2.500,-0.0118,0.495,nan,8.00,1,1,1,0.8417,0.583,1,0.354,1,0.149,0,0,yolo,101.9,yolo,4,4,0,0.000,0,-1,0
1785617425.197,-1.185,-2.471,-48.367,0.9989,0,-2.082,-0.029,-4.774,0.2371,16.965,-0.956,-0.246,1.000,-3.226,0.896,-0.4857,-0.0044,-1.291,-1.291,0.300,-2.165,1.944,-2.500,-0.0118,0.506,nan,8.00,1,1,1,0.8446,0.583,1,0.354,1,0.149,1,0,yolo,101.9,yolo,4,4,0,0.000,0,-1,0
1785617425.224,-1.003,-2.510,-48.325,0.9989,0,-1.950,0.010,-4.774,0.2367,16.965,-0.956,-0.246,1.000,-3.226,0.947,-0.4908,-0.0054,-1.296,-1.296,0.299,-2.162,1.936,-2.500,-0.0119,0.514,nan,8.00,1,1,1,0.8789,0.667,1,0.360,2,0.147,0,0,yolo,101.9,yolo,4,4,0,0.000,0,-1,0
1785617425.259,-1.003,-2.510,-48.325,0.9989,0,-0.450,0.010,-4.809,0.2346,16.990,-0.947,-0.242,1.000,-3.191,-3.353,-0.1048,-0.0478,-1.296,-0.812,0.299,-2.162,1.931,-2.500,-0.0119,0.519,nan,8.00,1,1,1,0.9047,0.667,1,0.360,2,0.147,1,0,yolo,94.2,yolo,4,4,0,0.000,0,-1,0
1785617425.287,-0.805,-2.523,-48.291,0.9989,0,-1.833,0.023,-4.809,0.2365,16.990,-0.947,-0.242,1.000,-3.191,1.029,-0.4878,-0.0053,-1.300,-1.300,0.294,-2.159,1.931,-2.500,-0.0120,0.519,nan,8.00,1,1,1,0.8807,0.500,1,0.361,0,0.149,0,0,yolo,94.2,yolo,4,4,0,0.000,0,-1,0
1785617425.322,-0.801,-2.512,-48.290,0.9989,0,-1.928,0.012,-4.809,0.2365,16.990,-0.947,-0.242,1.000,-3.191,1.127,-0.4976,-0.0061,-1.309,-1.309,0.293,-2.155,1.934,-2.500,-0.0120,0.516,nan,8.00,1,1,1,0.8491,0.500,1,0.364,0,0.146,0,0,yolo,94.2,yolo,4,4,0,0.000,0,-1,0
1785617425.350,-0.799,-2.505,-48.287,0.9989,0,-0.428,0.005,-4.832,0.2399,17.105,-0.947,-0.249,1.000,-3.168,-3.326,-0.1012,0.0670,-1.320,-0.815,0.295,-2.153,1.938,-2.500,-0.0121,0.512,nan,8.00,1,1,1,0.8349,0.583,1,0.361,1,0.144,0,0,yolo,95.2,yolo,4,4,0,0.000,0,-1,0
1785617425.381,-0.794,-2.500,-48.286,0.9990,0,-1.928,-0.000,-3.332,0.2368,17.105,-0.947,-0.249,1.000,-3.168,1.336,-0.5156,0.0002,-1.331,-1.331,0.296,-2.151,1.940,-2.500,-0.0121,0.510,nan,0.00,1,1,1,0.8635,0.333,1,0.355,2,0.141,0,0,yolo,95.2,yolo,4,4,0,0.000,0,-1,0
1785617425.412,-0.780,-2.483,-48.281,0.9990,0,-2.224,-0.017,-4.832,0.2369,17.105,-0.947,-0.249,1.000,-3.168,1.444,-0.5264,-0.0001,-1.341,-1.341,0.295,-2.149,1.945,-2.500,-0.0122,0.505,nan,8.00,1,1,1,0.8457,0.583,1,0.356,1,0.144,0,0,yolo,95.2,yolo,4,4,0,0.000,0,-1,0
1785617425.444,-0.753,-2.461,-48.277,0.9990,0,-0.724,-0.039,-4.788,0.2436,16.975,-0.953,-0.251,1.000,-3.212,-4.522,0.1303,0.1390,-1.350,-0.823,0.295,-2.148,1.959,-2.500,-0.0122,0.491,nan,8.00,1,1,1,0.8327,0.583,1,0.357,1,0.144,0,0,yolo,98.5,yolo,4,4,0,0.000,0,-1,0
1785617425.479,-0.717,-2.437,-48.274,0.9990,0,-2.224,-0.063,-4.788,0.2375,16.975,-0.953,-0.251,1.000,-3.212,1.522,-0.5359,-0.0006,-1.359,-1.359,0.294,-2.147,1.967,-2.500,-0.0123,0.483,nan,8.00,1,1,1,0.8230,0.583,1,0.357,1,0.144,2,0,yolo,98.5,yolo,4,4,0,0.000,0,-1,0
1785617425.505,-0.666,-2.405,-48.274,0.9991,0,-2.272,-0.095,-3.288,0.2377,16.975,-0.953,-0.251,1.000,-3.212,1.606,-0.5443,-0.0010,-1.367,-1.367,0.294,-2.145,1.977,-2.500,-0.0123,0.473,nan,0.00,1,1,1,0.0000,0.292,0,0.358,1,0.177,0,0,yolo,98.5,yolo,4,4,0,0.000,0,-1,0
1785617425.541,-0.555,-2.378,-48.271,0.9991,0,-0.772,-0.122,-1.788,0.2450,16.984,-0.980,-0.262,1.000,-3.301,-5.154,0.1977,0.1494,-1.374,-0.809,0.292,-2.144,1.997,-2.500,-0.0124,0.453,nan,0.00,1,1,1,0.0000,0.292,0,0.358,1,0.177,2,0,yolo,98.9,yolo,4,4,0,0.000,0,-1,0
1785617425.582,-0.305,-2.418,-48.266,0.9991,0,-1.883,-0.082,-0.288,0.2379,16.984,-0.980,-0.262,1.000,-3.301,1.579,-0.5711,-0.0025,-1.380,-1.380,0.290,-2.142,1.990,-2.500,-0.0124,0.460,nan,0.00,1,1,1,0.0000,0.375,0,0.349,3,0.180,0,0,yolo,98.9,yolo,4,4,0,0.000,0,-1,0
1785617425.613,0.026,-2.482,-48.267,0.9991,0,-1.598,-0.018,-1.788,0.2373,16.984,-0.980,-0.262,1.000,-3.301,1.624,-0.5756,-0.0057,-1.385,-1.385,0.287,-2.139,1.976,-2.500,-0.0124,0.474,nan,8.00,1,1,1,0.8060,0.667,1,0.345,2,0.161,0,0,yolo,98.9,yolo,4,4,0,0.000,0,-1,0
1785617425.645,0.336,-2.516,-48.270,0.9990,0,-0.098,0.016,-3.288,0.2389,16.991,-0.988,-0.269,1.000,-3.329,-4.889,0.1255,0.0297,-1.388,-0.805,0.285,-2.135,1.978,-2.500,-0.0125,0.472,nan,8.00,1,1,1,0.8060,0.667,1,0.345,2,0.161,0,0,yolo,95.8,yolo,4,4,0,0.000,0,-1,0
1785617425.675,0.538,-2.518,-48.272,0.9990,0,-1.120,0.018,-1.788,0.2376,16.991,-0.988,-0.269,1.000,-3.329,1.658,-0.5886,-0.0004,-1.393,-1.393,0.284,-2.133,1.981,-2.500,-0.0125,0.469,nan,0.00,1,1,1,0.0000,0.292,0,0.350,1,0.144,0,0,yolo,95.8,yolo,4,4,0,0.000,0,-1,0
1785617425.706,0.668,-2.519,-48.274,0.9990,0,-1.066,0.019,-0.288,0.2377,16.991,-0.988,-0.269,1.000,-3.329,1.734,-0.5961,0.0016,-1.401,-1.401,0.286,-2.130,1.983,-2.500,-0.0126,0.467,nan,0.00,1,1,1,0.0000,0.583,0,0.350,1,0.144,0,0,yolo,95.8,yolo,4,4,0,0.000,0,-1,0
1785617425.742,0.781,-2.504,-48.276,0.9990,0,0.434,0.004,1.212,0.2335,16.907,-0.997,-0.247,1.000,-3.375,-4.793,0.1009,-0.0847,-1.409,-0.818,0.289,-2.129,1.972,-2.500,-0.0126,0.478,nan,0.00,1,1,1,0.0000,0.583,0,0.350,1,0.144,2,0,yolo,100.6,yolo,4,4,0,0.000,0,-1,0
1785617425.769,0.796,-2.474,-48.278,0.9990,0,-0.986,-0.026,2.712,0.2377,16.907,-0.997,-0.247,1.000,-3.375,1.782,-0.6022,0.0055,-1.420,-1.420,0.295,-2.127,1.981,-2.500,-0.0127,0.469,nan,0.00,1,1,1,0.8842,0.250,1,0.352,0,0.133,0,0,yolo,100.6,yolo,4,4,0,0.000,0,-1,0
1785617425.805,0.785,-2.428,-48.279,0.9990,0,-1.125,-0.072,3.375,0.2383,16.907,-0.997,-0.247,1.000,-3.375,1.910,-0.6149,0.0098,-1.432,-1.432,0.299,-2.127,1.994,-2.500,-0.0127,0.456,nan,0.00,1,1,1,0.8842,0.250,1,0.352,0,0.133,2,0,yolo,100.6,yolo,4,4,0,0.000,0,-1,0
1785617425.832,0.917,-2.391,-48.282,0.9990,0,0.375,-0.109,3.434,0.2391,16.854,-1.011,-0.233,1.000,-3.434,-5.734,0.2611,0.0282,-1.441,-0.817,0.298,-2.126,1.996,-2.500,-0.0128,0.454,nan,0.00,1,1,1,0.8886,0.250,1,0.347,0,0.137,0,0,yolo,97.8,yolo,4,4,0,0.000,0,-1,0
1785617425.867,1.041,-2.398,-48.284,0.9990,0,-0.918,-0.102,1.934,0.2378,16.854,-1.011,-0.233,1.000,-3.434,1.959,-0.6325,-0.0004,-1.449,-1.449,0.297,-2.124,1.996,-2.500,-0.0128,0.454,nan,8.00,1,1,1,0.8944,0.500,1,0.348,0,0.139,0,0,yolo,97.8,yolo,4,4,0,0.000,0,-1,0
1785617425.894,1.140,-2.408,-48.285,0.9989,0,-0.884,-0.092,0.434,0.2376,16.854,-1.011,-0.233,1.000,-3.434,2.025,-0.6391,-0.0022,-1.456,-1.456,0.296,-2.121,1.995,-2.500,-0.0129,0.455,nan,8.00,1,1,1,0.8995,0.500,1,0.353,0,0.137,0,0,yolo,97.8,yolo,4,4,0,0.000,0,-1,0
1785617425.925,1.247,-2.413,-48.287,0.9989,0,-0.853,-0.087,-1.066,0.2376,16.854,-1.011,-0.233,1.000,-3.434,2.100,-0.6465,-0.0037,-1.463,-1.463,0.294,-2.119,1.995,-2.500,-0.0129,0.455,nan,8.00,1,1,1,0.9033,0.500,1,0.353,0,0.137,0,0,yolo,97.8,yolo,4,4,0,0.000,0,-1,0
1785617425.957,1.336,-2.430,-48.288,0.9988,0,0.647,-0.070,-2.566,0.2349,16.918,-1.009,-0.234,1.000,-3.414,-3.922,-0.0581,-0.0575,-1.471,-0.853,0.294,-2.116,1.990,-2.500,-0.0130,0.460,nan,8.00,1,1,1,0.9037,0.500,1,0.363,0,0.137,0,0,yolo,106.4,yolo,4,4,0,0.000,0,-1,0
1785617425.988,1.336,-2.430,-48.288,0.9988,0,-0.683,-0.070,-1.066,0.2375,16.918,-1.009,-0.234,1.000,-3.414,2.019,-0.6184,0.0000,-1.471,-1.471,0.294,-2.116,1.990,-2.500,-0.0130,0.460,nan,0.00,1,1,1,0.8768,0.286,1,0.424,1,0.129,0,0,yolo,106.4,yolo,4,4,0,0.000,0,-1,0
1785617426.019,1.335,-2.464,-48.288,0.9988,0,-0.796,-0.036,-2.566,0.2372,16.918,-1.009,-0.234,1.000,-3.414,2.131,-0.6295,0.0025,-1.482,-1.482,0.296,-2.113,1.980,-2.500,-0.0130,0.470,nan,8.00,1,1,1,0.8567,0.571,1,0.424,1,0.129,0,0,yolo,106.4,yolo,4,4,0,0.000,0,-1,0
1785617426.050,1.329,-2.480,-48.287,0.9988,0,0.704,-0.020,-1.066,0.2332,16.834,-1.008,-0.224,1.000,-3.427,-4.232,0.0279,-0.0791,-1.494,-0.878,0.298,-2.111,1.969,-2.500,-0.0131,0.481,nan,0.00,1,1,1,0.0000,0.500,0,0.423,0,0.126,0,0,yolo,108.7,yolo,4,4,0,0.000,0,-1,0
1785617426.081,1.389,-2.490,-48.288,0.9988,0,-0.796,-0.010,0.434,0.2367,16.834,-1.008,-0.224,1.000,-3.427,2.237,-0.6265,-0.0001,-1.505,-1.505,0.298,-2.109,1.967,-2.500,-0.0131,0.483,nan,0.00,1,1,1,0.0000,0.500,0,0.423,0,0.126,0,0,yolo,108.7,yolo,4,4,0,0.000,0,-1,0
1785617426.111,1.498,-2.491,-48.291,0.9987,0,-0.850,-0.009,-1.066,0.2367,16.834,-1.008,-0.224,1.000,-3.427,2.348,-0.6374,-0.0003,-1.516,-1.516,0.297,-2.106,1.969,-2.500,-0.0132,0.481,nan,8.00,1,1,1,0.8103,0.583,1,0.365,1,0.131,0,0,yolo,108.7,yolo,4,4,0,0.000,0,-1,0
1785617426.148,1.590,-2.495,-48.293,0.9987,0,0.650,-0.005,-2.566,0.2318,16.718,-0.987,-0.209,1.000,-3.380,-2.994,-0.1375,-0.1007,-1.524,-0.929,0.297,-2.104,1.959,-2.500,-0.0132,0.491,nan,8.00,1,1,1,0.8103,0.583,1,0.365,1,0.131,2,0,yolo,95.1,yolo,4,4,0,0.000,0,-1,0
1785617426.189,1.581,-2.507,-48.293,0.9987,0,-0.850,0.007,-4.066,0.2362,16.718,-0.987,-0.209,1.000,-3.380,2.446,-0.6042,0.0008,-1.533,-1.533,0.298,-2.102,1.955,-2.500,-0.0133,0.495,nan,8.00,1,1,1,0.8175,0.583,1,0.355,1,0.133,0,0,yolo,95.1,yolo,4,4,0,0.000,0,-1,0
1785617426.220,1.438,-2.497,-48.282,0.9987,0,-1.132,-0.003,-4.620,0.2363,16.718,-0.987,-0.209,1.000,-3.380,2.570,-0.6165,0.0040,-1.546,-1.546,0.301,-2.100,1.956,-2.500,-0.0133,0.494,nan,8.00,1,1,1,0.8084,0.500,1,0.357,0,0.131,0,0,yolo,95.1,yolo,4,4,0,0.000,0,-1,0
1785617426.251,1.368,-2.504,-48.279,0.9988,0,0.368,0.004,-4.651,0.2328,16.735,-0.979,-0.209,1.000,-3.349,-2.771,-0.1346,-0.0692,-1.558,-0.961,0.303,-2.098,1.951,-2.500,-0.0134,0.499,nan,8.00,1,1,1,0.8015,0.500,1,0.357,0,0.131,0,0,yolo,106.3,yolo,4,4,0,0.000,0,-1,0
1785617426.282,1.450,-2.530,-48.280,0.9987,0,-1.132,0.030,-4.651,0.2357,16.735,-0.979,-0.209,1.000,-3.349,2.710,-0.6073,-0.0002,-1.569,-1.569,0.303,-2.095,1.945,-2.500,-0.0134,0.505,nan,8.00,1,1,1,0.7967,0.500,1,0.355,0,0.130,0,0,yolo,106.3,yolo,4,4,0,0.000,0,-1,0
1785617426.314,1.630,-2.565,-48.270,0.9986,0,-1.170,0.065,-4.651,0.2354,16.735,-0.979,-0.209,1.000,-3.349,2.800,-0.6162,-0.0011,-1.577,-1.577,0.302,-2.092,1.937,-2.500,-0.0135,0.513,nan,8.00,1,1,1,0.7931,0.500,1,0.355,0,0.130,0,0,yolo,106.3,yolo,4,4,0,0.000,0,-1,0
1785617426.345,1.790,-2.600,-48.194,0.9985,0,0.330,0.100,-4.671,0.2314,16.746,-0.974,-0.208,1.000,-3.329,-3.045,-0.0583,-0.0834,-1.582,-0.973,0.299,-2.090,1.929,-2.500,-0.0135,0.521,nan,8.00,1,1,1,0.7990,0.583,1,0.355,1,0.133,0,0,yolo,96.9,yolo,4,4,0,0.000,0,-1,0
1785617426.376,1.811,-2.625,-48.097,0.9985,0,-1.064,0.125,-4.671,0.2348,16.746,-0.974,-0.208,1.000,-3.329,2.876,-0.6131,-0.0019,-1.586,-1.586,0.297,-2.090,1.922,-2.500,-0.0136,0.528,nan,8.00,1,1,1,0.8035,0.583,1,0.355,1,0.133,0,0,yolo,96.9,yolo,4,4,0,0.000,0,-1,0
1785617426.408,1.806,-2.613,-48.097,0.9985,0,-1.174,0.113,-4.671,0.2349,16.746,-0.974,-0.208,1.000,-3.329,2.980,-0.6234,-0.0021,-1.597,-1.597,0.297,-2.088,1.925,-2.500,-0.0137,0.525,nan,8.00,1,1,1,0.7662,0.583,1,0.356,1,0.131,0,0,yolo,96.9,yolo,4,4,0,0.000,0,-1,0
1785617426.445,1.884,-2.609,-48.097,0.9984,0,0.326,0.109,-4.625,0.2377,16.696,-0.985,-0.209,1.000,-3.375,-4.157,0.1350,0.0582,-1.606,-0.965,0.298,-2.085,1.931,-2.500,-0.0137,0.519,nan,8.00,1,1,1,0.7497,0.500,1,0.356,0,0.127,0,0,yolo,96.4,yolo,4,4,0,0.000,0,-1,0
