t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785617538.427,9.101,-1.918,-14.856,0.9869,0,14.699,3.029,-7.681,0.2650,4.000,-2.158,0.000,0.233,-25.000,-14.000,-0.0000,-0.3896,1.124,1.124,-0.390,2.229,1.200,1.111,0.0015,-0.450,nan,0.00,0,1,1,0.0000,0.241,0,0.027,1,0.854,0,0,blueline,,BLUELINE,3,3,0,0.000,0,-1,0
1785617538.458,7.831,-1.685,-14.028,0.9902,0,16.199,2.823,-6.181,0.2639,4.000,-2.158,0.000,0.233,-25.000,-14.000,0.0270,-0.3842,1.151,1.151,-0.384,2.243,1.200,1.138,0.0015,-0.437,nan,0.00,0,1,1,0.0000,0.241,0,0.027,1,0.854,0,0,blueline,,BLUELINE,3,3,0,0.000,0,-1,0
1785617538.489,6.338,-1.505,-13.473,0.9935,0,17.699,2.577,-4.681,0.2629,4.000,-2.192,0.000,0.233,-25.000,-14.000,-0.0000,-0.3772,1.178,1.178,-0.377,2.250,1.200,1.072,0.0015,-0.423,nan,0.00,0,1,1,0.0000,0.245,0,0.034,1,0.847,0,0,blueline,,BLUELINE,3,3,0,0.000,0,-1,0
1785617538.520,4.697,-1.305,-13.110,0.9964,0,18.697,2.263,-3.181,0.2622,4.000,-2.450,0.000,0.233,-25.000,-14.000,-0.0000,-0.3689,1.201,1.201,-0.369,2.251,1.200,0.959,0.0015,-0.411,nan,0.00,0,1,1,0.0000,0.482,0,0.107,2,0.826,0,0,blueline,,BLUELINE,3,3,0,0.000,0,-1,0
1785617538.551,2.963,-1.110,-12.842,0.9985,0,17.197,1.945,-1.681,0.2617,4.000,-2.613,0.000,0.233,-25.000,-14.000,-0.0000,-0.3594,1.215,1.215,-0.359,2.249,1.200,0.834,0.0015,-0.398,nan,0.00,0,1,1,0.0000,0.246,0,0.034,1,0.819,0,0,blueline,,BLUELINE,3,3,0,0.000,0,-1,0
1785617538.585,1.340,-0.932,-12.684,0.9996,0,15.697,2.124,-0.181,0.2615,nan,nan,nan,0.000,0.000,-9.759,0.0000,-0.3487,1.220,1.220,-0.349,2.243,1.000,1.192,0.0015,-0.386,nan,0.00,0,0,1,0.0000,0.246,0,0.034,1,0.819,2,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617538.613,1.340,-0.932,-12.684,0.9996,0,14.197,2.099,0.000,0.2612,nan,nan,nan,0.000,0.000,-9.759,0.0000,-0.3487,1.220,1.220,-0.349,2.243,1.000,1.167,0.0015,-0.375,nan,0.00,0,0,1,0.0000,0.317,0,0.021,2,0.820,0,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617538.647,0.033,-0.733,-12.674,0.9999,0,12.697,1.749,0.000,0.2613,nan,nan,nan,0.000,0.000,-9.743,0.0000,-0.3373,1.218,1.218,-0.337,2.233,1.000,1.015,0.0015,-0.364,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617538.679,-1.156,-0.565,-12.714,0.9997,0,11.197,1.434,0.000,0.2615,nan,nan,nan,0.000,0.000,-9.664,0.0000,-0.3259,1.208,1.208,-0.326,2.221,1.000,0.870,0.0015,-0.353,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,1,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617538.710,-2.236,-0.424,-12.717,0.9992,0,9.697,1.175,0.000,0.2618,nan,nan,nan,0.000,0.000,-9.503,0.0000,-0.3149,1.188,1.188,-0.315,2.208,1.000,0.751,0.0015,-0.342,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617538.738,-3.163,-0.308,-12.713,0.9985,0,8.197,0.961,0.000,0.2622,nan,nan,nan,0.000,0.000,-9.285,0.0000,-0.3048,1.161,1.161,-0.305,2.194,1.000,0.652,0.0015,-0.332,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617538.772,-3.163,-0.308,-12.713,0.9985,0,6.697,1.061,0.000,0.2619,nan,nan,nan,0.000,0.000,-9.285,0.0000,-0.3048,1.161,1.161,-0.305,2.194,1.000,0.752,0.0015,-0.322,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617538.804,-3.873,-0.191,-12.722,0.9977,0,5.197,0.799,0.000,0.2622,nan,nan,nan,0.000,0.000,-8.994,0.0000,-0.2946,1.124,1.124,-0.295,2.178,1.000,0.607,0.0015,-0.312,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,2,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617538.835,-4.372,-0.114,-12.730,0.9971,0,4.347,0.632,0.000,0.2625,nan,nan,nan,0.000,0.000,-8.719,0.0000,-0.2868,1.090,1.090,-0.287,2.164,1.000,0.518,0.0015,-0.303,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,1,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617538.863,-4.753,-0.058,-12.734,0.9966,0,3.707,0.523,0.000,0.2626,nan,nan,nan,0.000,0.000,-8.460,0.0000,-0.2806,1.058,1.058,-0.281,2.151,1.000,0.465,0.0015,-0.294,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617538.889,-5.080,-0.011,-12.738,0.9961,0,3.112,0.428,0.000,0.2627,nan,nan,nan,0.000,0.000,-8.191,0.0000,-0.2749,1.024,1.024,-0.275,2.138,1.000,0.417,0.0015,-0.285,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617538.912,-5.080,-0.011,-12.738,0.9961,0,3.112,0.557,0.000,0.2625,nan,nan,nan,0.000,0.000,-8.191,0.0000,-0.2749,1.024,1.024,-0.275,2.138,1.000,0.545,0.0015,-0.276,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617538.946,-5.375,0.030,-12.741,0.9956,0,2.518,0.420,0.000,0.2626,nan,nan,nan,0.000,0.000,-7.894,0.0000,-0.2692,0.987,0.987,-0.269,2.124,1.000,0.450,0.0015,-0.268,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617538.976,-5.645,0.076,-12.746,0.9951,0,1.937,0.293,0.000,0.2627,nan,nan,nan,0.000,0.000,-7.582,0.0000,-0.2636,0.948,0.948,-0.264,2.110,1.000,0.369,0.0015,-0.260,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617539.007,-5.847,0.107,-12.749,0.9948,0,1.393,0.181,0.000,0.2629,nan,nan,nan,0.000,0.000,-7.240,0.0000,-0.2579,0.905,0.905,-0.258,2.095,1.000,0.288,0.0015,-0.252,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617539.035,-5.998,0.127,-12.751,0.9945,0,0.904,0.099,0.000,0.2629,nan,nan,nan,0.000,0.000,-6.902,0.0000,-0.2525,0.863,0.863,-0.252,2.080,1.000,0.226,0.0015,-0.245,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617539.071,-6.099,0.139,-12.752,0.9943,0,0.486,0.046,0.000,0.2630,nan,nan,nan,0.000,0.000,-6.585,0.0000,-0.2476,0.823,0.823,-0.248,2.066,1.000,0.185,0.0015,-0.237,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617539.103,-6.170,0.148,-12.753,0.9942,0,1.986,-0.507,1.500,0.2630,4.000,-2.521,0.000,0.667,-25.000,-14.000,-0.0414,-0.2427,0.782,0.782,-0.243,2.052,1.200,-0.359,0.0015,-0.230,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,1,search,,SEARCH,3,3,0,0.000,0,-1,0
1785617539.134,-6.171,0.148,-12.753,0.9942,0,2.740,-0.363,3.000,0.2628,4.000,-2.521,0.000,0.667,-25.000,-14.000,-0.0420,-0.2426,0.781,0.781,-0.243,2.052,1.200,-0.215,0.0015,-0.223,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,search,,SEARCH,3,3,0,0.000,0,-1,0
1785617539.166,-6.358,0.101,-12.826,0.9938,0,2.675,-0.410,4.500,0.2629,4.000,-2.521,0.000,0.667,-25.000,-14.000,-0.0808,-0.2379,0.742,0.742,-0.238,2.037,1.200,-0.309,0.0015,-0.217,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,search,,SEARCH,3,3,0,0.000,0,-1,0
1785617539.198,-6.590,0.050,-13.015,0.9934,0,2.593,-0.433,6.000,0.2631,4.000,-2.521,0.000,0.667,-25.000,-14.000,-0.1130,-0.2335,0.710,0.710,-0.234,2.022,1.200,-0.383,0.0015,-0.210,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,search,,SEARCH,3,3,0,0.000,0,-1,0
1785617539.225,-6.808,-0.012,-13.319,0.9929,0,2.517,-0.443,7.500,0.2632,4.000,-2.521,0.000,0.667,-25.000,-14.000,-0.1414,-0.2291,0.682,0.682,-0.229,2.007,1.200,-0.455,0.0015,-0.204,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,1,0,search,,SEARCH,3,3,0,0.000,0,-1,0
1785617539.257,-7.052,-0.128,-13.948,0.9924,0,2.432,-0.461,9.000,0.2634,4.000,-2.521,0.000,0.667,-25.000,-14.000,-0.1689,-0.2237,0.654,0.654,-0.224,1.986,1.200,-0.589,0.0015,-0.198,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,1,0,search,,SEARCH,3,3,0,0.000,0,-1,0
1785617539.285,-7.277,-0.264,-14.719,0.9919,0,2.353,-0.432,10.500,0.2636,4.000,-2.521,0.000,0.667,-25.000,-14.000,-0.1912,-0.2185,0.632,0.632,-0.218,1.966,1.200,-0.696,0.0015,-0.192,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,search,,SEARCH,3,3,0,0.000,0,-1,0
1785617539.321,-7.507,-0.413,-15.557,0.9914,0,2.273,-0.371,12.000,0.2638,4.000,-2.521,0.000,0.667,-25.000,-14.000,-0.2146,-0.2131,0.609,0.609,-0.213,1.945,1.200,-0.784,0.0015,-0.186,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,search,,SEARCH,3,3,0,0.000,0,-1,0
1785617539.353,-7.510,-0.415,-15.569,0.9914,0,2.272,-0.178,12.000,0.2636,4.000,-2.521,0.000,0.667,-25.000,-14.000,-0.2149,-0.2130,0.608,0.608,-0.213,1.945,1.200,-0.593,0.0015,-0.180,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,search,,SEARCH,3,3,0,0.000,0,-1,0
1785617539.385,-7.728,-0.590,-16.623,0.9909,0,2.195,-0.147,12.000,0.2638,4.000,-2.269,0.000,0.667,-25.000,-14.000,-0.2344,-0.2080,0.589,0.589,-0.208,1.924,1.200,-0.737,0.0015,-0.175,nan,0.00,1,1,1,0.0000,0.306,0,0.008,2,0.533,0,0,search,,SEARCH,3,3,0,0.000,0,-1,0
1785617539.411,-7.935,-0.750,-17.701,0.9903,0,3.695,-0.083,12.000,0.2640,4.000,-2.849,0.000,0.233,-25.000,-14.000,-0.0000,-0.2030,0.568,0.568,-0.203,1.904,1.200,-0.834,0.0015,-0.170,nan,0.00,0,1,1,0.0000,0.306,0,0.008,2,0.530,0,1,blueline,,BLUELINE,3,3,0,0.000,0,-1,0
1785617539.441,-8.273,-0.901,-18.701,0.9895,0,5.195,0.021,12.000,0.2643,4.000,-2.849,0.000,0.233,-25.000,-14.000,-0.0230,-0.1981,0.545,0.545,-0.198,1.888,1.200,-0.880,0.0015,-0.165,nan,0.00,0,1,1,0.0000,0.306,0,0.008,2,0.530,0,0,blueline,,BLUELINE,3,3,0,0.000,0,-1,0
1785617539.472,-8.768,-1.054,-19.731,0.9881,0,5.232,0.145,12.000,0.2648,4.000,-2.808,0.000,0.233,-25.000,-14.000,-0.0000,-0.1929,0.518,0.518,-0.193,1.872,1.200,-0.909,0.0015,-0.160,nan,0.00,0,1,1,0.0000,0.307,0,0.009,2,0.520,0,0,blueline,,BLUELINE,3,3,0,0.000,0,-1,0
1785617539.507,-8.768,-1.054,-19.731,0.9881,0,3.732,0.822,10.500,0.2646,nan,nan,nan,0.000,0.000,-4.143,0.0000,-0.1929,0.518,0.518,-0.193,1.872,1.000,-0.232,0.0015,-0.155,nan,0.00,0,0,1,0.0000,0.308,0,0.010,2,0.517,0,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617539.554,-9.268,-1.212,-20.821,0.9867,0,2.232,0.909,9.000,0.2651,nan,nan,nan,0.000,0.000,-3.884,0.0000,-0.1873,0.485,0.485,-0.187,1.857,1.000,-0.303,0.0015,-0.150,nan,0.00,0,0,1,0.0000,0.308,0,0.010,2,0.517,2,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617539.580,-9.597,-1.285,-21.757,0.9858,0,0.732,0.964,7.500,0.2655,nan,nan,nan,0.000,0.000,-3.581,0.0000,-0.1819,0.448,0.448,-0.182,1.846,1.000,-0.321,0.0015,-0.146,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617539.616,-9.646,-1.304,-22.415,0.9856,0,-0.768,1.005,6.000,0.2656,nan,nan,nan,0.000,0.000,-3.198,0.0000,-0.1770,0.400,0.400,-0.177,1.838,1.000,-0.299,0.0015,-0.141,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617539.647,-9.570,-1.291,-22.886,0.9858,0,-2.268,1.029,4.500,0.2656,nan,nan,nan,0.000,0.000,-2.779,0.0000,-0.1728,0.347,0.347,-0.173,1.832,1.000,-0.262,0.0015,-0.137,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617539.679,-9.488,-1.274,-23.350,0.9861,0,-3.768,1.040,3.000,0.2656,nan,nan,nan,0.000,0.000,-2.364,0.0000,-0.1694,0.295,0.295,-0.169,1.826,1.000,-0.234,0.0015,-0.133,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617539.709,-9.488,-1.274,-23.350,0.9861,0,-5.268,1.130,1.500,0.2655,nan,nan,nan,0.000,0.000,-2.364,0.0000,-0.1694,0.295,0.295,-0.169,1.826,1.000,-0.144,0.0015,-0.129,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,1,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617539.736,-9.151,-1.224,-23.619,0.9870,0,-6.768,1.086,0.000,0.2652,nan,nan,nan,0.000,0.000,-1.938,0.0000,-0.1673,0.242,0.242,-0.167,1.822,1.000,-0.138,0.0015,-0.125,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617539.769,-8.498,-1.131,-23.663,0.9888,0,-7.036,1.001,0.000,0.2647,nan,nan,nan,0.000,0.000,-1.463,0.0000,-0.1658,0.183,0.183,-0.166,1.818,1.000,-0.129,0.0015,-0.121,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,1,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617539.797,-7.842,-1.025,-23.608,0.9905,0,-6.842,0.893,0.000,0.2642,nan,nan,nan,0.000,0.000,-1.000,0.0000,-0.1643,0.125,0.125,-0.164,1.814,1.000,-0.131,0.0015,-0.118,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617539.833,-7.258,-0.945,-23.616,0.9919,0,-6.634,0.804,0.000,0.2638,nan,nan,nan,0.000,0.000,-0.623,0.0000,-0.1626,0.078,0.078,-0.163,1.809,1.000,-0.141,0.0015,-0.114,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,1,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617539.863,-7.258,-0.945,-23.616,0.9919,0,-6.634,0.853,0.000,0.2637,nan,nan,nan,0.000,0.000,-0.623,0.0000,-0.1626,0.078,0.078,-0.163,1.809,1.000,-0.092,0.0015,-0.111,nan,0.00,0,0,1,0.0000,0.233,0,0.014,1,0.507,1,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617539.894,-6.635,-0.871,-23.643,0.9932,0,-6.378,0.742,0.000,0.2633,nan,nan,nan,0.000,0.000,-0.257,0.0000,-0.1599,0.032,0.032,-0.160,1.804,1.000,-0.129,0.0015,-0.108,nan,0.00,0,0,1,0.0000,0.306,0,0.008,2,0.525,1,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617539.922,-6.043,-0.801,-23.650,0.9943,0,-4.878,0.137,1.500,0.2709,14.989,-11.659,-1.574,1.000,-25.000,-14.000,-0.0000,-0.0000,-0.009,-0.009,-0.156,1.798,1.200,-0.663,0.0015,-0.128,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,1,yolo,93.8,yolo,3,3,0,0.000,0,-1,0
1785617539.956,-5.624,-0.792,-23.725,0.9951,0,-3.378,0.105,3.000,0.2735,14.989,-11.659,-1.574,1.000,-25.000,-14.000,-0.0323,0.0022,-0.041,-0.041,-0.154,1.793,1.200,-0.687,0.0016,-0.216,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,93.8,yolo,3,3,0,0.000,0,-1,0
1785617539.987,-5.317,-0.806,-23.980,0.9956,0,-1.878,0.097,4.500,0.2751,14.989,-11.659,-1.574,1.000,-25.000,-14.000,-0.0589,0.0013,-0.068,-0.068,-0.155,1.788,1.200,-0.708,0.0016,-0.276,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,93.8,yolo,3,3,0,0.000,0,-1,0
1785617540.033,-5.130,-0.830,-24.395,0.9959,0,-3.378,0.607,3.000,0.2675,nan,nan,nan,0.000,0.000,0.718,0.0000,-0.1606,-0.090,-0.090,-0.161,1.782,1.000,-0.223,0.0016,-0.268,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617540.064,-4.781,-0.796,-24.713,0.9964,0,-4.878,0.560,1.500,0.2668,nan,nan,nan,0.000,0.000,0.902,0.0000,-0.1676,-0.113,-0.113,-0.168,1.777,1.000,-0.237,0.0016,-0.260,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617540.097,-4.781,-0.796,-24.713,0.9964,0,-5.683,0.614,0.000,0.2665,nan,nan,nan,0.000,0.000,0.902,0.0000,-0.1676,-0.113,-0.113,-0.168,1.777,1.000,-0.183,0.0016,-0.252,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,1,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617540.123,-4.336,-0.756,-24.831,0.9971,0,-5.434,0.544,0.000,0.2659,nan,nan,nan,0.000,0.000,1.098,0.0000,-0.1742,-0.137,-0.137,-0.174,1.772,1.000,-0.212,0.0016,-0.244,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617540.158,-3.841,-0.704,-24.830,0.9977,0,-5.136,0.463,0.000,0.2653,nan,nan,nan,0.000,0.000,1.295,0.0000,-0.1789,-0.162,-0.162,-0.179,1.767,1.000,-0.241,0.0016,-0.237,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617540.184,-3.359,-0.652,-24.801,0.9982,0,-3.636,-0.120,1.500,0.2648,4.000,-2.657,0.000,0.233,-25.000,-14.000,-0.0000,-0.1805,-0.185,-0.185,-0.180,1.761,1.200,-0.772,0.0016,-0.230,nan,0.00,0,1,1,0.0000,0.239,0,0.024,1,0.655,0,1,blueline,,BLUELINE,3,3,0,0.000,0,-1,0
1785617540.214,-3.037,-0.665,-24.886,0.9985,0,-2.136,-0.130,3.000,0.2647,4.000,-2.657,0.000,0.233,-25.000,-14.000,-0.0167,-0.1775,-0.201,-0.201,-0.178,1.755,1.200,-0.795,0.0016,-0.223,nan,0.00,0,1,1,0.0000,0.239,0,0.024,1,0.655,0,0,blueline,,BLUELINE,3,3,0,0.000,0,-1,0
1785617540.247,-2.835,-0.691,-25.156,0.9987,0,-0.636,-0.118,4.500,0.2646,4.000,-2.683,0.000,0.233,-25.000,-14.000,-0.0000,-0.1732,-0.212,-0.212,-0.173,1.750,1.200,-0.809,0.0016,-0.216,nan,0.00,0,1,1,0.0000,0.322,0,0.028,2,0.671,0,0,blueline,,BLUELINE,3,3,0,0.000,0,-1,0
1785617540.283,-2.835,-0.691,-25.156,0.9987,0,0.864,-0.063,6.000,0.2698,15.527,-11.638,-0.893,1.000,-25.000,-14.000,-0.0000,-0.0000,-0.212,-0.212,-0.173,1.750,1.200,-0.753,0.0016,-0.129,nan,0.00,1,1,1,0.0000,0.322,0,0.028,2,0.671,1,1,yolo,93.3,yolo,3,3,0,0.000,0,-1,0
1785617540.314,-2.763,-0.718,-25.559,0.9988,0,2.364,-0.055,7.500,0.2702,15.527,-11.638,-0.893,1.000,-25.000,-14.000,-0.0056,0.0038,-0.217,-0.217,-0.169,1.746,1.200,-0.773,0.0016,-0.136,nan,0.00,1,1,1,0.0000,0.324,0,0.030,2,0.687,1,0,yolo,93.3,yolo,3,3,0,0.000,0,-1,0
1785617540.346,-2.828,-0.748,-26.078,0.9987,0,3.864,-0.032,9.000,0.2697,15.527,-11.638,-0.893,1.000,-25.000,-14.000,-0.0080,0.0056,-0.220,-0.220,-0.168,1.742,1.200,-0.780,0.0016,-0.115,nan,0.00,1,1,1,0.0000,0.324,0,0.030,2,0.699,1,0,yolo,93.3,yolo,3,3,0,0.000,0,-1,0
1785617540.388,-3.160,-0.791,-26.804,0.9984,0,5.364,0.023,10.500,0.2530,14.768,-11.102,-0.636,1.000,-25.000,-14.000,-0.0000,-2.0000,-0.217,0.096,-0.168,1.740,1.200,-0.769,0.0016,0.181,nan,0.00,1,1,1,0.0000,0.327,0,0.034,2,0.709,0,0,yolo,89.5,yolo,3,3,0,0.000,0,-1,0
1785617540.423,-3.478,-0.837,-27.603,0.9981,0,6.864,0.084,12.000,0.2583,14.768,-11.102,-0.636,1.000,-25.000,-14.000,-0.3096,-0.0034,-0.214,-0.214,-0.172,1.738,1.200,-0.754,0.0016,0.255,nan,0.00,1,1,1,0.0000,0.327,0,0.034,2,0.709,1,0,yolo,89.5,yolo,3,3,0,0.000,0,-1,0
1785617540.451,-3.899,-0.889,-28.404,0.9976,0,8.364,0.151,12.000,0.2557,14.768,-11.102,-0.636,1.000,-25.000,-14.000,-0.3083,0.0015,-0.212,-0.212,-0.167,1.737,1.200,-0.738,0.0015,0.350,nan,0.00,1,1,1,0.0000,0.327,0,0.034,2,0.709,0,0,yolo,89.5,yolo,3,3,0,0.000,0,-1,0
1785617540.486,-4.593,-0.950,-29.335,0.9967,0,9.407,0.234,12.000,0.2391,14.239,-10.711,-0.416,1.000,-25.000,-14.000,-0.0000,-2.0000,-0.211,0.391,-0.154,1.737,1.200,-0.716,0.0015,0.679,nan,0.00,1,1,1,0.0000,0.323,0,0.028,2,0.707,0,0,yolo,96.9,yolo,3,3,0,0.000,0,-1,0
1785617540.513,-5.401,-1.017,-30.357,0.9954,0,8.599,0.325,12.000,0.2426,14.239,-10.711,-0.416,1.000,-25.000,-14.000,-0.6040,0.0328,-0.213,-0.213,-0.121,1.738,1.200,-0.692,0.0014,0.847,nan,0.00,1,1,1,0.0000,0.323,0,0.028,2,0.707,0,0,yolo,96.9,yolo,3,3,0,0.000,0,-1,0
1785617540.543,-6.126,-1.087,-31.338,0.9941,0,7.874,0.418,12.000,0.2404,14.239,-10.711,-0.416,1.000,-25.000,-14.000,-0.6128,0.0825,-0.221,-0.221,-0.072,1.739,1.200,-0.669,0.0013,0.999,nan,0.00,1,1,1,0.0000,0.323,0,0.028,2,0.707,0,0,yolo,96.9,yolo,3,3,0,0.000,0,-1,0
1785617540.574,-6.126,-1.087,-31.338,0.9941,0,7.874,0.423,12.000,0.2238,13.891,-10.414,-0.275,1.000,-25.000,-14.000,-0.0000,-2.0000,-0.221,-0.142,-0.072,1.739,1.200,-0.664,0.0013,1.101,nan,0.00,1,1,1,0.0000,0.324,0,0.030,2,0.697,0,0,yolo,90.3,yolo,3,3,0,0.000,0,-1,0
1785617540.609,-6.842,-1.168,-32.361,0.9927,0,7.158,0.529,12.000,0.2326,13.891,-10.414,-0.275,1.000,-25.000,-14.000,-0.0941,0.0693,-0.237,-0.237,-0.002,1.740,1.200,-0.639,0.0013,1.250,nan,0.00,1,1,1,0.0000,0.241,0,0.026,1,0.663,1,0,yolo,90.3,yolo,3,3,0,0.000,0,-1,0
1785617540.636,-7.478,-1.248,-33.389,0.9913,0,6.522,0.641,12.000,0.2326,13.891,-10.414,-0.275,1.000,-25.000,-14.000,-0.1140,0.1517,-0.256,-0.256,0.080,1.743,1.200,-0.608,0.0013,1.385,nan,0.00,1,1,1,0.0000,0.241,0,0.026,1,0.663,0,0,yolo,90.3,yolo,3,3,0,0.000,0,-1,0
1785617540.672,-8.020,-1.324,-34.349,0.9900,0,5.980,0.749,12.000,0.2159,13.809,-10.103,-0.237,1.000,-25.000,-14.000,-0.0000,-0.6538,-0.279,-0.435,0.155,1.746,1.200,-0.575,0.0013,1.494,nan,0.00,1,1,1,0.0000,0.241,0,0.026,1,0.663,2,0,yolo,97.6,yolo,3,3,0,0.000,0,-1,0
1785617540.703,-8.497,-1.396,-35.270,0.9887,0,5.503,0.855,12.000,0.2237,13.809,-10.103,-0.237,1.000,-25.000,-14.000,0.1310,0.0829,-0.304,-0.304,0.238,1.750,1.200,-0.542,0.0013,1.595,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,1,0,yolo,97.6,yolo,3,3,0,0.000,0,-1,0
1785617540.732,-8.936,-1.467,-36.189,0.9875,0,5.064,0.962,12.000,0.2252,13.809,-10.103,-0.237,1.000,-25.000,-14.000,0.1031,0.1722,-0.332,-0.332,0.327,1.755,1.200,-0.505,0.0013,1.688,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,97.6,yolo,3,3,0,0.000,0,-1,0
1785617540.768,-9.361,-1.539,-37.157,0.9863,0,4.639,1.077,12.000,0.2261,13.852,-9.772,-0.288,1.000,-25.000,-14.000,-0.0000,0.1775,-0.364,-0.191,0.425,1.760,1.200,-0.462,0.0013,1.677,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,90.8,yolo,3,3,0,0.000,0,-1,0
