t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785624416.299,-13.475,0.529,17.669,0.9724,0,0.525,2.471,18.000,0.2546,7.852,-3.313,-0.134,1.000,-22.875,-14.000,-1.7476,0.0281,-0.011,-0.265,0.427,3.052,1.200,3.000,-0.0006,0.569,nan,0.00,1,1,1,0.0000,0.571,0,0.423,1,0.158,0,0,yolo,118.2,yolo,0,0,0,0.000,0,-1,0
1785624416.328,-13.564,0.338,15.501,0.9721,0,0.436,2.808,16.500,0.2542,7.852,-3.313,-0.134,1.000,-22.875,-14.000,0.2698,0.0383,0.005,0.005,0.465,3.072,1.200,3.146,-0.0006,0.600,nan,0.00,1,1,1,0.0000,0.571,0,0.423,1,0.158,0,0,yolo,118.2,yolo,0,0,0,0.000,0,-1,0
1785624416.359,-13.564,0.338,15.501,0.9721,0,0.436,2.668,18.000,0.2541,7.852,-3.313,-0.134,1.000,-22.875,-14.000,0.2698,0.0383,0.005,0.005,0.465,3.072,1.200,3.006,-0.0007,0.600,nan,-8.00,1,1,1,-1.1087,0.643,1,0.425,2,0.194,0,0,yolo,118.2,yolo,0,0,0,0.000,0,-1,0
1785624416.397,-13.634,0.233,13.533,0.9718,0,-1.064,2.929,19.500,0.2384,8.376,-2.788,0.005,1.000,-18.413,-12.044,-6.5226,-0.2813,0.013,-0.148,0.506,3.091,1.200,3.162,-0.0008,0.628,nan,-8.00,1,1,1,-1.1072,0.667,1,0.370,2,0.158,0,0,yolo,111.4,yolo,0,0,0,0.000,0,-1,0
1785624416.436,-26.465,3.186,-2.904,0.8938,0,-2.564,1.429,18.000,0.2551,8.376,-2.788,0.005,1.000,-18.413,-14.000,0.5470,0.0375,0.399,0.399,0.544,2.872,1.200,3.000,-0.0008,0.780,nan,0.00,1,1,1,0.0000,0.333,0,0.344,2,0.211,0,0,yolo,111.4,yolo,0,0,0,0.000,0,-1,0
1785624416.468,-24.327,0.728,-4.187,0.9111,0,-4.064,2.272,16.500,0.2539,8.376,-2.788,0.005,1.000,-18.413,-14.000,0.5290,-0.0087,0.381,0.381,0.497,2.877,1.200,3.000,-0.0008,1.047,nan,0.00,1,1,1,0.0000,0.333,0,0.344,2,0.211,0,0,yolo,111.4,yolo,0,0,0,0.000,0,-1,0
1785624416.500,-24.327,0.728,-4.187,0.9111,0,-5.564,2.272,15.000,0.2539,8.376,-2.788,0.005,1.000,-18.413,-14.000,0.5290,-0.0087,0.381,0.381,0.497,2.877,1.200,3.000,-0.0008,1.047,nan,0.00,1,1,1,0.0000,0.800,0,0.275,3,0.713,0,0,yolo,111.4,yolo,0,0,0,0.000,0,-1,0
1785624416.529,-23.687,1.196,-3.514,0.9156,0,-7.064,1.804,13.500,0.2550,8.376,-2.788,0.005,1.000,-18.413,-14.000,0.3455,-0.0234,0.197,0.197,0.483,2.867,1.200,3.000,-0.0009,0.950,nan,0.00,1,1,1,0.0000,0.207,0,0.142,1,0.888,0,0,yolo,111.4,yolo,0,0,0,0.000,0,-1,0
1785624416.560,-22.445,0.370,-5.056,0.9242,0,-8.445,2.630,12.000,0.2512,8.376,-2.788,0.005,1.000,-18.413,-14.000,0.2726,-0.0098,0.124,0.124,0.496,2.848,1.200,3.000,-0.0009,1.015,nan,0.00,1,1,1,0.0000,0.207,0,0.142,1,0.888,0,0,yolo,111.4,yolo,0,0,0,0.000,0,-1,0
1785624416.592,-21.218,-0.485,-6.755,0.9322,0,-7.218,3.485,12.000,0.2489,8.376,-2.788,0.005,1.000,-18.413,-14.000,0.2111,0.0346,0.063,0.063,0.541,2.833,1.200,3.000,-0.0009,1.085,nan,0.00,1,1,1,0.0000,0.276,0,0.177,2,0.862,0,0,yolo,111.4,yolo,0,0,0,0.000,0,0,0
1785624416.638,-20.155,-0.679,-7.760,0.9387,0,-6.155,3.679,12.000,0.2572,8.376,-2.788,0.005,1.000,-18.413,-14.000,0.1228,0.2294,-0.026,-0.026,0.736,2.828,1.200,3.000,-0.0009,1.065,nan,0.00,1,1,1,0.0000,0.501,0,0.126,2,0.827,0,0,yolo,111.4,yolo,0,0,0,0.000,0,0,0
1785624416.670,-20.155,-0.679,-7.760,0.9387,0,-6.155,3.679,12.000,0.2572,8.376,-2.788,0.005,1.000,-18.413,-14.000,0.1228,0.2294,-0.026,-0.026,0.736,2.828,1.200,3.000,-0.0009,1.065,nan,0.00,1,1,1,0.0000,0.356,0,0.070,2,0.901,0,0,yolo,111.4,yolo,0,0,0,0.000,0,0,0
1785624416.699,-19.222,-0.883,-9.008,0.9441,0,-5.222,3.883,12.000,0.2739,8.376,-2.788,0.005,1.000,-18.413,-14.000,0.0540,0.3912,-0.094,-0.094,0.897,2.826,1.200,3.000,-0.0009,1.052,nan,0.00,1,1,1,0.0000,0.356,0,0.070,2,0.901,0,0,yolo,111.4,yolo,0,0,0,0.000,0,0,0
1785624416.730,-18.403,-1.025,-10.337,0.9487,0,-4.403,4.025,12.000,0.2773,8.376,-2.788,0.005,1.000,-18.413,-14.000,-0.0074,0.5137,-0.156,-0.156,1.020,2.825,1.200,3.000,-0.0009,1.035,nan,0.00,1,1,1,0.0000,0.085,0,0.052,0,0.912,0,0,yolo,111.4,yolo,0,0,0,0.000,0,0,0
1785624416.757,-18.403,-1.025,-10.337,0.9487,0,-4.403,4.025,12.000,0.2773,8.376,-2.788,0.005,1.000,-18.413,-14.000,-0.0074,0.5137,-0.156,-0.156,1.020,2.825,1.200,3.000,-0.0009,1.035,nan,0.00,1,1,1,0.0000,0.085,0,0.052,0,0.912,0,0,yolo,111.4,yolo,0,0,0,0.000,0,-1,0
1785624416.798,-17.659,-1.091,-11.728,0.9527,0,-3.659,4.091,12.000,0.2761,8.376,-2.788,0.005,1.000,-18.413,-14.000,-0.0669,0.5963,-0.215,-0.215,1.102,2.823,1.200,3.000,-0.0009,1.010,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,2,0,yolo,111.4,yolo,0,0,0,0.000,0,-1,0
1785624416.842,-17.073,-1.113,-13.062,0.9558,0,-5.159,4.113,10.500,0.2829,9.863,5.438,1.216,0.350,25.000,14.000,-0.0000,-0.0000,-0.266,-0.266,1.145,2.822,1.200,3.000,-0.0009,-0.243,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785624416.870,-17.073,-1.113,-13.062,0.9558,0,-6.659,4.113,9.000,0.2829,9.863,5.438,1.216,0.350,25.000,14.000,-0.0000,-0.0000,-0.266,-0.266,1.145,2.822,1.200,3.000,-0.0009,-0.243,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785624416.901,-16.262,-1.041,-14.294,0.9598,0,-8.159,4.041,7.500,0.2797,9.863,5.438,1.216,0.350,25.000,14.000,-0.0000,-0.0000,-0.316,-0.316,1.160,2.819,1.200,3.000,-0.0009,-0.176,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785624416.935,-15.386,-0.903,-14.978,0.9640,0,-9.659,3.903,6.000,0.2730,10.311,5.894,1.297,0.350,25.000,14.000,-0.0000,-0.3792,-0.355,-0.865,1.159,2.815,1.200,3.000,-0.0009,-0.151,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785624416.965,-14.301,-0.692,-15.563,0.9689,0,-11.159,3.692,4.500,0.2716,11.267,6.737,1.462,0.350,25.000,14.000,-0.0000,-1.2033,-0.395,-3.873,1.155,2.809,1.200,3.000,-0.0008,-0.111,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785624416.998,-14.301,-0.692,-15.563,0.9689,0,-12.659,3.692,3.000,0.2750,11.267,6.737,1.462,0.350,25.000,14.000,3.4778,0.0000,-0.395,-0.395,1.155,2.809,1.200,3.000,-0.0008,-0.111,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,1,0,anduril,,anduril,0,0,-1,0.028,1,1,0
1785624417.044,-12.721,-0.395,-15.941,0.9754,0,-14.159,3.395,1.500,0.2698,13.358,8.560,1.814,0.350,25.000,14.000,-0.0000,-0.8810,-0.431,-4.970,1.149,2.798,1.200,3.000,-0.0008,-0.023,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,-1,0.043,1,0,0
1785624417.072,-11.115,-0.091,-16.122,0.9812,0,-15.659,3.091,0.000,0.2682,13.358,8.560,1.814,0.350,25.000,13.977,4.5133,-0.0030,-0.456,-0.456,1.147,2.784,1.200,3.000,-0.0008,0.151,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,-1,0.064,1,0,0
1785624417.106,-9.337,0.213,-16.175,0.9867,0,-17.159,1.591,-1.500,0.2666,13.358,8.560,1.814,0.350,25.000,13.996,4.5024,0.0001,-0.467,-0.467,1.150,2.768,1.200,1.553,-0.0009,0.352,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,-1,0.076,1,0,0
1785624417.152,-7.268,0.407,-16.081,0.9919,0,-18.659,1.031,-3.000,0.2652,15.102,10.637,2.135,0.350,25.000,14.000,-0.0000,-2.0000,-0.462,-7.700,1.160,2.751,1.200,1.438,-0.0010,0.665,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,-1,0.069,1,0,0
1785624417.183,-7.246,0.409,-16.080,0.9920,0,-17.159,1.159,-4.500,0.2651,15.102,10.637,2.135,0.350,25.000,9.207,7.2388,0.0001,-0.462,-0.462,1.160,2.751,1.200,1.568,-0.0010,0.668,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,-1,0.055,0,0,0
1785624417.215,-5.213,0.535,-15.801,0.9958,0,-15.659,0.918,-6.000,0.2641,15.102,10.637,2.135,0.350,25.000,9.171,7.2593,0.0138,-0.441,-0.441,1.174,2.735,1.200,1.453,-0.0010,1.019,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,-1,0.041,0,0,0
1785624417.243,-5.213,0.535,-15.801,0.9958,0,-14.385,1.034,-7.500,0.2641,15.102,10.637,2.135,0.350,25.000,9.171,7.2593,0.0138,-0.441,-0.441,1.174,2.735,1.200,1.568,-0.0010,1.019,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,-1,0.028,0,0,0
1785624417.277,-3.256,0.687,-15.080,0.9983,0,-12.885,0.668,-9.000,0.2634,15.102,10.637,2.135,0.350,25.000,9.140,7.2772,0.0302,-0.423,-0.423,1.190,2.713,1.200,1.355,-0.0010,1.346,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,-1,0.014,0,0,0
1785624417.305,-1.618,0.804,-13.994,0.9995,0,-11.385,0.351,-10.500,0.2631,15.102,10.637,2.135,0.350,25.000,9.119,7.2889,0.0464,-0.412,-0.412,1.206,2.689,1.200,1.156,-0.0010,1.622,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,1,0,anduril,,anduril,0,0,-1,0.000,0,0,0
1785624417.334,-1.618,0.804,-13.994,0.9995,0,-9.885,1.021,-9.000,0.2702,nan,nan,nan,0.000,0.000,3.292,0.0000,1.2063,-0.412,-0.412,1.206,2.689,1.000,1.825,-0.0010,1.573,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785624417.369,-0.279,0.962,-12.914,0.9998,0,-8.385,0.612,-7.500,0.2721,nan,nan,nan,0.000,0.000,3.105,0.0000,1.2189,-0.388,-0.388,1.219,2.661,1.000,1.575,-0.0010,1.526,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,2,0,,,FLYING,0,0,0,0.000,0,-1,0
1785624417.396,-0.279,0.962,-12.914,0.9998,0,-6.885,0.786,-6.000,0.2735,nan,nan,nan,0.000,0.000,3.105,0.0000,1.2189,-0.388,-0.388,1.219,2.661,1.000,1.748,-0.0010,1.480,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785624417.431,0.788,1.026,-12.132,0.9997,0,-5.385,0.549,-4.500,0.2751,nan,nan,nan,0.000,0.000,2.799,0.0000,1.2251,-0.350,-0.350,1.225,2.639,1.000,1.576,-0.0010,1.436,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785624417.458,1.558,1.096,-11.645,0.9994,0,-3.885,0.343,-3.000,0.2764,nan,nan,nan,0.000,0.000,2.311,0.0000,1.2238,-0.289,-0.289,1.224,2.617,1.000,1.439,-0.0010,1.393,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785624417.500,1.558,1.096,-11.645,0.9994,0,-2.385,0.524,-1.500,0.2777,nan,nan,nan,0.000,0.000,2.311,0.0000,1.2238,-0.289,-0.289,1.224,2.617,1.000,1.620,-0.0010,1.351,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785624417.527,2.116,1.130,-11.327,0.9991,0,-0.885,0.371,0.000,0.2785,nan,nan,nan,0.000,0.000,1.790,0.0000,1.2135,-0.224,-0.224,1.213,2.598,1.000,1.501,-0.0010,1.310,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785624417.570,2.251,1.186,-11.361,0.9990,0,0.615,0.235,0.000,0.2788,nan,nan,nan,0.000,0.000,1.199,0.0000,1.1923,-0.150,-0.150,1.192,2.581,1.000,1.421,-0.0010,1.271,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785624417.600,2.251,1.186,-11.361,0.9990,0,1.052,0.395,0.000,0.2799,nan,nan,nan,0.000,0.000,1.199,0.0000,1.1923,-0.150,-0.150,1.192,2.581,1.000,1.580,-0.0010,1.233,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785624417.636,2.154,1.239,-11.391,0.9991,0,1.453,0.239,0.000,0.2798,nan,nan,nan,0.000,0.000,0.702,0.0000,1.1653,-0.088,-0.088,1.165,2.565,1.000,1.478,-0.0010,1.196,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785624417.675,2.029,1.267,-11.369,0.9991,0,1.762,0.144,0.000,0.2795,nan,nan,nan,0.000,0.000,0.266,0.0000,1.1342,-0.033,-0.033,1.134,2.550,1.000,1.411,-0.0010,1.160,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785624417.711,2.029,1.267,-11.369,0.9991,0,1.762,0.283,0.000,0.2805,nan,nan,nan,0.000,0.000,0.266,0.0000,1.1342,-0.033,-0.033,1.134,2.550,1.000,1.550,-0.0010,1.125,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785624417.737,1.843,1.287,-11.373,0.9992,0,2.011,0.159,0.000,0.2799,nan,nan,nan,0.000,0.000,-0.168,0.0000,1.0981,0.021,0.021,1.098,2.535,1.000,1.446,-0.0010,1.091,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785624417.773,1.623,1.310,-11.374,0.9993,0,2.181,0.058,0.000,0.2791,nan,nan,nan,0.000,0.000,-0.558,0.0000,1.0607,0.070,0.070,1.061,2.520,1.000,1.368,-0.0010,1.059,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785624417.803,1.623,1.310,-11.374,0.9993,0,2.181,0.188,0.000,0.2801,nan,nan,nan,0.000,0.000,-0.558,0.0000,1.0607,0.070,0.070,1.061,2.520,1.000,1.498,-0.0010,1.027,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785624417.829,1.371,1.336,-11.372,0.9994,0,2.297,0.053,0.000,0.2792,nan,nan,nan,0.000,0.000,-0.926,0.0000,1.0217,0.116,0.116,1.022,2.505,1.000,1.389,-0.0010,0.996,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785624417.861,1.371,1.336,-11.372,0.9994,0,2.297,0.165,0.000,0.2801,nan,nan,nan,0.000,0.000,-0.926,0.0000,1.0217,0.116,0.116,1.022,2.505,1.000,1.501,-0.0010,0.966,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785624417.896,1.079,1.360,-11.372,0.9995,0,2.369,0.007,0.000,0.2791,nan,nan,nan,0.000,0.000,-1.290,0.0000,0.9798,0.161,0.161,0.980,2.489,1.000,1.367,-0.0010,0.937,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785624417.923,1.079,1.360,-11.372,0.9995,0,2.369,0.114,0.000,0.2799,nan,nan,nan,0.000,0.000,-1.290,0.0000,0.9798,0.161,0.161,0.980,2.489,1.000,1.474,-0.0010,0.909,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785624417.953,0.807,1.360,-11.372,0.9996,0,2.397,0.009,0.000,0.2791,nan,nan,nan,0.000,0.000,-1.590,0.0000,0.9441,0.199,0.199,0.944,2.476,1.000,1.369,-0.0010,0.882,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785624417.988,0.807,1.360,-11.372,0.9996,0,2.397,0.105,0.000,0.2799,nan,nan,nan,0.000,0.000,-1.590,0.0000,0.9441,0.199,0.199,0.944,2.476,1.000,1.465,-0.0010,0.855,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785624418.020,0.513,1.363,-11.372,0.9997,0,2.395,-0.019,0.000,0.2790,nan,nan,nan,0.000,0.000,-1.882,0.0000,0.9076,0.235,0.235,0.908,2.462,1.000,1.344,-0.0010,0.830,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785624418.046,0.237,1.362,-11.372,0.9997,0,2.371,-0.095,0.000,0.2783,nan,nan,nan,0.000,0.000,-2.134,0.0000,0.8747,0.267,0.267,0.875,2.449,1.000,1.266,-0.0010,0.805,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785624418.082,0.237,1.362,-11.372,0.9997,0,2.371,0.011,0.000,0.2790,nan,nan,nan,0.000,0.000,-2.134,0.0000,0.8747,0.267,0.267,0.875,2.449,1.000,1.373,-0.0010,0.781,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785624418.112,-0.042,1.350,-11.372,0.9997,0,2.328,-0.070,0.000,0.2783,nan,nan,nan,0.000,0.000,-2.370,0.0000,0.8435,0.296,0.296,0.843,2.436,1.000,1.280,-0.0010,0.757,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785624418.139,-0.337,1.343,-11.372,0.9997,0,2.264,-0.146,0.000,0.2776,nan,nan,nan,0.000,0.000,-2.600,0.0000,0.8122,0.325,0.325,0.812,2.423,1.000,1.197,-0.0010,0.735,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785624418.174,-0.337,1.343,-11.372,0.9997,0,2.264,-0.038,0.000,0.2782,nan,nan,nan,0.000,0.000,-2.600,0.0000,0.8122,0.325,0.325,0.812,2.423,1.000,1.305,-0.0010,0.713,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785624418.204,-0.627,1.339,-11.372,0.9997,0,2.185,-0.134,0.000,0.2775,nan,nan,nan,0.000,0.000,-2.812,0.0000,0.7814,0.352,0.352,0.781,2.410,1.000,1.205,-0.0010,0.691,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785624418.231,-0.627,1.339,-11.372,0.9997,0,2.185,-0.038,0.000,0.2781,nan,nan,nan,0.000,0.000,-2.812,0.0000,0.7814,0.352,0.352,0.781,2.410,1.000,1.301,-0.0010,0.670,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785624418.265,-0.939,1.334,-11.371,0.9996,0,2.084,-0.157,0.000,0.2773,nan,nan,nan,0.000,0.000,-3.023,0.0000,0.7485,0.378,0.378,0.749,2.395,1.000,1.177,-0.0010,0.650,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,2,0,,,FLYING,0,0,0,0.000,0,-1,0
1785624418.307,-1.219,1.312,-11.371,0.9995,0,1.983,-0.212,0.000,0.2766,nan,nan,nan,0.000,0.000,-3.201,0.0000,0.7199,0.400,0.400,0.720,2.383,1.000,1.100,-0.0010,0.631,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785624418.342,-1.219,1.312,-11.371,0.9995,0,1.983,-0.105,0.000,0.2772,nan,nan,nan,0.000,0.000,-3.201,0.0000,0.7199,0.400,0.400,0.720,2.383,1.000,1.207,-0.0010,0.612,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785624418.365,-1.486,1.300,-11.371,0.9994,0,1.877,-0.187,0.000,0.2765,nan,nan,nan,0.000,0.000,-3.362,0.0000,0.6924,0.420,0.420,0.692,2.370,1.000,1.113,-0.0010,0.593,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785624418.404,-1.486,1.300,-11.371,0.9994,0,1.877,-0.093,0.000,0.2770,nan,nan,nan,0.000,0.000,-3.362,0.0000,0.6924,0.420,0.420,0.692,2.370,1.000,1.206,-0.0010,0.576,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785624418.449,-1.751,1.287,-11.370,0.9993,0,1.762,-0.189,0.000,0.2764,nan,nan,nan,0.000,0.000,-3.513,0.0000,0.6652,0.439,0.439,0.665,2.357,1.000,1.098,-0.0010,0.558,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,1,0,,,FLYING,0,0,0,0.000,0,-1,0
1785624418.479,-1.959,1.264,-11.370,0.9992,0,1.670,-0.217,0.000,0.2760,nan,nan,nan,0.000,0.000,-3.630,0.0000,0.6444,0.454,0.454,0.644,2.346,1.000,1.047,-0.0010,0.542,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785624418.507,-1.959,1.264,-11.370,0.9992,0,1.670,-0.121,0.000,0.2764,nan,nan,nan,0.000,0.000,-3.630,0.0000,0.6444,0.454,0.454,0.644,2.346,1.000,1.143,-0.0010,0.525,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785624418.542,-2.154,1.239,-11.369,0.9991,0,1.582,-0.162,0.000,0.2761,nan,nan,nan,0.000,0.000,-3.736,0.0000,0.6260,0.467,0.467,0.626,2.336,1.000,1.078,-0.0010,0.510,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785624418.570,-2.346,1.221,-11.368,0.9989,0,1.491,-0.200,0.000,0.2758,nan,nan,nan,0.000,0.000,-3.837,0.0000,0.6078,0.480,0.480,0.608,2.326,1.000,1.021,-0.0010,0.494,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785624418.604,-2.346,1.221,-11.368,0.9989,0,1.491,-0.112,0.000,0.2762,nan,nan,nan,0.000,0.000,-3.837,0.0000,0.6078,0.480,0.480,0.608,2.326,1.000,1.110,-0.0010,0.480,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785624418.636,-2.542,1.207,-11.367,0.9988,0,1.395,-0.182,0.000,0.2758,nan,nan,nan,0.000,0.000,-3.937,0.0000,0.5886,0.492,0.492,0.589,2.315,1.000,1.025,-0.0010,0.465,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785624418.662,-2.542,1.207,-11.367,0.9988,0,1.395,-0.103,0.000,0.2763,nan,nan,nan,0.000,0.000,-3.937,0.0000,0.5886,0.492,0.492,0.589,2.315,1.000,1.104,-0.0010,0.451,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785624418.693,-2.719,1.184,-11.366,0.9987,0,1.307,-0.159,0.000,0.2759,nan,nan,nan,0.000,0.000,-4.026,0.0000,0.5715,0.503,0.503,0.571,2.305,1.000,1.025,-0.0010,0.438,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785624418.728,-2.886,1.164,-11.365,0.9985,0,1.222,-0.202,0.000,0.2756,nan,nan,nan,0.000,0.000,-4.108,0.0000,0.5544,0.513,0.513,0.554,2.295,1.000,0.962,-0.0010,0.425,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785624418.760,-2.886,1.164,-11.365,0.9985,0,1.222,-0.120,0.000,0.2760,nan,nan,nan,0.000,0.000,-4.108,0.0000,0.5544,0.513,0.513,0.554,2.295,1.000,1.045,-0.0010,0.412,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785624418.787,-3.033,1.140,-11.364,0.9984,0,1.146,-0.159,0.000,0.2757,nan,nan,nan,0.000,0.000,-4.180,0.0000,0.5388,0.522,0.522,0.539,2.286,1.000,0.981,-0.0010,0.399,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
