t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785624470.255,-1.930,-2.382,-4.275,0.9986,0,-1.889,-0.118,1.666,0.2701,4.526,-0.191,0.216,0.754,-2.422,-0.041,-0.1387,-0.0266,-0.280,-0.280,0.898,1.611,1.960,-2.500,0.0057,0.411,nan,0.00,1,1,1,0.0000,0.700,0,0.208,2,0.799,0,0,yolo,128.0,yolo,0,0,0,0.000,0,-1,0
1785624470.286,-1.684,-2.403,-4.465,0.9987,0,-0.389,-0.097,1.293,0.2867,4.344,-0.169,0.105,0.724,-2.234,-1.332,-0.1429,1.1838,-0.285,-0.153,0.886,1.623,2.032,-2.500,0.0056,0.292,nan,0.00,1,1,1,0.0000,0.592,0,0.217,1,0.785,0,0,yolo,126.7,yolo,0,0,0,0.000,0,-1,0
1785624470.316,-1.654,-2.418,-4.594,0.9987,0,-1.889,-0.082,1.186,0.2701,4.344,-0.169,0.105,0.724,-2.234,0.650,-0.1393,-0.0164,-0.293,-0.293,0.870,1.633,2.031,-2.500,0.0056,0.293,nan,0.00,1,1,1,0.0000,0.581,0,0.206,1,0.751,0,0,yolo,126.7,yolo,0,0,0,0.000,0,-1,0
1785624470.347,-1.654,-2.418,-4.594,0.9987,0,-2.304,-0.082,1.105,0.2699,4.344,-0.169,0.105,0.724,-2.234,0.650,-0.1393,-0.0164,-0.293,-0.293,0.870,1.633,2.031,-2.500,0.0056,0.293,nan,0.00,1,1,1,0.0000,0.581,0,0.206,1,0.751,0,0,yolo,126.7,yolo,0,0,0,0.000,0,-1,0
1785624470.379,-1.345,-2.431,-4.702,0.9988,0,-2.046,-0.069,1.045,0.2699,4.344,-0.169,0.105,0.724,-2.234,0.701,-0.1421,-0.0335,-0.295,-0.295,0.853,1.643,2.031,-2.500,0.0056,0.293,nan,0.00,1,1,1,0.0000,0.587,0,0.212,1,0.700,0,0,yolo,126.7,yolo,0,0,0,0.000,0,-1,0
1785624470.411,-1.345,-2.431,-4.702,0.9988,0,-0.610,-0.069,0.936,0.2865,4.189,-0.148,-0.004,0.698,-2.019,-0.735,-0.1181,0.8747,-0.295,-0.166,0.853,1.643,2.038,-2.500,0.0055,0.177,nan,0.00,1,1,1,0.0000,0.587,0,0.212,1,0.700,0,0,yolo,122.4,yolo,0,0,0,0.000,0,-1,0
1785624470.441,-1.125,-2.441,-4.805,0.9989,0,-2.110,-0.059,1.052,0.2699,4.189,-0.148,-0.004,0.698,-2.019,1.193,-0.1313,-0.0134,-0.297,-0.297,0.840,1.653,2.038,-2.500,0.0055,0.177,nan,0.00,1,1,1,0.0000,0.585,0,0.210,1,0.680,0,0,yolo,122.4,yolo,0,0,0,0.000,0,-1,0
1785624470.467,-0.863,-2.451,-4.921,0.9990,0,-2.045,-0.049,1.138,0.2698,4.189,-0.148,-0.004,0.698,-2.019,1.182,-0.1308,-0.0264,-0.297,-0.297,0.827,1.664,2.038,-2.500,0.0055,0.177,nan,0.00,1,1,1,0.0000,0.585,0,0.210,1,0.680,0,0,yolo,122.4,yolo,0,0,0,0.000,0,-1,0
1785624470.501,-0.863,-2.451,-4.921,0.9990,0,-2.045,-0.049,1.203,0.2698,4.189,-0.148,-0.004,0.698,-2.019,1.182,-0.1308,-0.0264,-0.297,-0.297,0.827,1.664,2.038,-2.500,0.0055,0.177,nan,0.00,1,1,1,0.0000,0.585,0,0.210,1,0.680,0,0,yolo,122.4,yolo,0,0,0,0.000,0,-1,0
1785624470.532,-0.595,-2.460,-5.054,0.9990,0,-1.091,-0.040,0.745,0.2864,3.957,-0.110,-0.126,0.659,-1.589,0.496,-0.1780,0.7940,-0.294,-0.177,0.813,1.675,1.991,-2.500,0.0055,0.045,nan,0.00,1,1,1,0.0000,0.512,0,0.137,2,0.624,0,0,yolo,124.1,yolo,0,0,0,0.000,0,-1,0
1785624470.563,-0.595,-2.460,-5.054,0.9990,0,-2.564,-0.040,0.692,0.2698,3.957,-0.110,-0.126,0.659,-1.589,1.969,-0.1169,0.0000,-0.294,-0.294,0.813,1.675,1.991,-2.500,0.0055,0.045,nan,0.00,1,1,1,0.0000,0.512,0,0.137,2,0.624,0,0,yolo,124.1,yolo,0,0,0,0.000,0,-1,0
1785624470.594,-0.450,-2.467,-5.140,0.9990,0,-2.393,-0.033,0.652,0.2677,3.957,-0.110,-0.126,0.659,-1.589,1.943,-0.1154,-0.0152,-0.292,-0.292,0.798,1.687,1.991,-2.500,0.0055,0.045,nan,0.00,1,1,1,0.0000,0.402,0,0.128,1,0.605,0,0,yolo,124.1,yolo,0,0,0,0.000,0,-1,0
1785624470.623,-0.126,-2.471,-5.208,0.9991,0,-1.955,0.030,0.623,0.2673,3.957,-0.110,-0.126,0.659,-1.589,1.829,-0.1089,-0.0252,-0.286,-0.286,0.788,1.698,1.991,-2.442,0.0055,0.044,nan,0.00,1,1,1,0.0000,0.402,0,0.128,1,0.605,0,0,yolo,124.1,yolo,0,0,0,0.000,0,-1,0
1785624470.656,-0.126,-2.471,-5.208,0.9991,0,-0.923,0.066,0.197,0.2839,3.708,-0.092,-0.243,0.618,-1.418,0.797,-0.1105,1.2753,-0.286,-0.185,0.788,1.698,1.942,-2.405,0.0055,-0.083,nan,0.00,1,1,1,0.0000,0.395,0,0.119,1,0.563,0,0,yolo,121.2,yolo,0,0,0,0.000,0,-1,0
1785624470.698,-0.039,-2.463,-5.231,0.9991,0,-2.199,0.122,0.045,0.2714,3.708,-0.092,-0.243,0.618,-1.418,2.160,-0.0979,-0.0188,-0.283,-0.283,0.769,1.707,1.942,-2.340,0.0055,-0.084,nan,0.00,1,1,1,0.0000,0.081,0,0.031,0,0.553,0,0,yolo,121.2,yolo,0,0,0,0.000,0,-1,0
1785624470.729,0.260,-2.448,-5.227,0.9991,0,-1.774,0.157,-0.070,0.2706,3.708,-0.092,-0.243,0.618,-1.418,2.035,-0.0907,-0.0381,-0.276,-0.276,0.750,1.716,1.942,-2.290,0.0055,-0.085,nan,0.00,1,1,1,0.0000,0.081,0,0.031,0,0.553,0,0,yolo,121.2,yolo,0,0,0,0.000,0,-1,0
1785624470.760,0.260,-2.448,-5.227,0.9991,0,-1.774,0.076,-0.155,0.2706,3.708,-0.092,-0.243,0.618,-1.418,2.035,-0.0907,-0.0381,-0.276,-0.276,0.750,1.716,1.942,-2.372,0.0055,-0.085,nan,0.00,1,1,1,0.0000,0.080,0,0.026,0,0.533,0,0,yolo,121.2,yolo,0,0,0,0.000,0,-1,0
1785624470.791,0.446,-2.431,-5.221,0.9991,0,-0.719,0.225,-0.584,0.2873,3.475,-0.077,-0.346,0.579,-1.267,1.166,-0.0915,1.1374,-0.269,-0.191,0.735,1.724,1.895,-2.206,0.0055,-0.199,nan,0.00,1,1,1,0.0000,0.160,0,0.026,0,0.533,0,0,yolo,117.7,yolo,0,0,0,0.000,0,-1,0
1785624470.817,0.522,-2.404,-5.155,0.9991,0,-1.639,0.240,-0.721,0.2750,3.475,-0.077,-0.346,0.579,-1.267,2.160,-0.0732,-0.0178,-0.264,-0.264,0.717,1.733,1.895,-2.164,0.0055,-0.201,nan,0.00,1,1,1,0.0000,0.203,0,0.131,1,0.288,0,0,yolo,117.7,yolo,0,0,0,0.000,0,-1,0
1785624470.862,0.522,-2.404,-5.155,0.9991,0,-1.639,0.167,-0.823,0.2750,3.475,-0.077,-0.346,0.579,-1.267,2.160,-0.0732,-0.0178,-0.264,-0.264,0.717,1.733,1.895,-2.237,0.0056,-0.201,nan,0.00,1,1,1,0.0000,0.250,0,0.125,2,0.297,0,0,yolo,117.7,yolo,0,0,0,0.000,0,-1,0
1785624470.900,0.742,-2.376,-5.065,0.9991,0,-0.139,0.388,-1.017,0.2917,3.249,-0.073,-0.436,0.542,-1.294,0.759,0.0152,1.0130,-0.257,-0.178,0.691,1.740,1.816,-1.988,0.0056,-0.302,nan,0.00,1,1,1,0.0000,0.250,0,0.125,2,0.297,0,0,yolo,125.1,yolo,0,0,0,0.000,0,-1,0
1785624470.931,0.734,-2.331,-4.962,0.9991,0,-1.339,0.371,-1.035,0.2777,3.249,-0.073,-0.436,0.542,-1.294,2.073,-0.0748,-0.0282,-0.253,-0.253,0.663,1.747,1.814,-1.960,0.0056,-0.305,nan,0.00,1,1,1,0.0000,0.246,0,0.118,2,0.458,0,0,yolo,125.1,yolo,0,0,0,0.000,0,-1,0
1785624470.970,0.734,-2.331,-4.962,0.9991,0,-1.339,0.308,-1.047,0.2778,3.249,-0.073,-0.436,0.542,-1.294,2.073,-0.0748,-0.0282,-0.253,-0.253,0.663,1.747,1.814,-2.023,0.0057,-0.305,nan,0.00,1,1,1,0.0000,0.339,0,0.190,2,0.274,0,0,yolo,125.1,yolo,0,0,0,0.000,0,-1,0
1785624471.008,0.925,-2.289,-4.841,0.9991,0,-1.022,0.311,-1.057,0.2763,3.249,-0.073,-0.436,0.542,-1.294,1.947,-0.0674,-0.0630,-0.246,-0.246,0.628,1.753,1.813,-1.978,0.0057,-0.307,nan,0.00,1,1,1,0.0000,0.678,0,0.190,2,0.274,0,0,yolo,125.1,yolo,0,0,0,0.000,0,-1,0
1785624471.039,1.079,-2.255,-4.729,0.9990,0,0.235,0.663,-1.588,0.2930,2.910,-0.064,-0.558,0.485,-1.263,0.844,-0.0078,0.6846,-0.237,-0.165,0.589,1.759,1.669,-1.592,0.0057,-0.444,nan,0.00,1,1,1,0.0000,0.450,0,0.262,4,0.191,0,0,yolo,119.9,yolo,0,0,0,0.000,0,-1,0
1785624471.071,1.029,-2.178,-4.568,0.9991,0,-0.954,0.592,-1.758,0.2817,2.910,-0.064,-0.558,0.485,-1.263,1.983,-0.0691,-0.0402,-0.234,-0.234,0.549,1.763,1.667,-1.585,0.0058,-0.448,nan,0.00,1,1,1,0.0000,0.450,0,0.262,4,0.191,0,0,yolo,119.9,yolo,0,0,0,0.000,0,-1,0
1785624471.097,1.029,-2.178,-4.568,0.9991,0,-0.954,0.540,-1.885,0.2817,2.910,-0.064,-0.558,0.485,-1.263,1.983,-0.0691,-0.0402,-0.234,-0.234,0.549,1.763,1.667,-1.638,0.0058,-0.448,nan,0.00,1,1,1,0.9935,0.400,1,0.345,3,0.144,0,0,yolo,119.9,yolo,0,0,0,0.000,0,-1,0
1785624471.136,1.162,-2.122,-4.354,0.9991,0,-0.738,0.503,-1.981,0.2797,2.910,-0.064,-0.558,0.485,-1.263,1.900,-0.0642,-0.0868,-0.229,-0.229,0.502,1.767,1.665,-1.619,0.0059,-0.451,nan,0.00,1,1,1,0.9935,0.400,1,0.345,3,0.144,2,0,yolo,119.9,yolo,0,0,0,0.000,0,-1,0
1785624471.179,1.238,-2.066,-4.136,0.9991,0,0.762,0.708,-2.232,0.2964,2.622,-0.070,-0.650,0.437,-1.526,0.085,0.1201,1.0526,-0.224,-0.141,0.461,1.770,1.564,-1.358,0.0059,-0.556,nan,0.00,1,1,1,0.0000,0.900,0,0.351,4,0.105,0,0,yolo,125.7,yolo,0,0,0,0.000,0,-1,0
1785624471.210,1.238,-2.066,-4.136,0.9991,0,-0.478,0.670,-2.278,0.2869,2.622,-0.070,-0.650,0.437,-1.526,1.717,-0.0829,0.0000,-0.224,-0.224,0.461,1.770,1.564,-1.396,0.0060,-0.556,nan,0.00,1,1,1,0.0000,0.917,0,0.348,5,0.096,0,0,yolo,125.7,yolo,0,0,0,0.000,0,-1,0
1785624471.241,1.111,-1.976,-3.870,0.9992,0,-0.579,0.591,-2.313,0.2845,2.622,-0.070,-0.650,0.437,-1.526,1.690,-0.0813,-0.0559,-0.222,-0.222,0.405,1.773,1.562,-1.385,0.0060,-0.560,nan,0.00,1,1,1,0.0000,0.917,0,0.348,5,0.096,0,0,yolo,125.7,yolo,0,0,0,0.000,0,-1,0
1785624471.269,1.189,-1.920,-3.645,0.9992,0,-0.457,0.533,-2.339,0.2824,2.622,-0.070,-0.650,0.437,-1.526,1.646,-0.0787,-0.1069,-0.219,-0.219,0.354,1.774,1.560,-1.387,0.0061,-0.563,nan,0.00,1,1,1,-0.9984,0.393,1,0.423,4,0.155,0,0,yolo,125.7,yolo,0,0,0,0.000,0,-1,0
1785624471.300,1.189,-1.920,-3.645,0.9992,0,-0.457,0.510,-2.359,0.2824,2.622,-0.070,-0.650,0.437,-1.526,1.646,-0.0787,-0.1069,-0.219,-0.219,0.354,1.774,1.560,-1.411,0.0061,-0.563,nan,0.00,1,1,1,-0.9984,0.786,1,0.423,4,0.155,0,0,yolo,125.7,yolo,0,0,0,0.000,0,-1,0
1785624471.331,1.230,-1.865,-3.402,0.9992,0,-0.368,0.458,-2.374,0.2803,2.622,-0.070,-0.650,0.437,-1.526,1.598,-0.0757,-0.1563,-0.216,-0.216,0.305,1.776,1.559,-1.407,0.0062,-0.566,nan,0.00,1,1,1,0.0000,0.625,0,0.491,2,0.188,0,0,yolo,125.7,yolo,0,0,0,0.000,0,-1,0
1785624471.363,1.266,-1.816,-3.146,0.9993,0,-0.280,0.409,-2.385,0.2783,2.622,-0.070,-0.650,0.437,-1.526,1.546,-0.0726,-0.2046,-0.213,-0.213,0.257,1.776,1.558,-1.407,0.0063,-0.568,nan,0.00,1,1,1,-1.0221,0.688,1,0.502,3,0.174,0,0,yolo,125.7,yolo,0,0,0,0.000,0,-1,0
1785624471.418,1.291,-1.774,-2.898,0.9993,0,-0.205,0.364,-2.393,0.2763,2.622,-0.070,-0.650,0.437,-1.526,1.497,-0.0696,-0.2503,-0.210,-0.210,0.211,1.777,1.557,-1.410,0.0063,-0.570,nan,0.00,1,1,1,-1.0221,0.688,1,0.502,3,0.174,1,0,yolo,125.7,yolo,0,0,0,0.000,0,-1,0
1785624471.456,1.307,-1.740,-2.666,0.9993,0,-0.141,0.325,-2.399,0.2750,2.622,-0.070,-0.650,0.437,-1.526,1.448,-0.0666,-0.2829,-0.207,-0.207,0.178,1.777,1.556,-1.415,0.0064,-0.571,nan,0.00,1,1,1,-0.9156,0.333,1,0.568,3,0.151,0,0,yolo,125.7,yolo,0,0,0,0.000,0,-1,0
1785624471.488,1.307,-1.740,-2.666,0.9993,0,1.359,1.205,-0.899,0.2916,4.000,-2.235,0.000,0.233,-25.000,-14.000,-0.0000,0.1782,-0.207,-0.207,0.178,1.777,1.200,-0.534,0.0064,-0.554,nan,-8.00,0,1,1,-0.8242,0.667,1,0.568,3,0.151,0,1,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785624471.518,1.316,-1.710,-2.439,0.9993,0,2.859,1.172,0.601,0.2936,4.000,-2.243,0.000,0.667,-25.000,-14.000,-0.0000,0.1529,-0.204,-0.204,0.153,1.778,1.200,-0.539,0.0064,-0.538,nan,-8.00,1,1,1,-0.7365,0.750,1,0.527,4,0.119,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785624471.549,0.989,-1.581,-2.453,0.9995,0,4.359,1.035,2.101,0.2917,4.000,-2.558,0.000,0.233,-25.000,-14.000,-0.0000,0.1224,-0.197,-0.197,0.122,1.777,1.200,-0.546,0.0064,-0.521,nan,0.00,0,1,1,-0.6274,0.188,1,0.511,4,0.082,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785624471.581,0.628,-1.455,-2.559,0.9996,0,5.859,0.898,3.601,0.2895,4.000,-2.558,0.000,0.233,-25.000,-14.000,0.0072,0.0860,-0.190,-0.190,0.086,1.777,1.200,-0.557,0.0064,-0.506,nan,0.00,0,1,1,-0.5183,0.375,1,0.511,4,0.082,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785624471.613,0.628,-1.455,-2.559,0.9996,0,7.359,0.898,5.101,0.2891,4.000,-2.566,0.000,0.667,-25.000,-14.000,-0.0000,0.0860,-0.190,-0.190,0.086,1.777,1.200,-0.557,0.0064,-0.491,nan,-8.00,1,1,1,-0.6092,0.750,1,0.503,4,0.041,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785624471.640,0.044,-1.366,-2.896,0.9997,0,8.859,0.801,6.601,0.2862,4.000,-2.566,0.000,0.667,-25.000,-14.000,0.0091,0.0333,-0.181,-0.181,0.033,1.776,1.200,-0.565,0.0064,-0.476,nan,-8.00,1,1,1,-0.6774,0.750,1,0.503,4,0.041,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785624471.673,-0.831,-1.298,-3.463,0.9996,0,7.359,-0.582,8.021,0.2832,4.000,-0.564,0.000,0.667,-8.021,3.005,-4.1888,-0.0241,-0.171,-0.171,-0.024,1.776,1.724,-1.880,0.0064,-0.462,nan,0.00,1,1,1,0.0000,0.786,0,0.458,4,-0.006,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785624471.700,-0.831,-1.298,-3.463,0.9996,0,8.859,-0.602,8.021,0.2828,4.000,-0.564,0.000,0.667,-8.021,-10.958,0.0000,-0.0241,-0.171,-0.171,-0.024,1.776,1.734,-1.900,0.0064,-0.448,nan,0.00,1,1,1,0.0000,0.786,0,0.458,4,-0.006,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785624471.735,-1.561,-1.392,-4.309,0.9993,0,7.359,-0.668,6.922,0.2799,4.000,-0.486,0.000,0.667,-6.922,-6.736,-0.7670,-0.0826,-0.159,-0.159,-0.083,1.777,1.802,-2.060,0.0064,-0.434,nan,0.00,1,1,1,0.0000,0.857,0,0.435,5,-0.128,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785624471.766,-2.287,-1.499,-5.157,0.9989,0,7.149,-0.569,6.922,0.2772,4.000,-0.486,0.000,0.667,-6.922,-9.436,0.0082,-0.1351,-0.150,-0.150,-0.135,1.778,1.812,-2.068,0.0064,-0.421,nan,0.00,1,1,1,0.0000,0.857,0,0.435,5,-0.128,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785624471.805,-2.956,-1.576,-5.718,0.9983,0,5.649,0.425,5.422,0.2757,4.000,0.962,0.000,0.667,13.529,14.000,-0.0000,-0.1649,-0.154,-0.154,-0.165,1.779,1.451,-1.150,0.0064,-0.409,nan,0.00,1,1,1,0.0000,0.857,0,0.435,5,-0.128,1,1,track,,TRACK,0,0,0,0.000,0,-1,0
1785624471.844,-3.494,-1.551,-6.232,0.9978,0,4.149,-0.666,3.922,0.2744,4.000,-0.105,0.000,0.667,-1.498,-0.161,-0.0000,-0.1886,-0.163,-0.163,-0.189,1.781,1.883,-2.217,0.0064,-0.396,nan,7.75,1,1,1,0.2706,0.917,1,0.355,5,-0.305,0,1,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785624471.875,-1.099,-2.657,9.765,0.9987,0,2.649,0.657,2.422,0.2681,4.000,-0.105,0.000,0.667,-1.498,14.000,-1.8543,-0.3153,-2.017,-2.017,-0.315,-0.471,1.892,-2.000,0.0064,-0.385,nan,7.75,1,1,1,0.2706,0.917,1,0.355,5,-0.305,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785624471.906,-1.099,-2.657,9.765,0.9987,0,4.149,0.657,3.922,0.2677,4.000,-1.077,0.000,0.667,-15.071,-10.780,4.1888,-0.3153,-2.017,-2.017,-0.315,-0.471,1.371,-2.000,0.0064,-0.373,nan,0.00,1,1,1,0.0000,1.000,0,0.275,5,-0.343,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785624471.938,-1.129,-3.150,10.699,0.9983,0,2.649,0.650,5.422,0.2565,4.000,-1.216,0.000,0.667,-16.903,12.629,1.9192,-0.5591,-3.372,-3.372,-0.559,-2.637,1.265,-2.500,0.0064,-0.362,nan,0.00,1,1,1,0.0000,0.701,0,0.209,2,-0.413,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785624471.971,-1.618,-2.811,7.829,0.9984,0,1.149,0.311,6.922,0.2493,4.000,-1.216,0.000,0.667,-16.903,14.000,-1.2481,-0.7109,-4.620,-4.620,-0.711,-4.222,1.266,-2.500,0.0064,-0.351,nan,0.00,1,1,1,0.0000,0.701,0,0.209,2,-0.413,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785624472.002,-1.723,-2.900,7.015,0.9983,0,-0.351,0.400,5.422,0.2439,0.745,0.005,-0.087,0.043,0.383,2.716,-0.0000,-0.8246,-5.878,-5.878,-0.825,-6.027,1.200,-2.500,0.0064,-0.340,nan,0.00,0,1,1,0.0000,0.173,0,0.057,0,-0.693,0,1,hsv,,hsv,0,0,0,0.000,0,-1,0
1785624472.036,-1.785,-2.850,7.152,0.9983,0,-1.851,0.350,3.922,0.2400,0.747,0.001,-0.057,0.044,0.115,2.700,0.1046,-0.9041,-7.179,-4.303,-0.904,-8.092,1.200,-2.500,0.0064,-0.330,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785624472.063,-1.785,-2.850,7.152,0.9983,0,-3.351,0.350,2.422,0.2397,0.748,-0.007,-0.046,0.044,-0.560,2.668,0.2642,-0.9041,-7.179,-4.273,-0.904,-8.092,1.200,-2.500,0.0064,-0.320,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785624472.099,-1.496,-2.827,6.833,0.9984,0,-4.210,0.327,0.922,0.2414,0.747,-0.012,-0.054,0.044,-0.911,2.714,0.0459,-0.8596,-7.236,-4.313,-0.860,-8.033,1.200,-2.500,0.0064,-0.311,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,1,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785624472.129,-1.133,-2.808,6.670,0.9986,0,-4.479,0.308,1.462,0.2484,0.742,-0.019,-0.105,0.043,-1.462,3.346,-2.9556,-0.6967,-7.269,-7.269,-0.697,-7.992,1.200,-2.500,0.0064,-0.301,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785624472.156,-1.133,-2.808,6.670,0.9986,0,-4.479,0.308,1.462,0.2481,0.742,-0.019,-0.105,0.043,-1.462,3.346,-2.9556,-0.6967,-7.269,-7.269,-0.697,-7.992,1.200,-2.500,0.0064,-0.292,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785624472.188,-0.724,-2.779,6.607,0.9987,0,-5.979,0.279,2.962,0.2545,4.000,-0.601,0.000,0.233,-8.540,14.000,-0.0000,-0.5480,-7.283,-7.283,-0.548,-7.963,1.200,-2.500,0.0064,-0.284,nan,0.00,0,1,1,0.0000,0.481,0,0.106,2,-0.457,0,1,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785624472.226,-0.101,-2.752,6.311,0.9988,0,-4.479,0.252,1.516,0.2590,0.740,-0.020,-0.118,0.043,-1.516,2.699,-0.0000,-0.4425,-7.324,-4.376,-0.442,-7.904,1.200,-2.500,0.0064,-0.275,nan,0.00,0,1,1,0.0000,0.167,0,0.043,2,-0.493,0,1,hsv,,hsv,0,0,0,0.000,0,-1,0
1785624472.251,0.297,-2.731,6.106,0.9989,0,-3.044,0.231,1.516,0.2616,0.740,-0.020,-0.118,0.043,-1.516,3.341,-2.9708,-0.3799,-7.347,-7.347,-0.380,-7.859,1.200,-2.500,0.0064,-0.267,nan,0.00,0,1,1,0.0000,0.167,0,0.043,2,-0.493,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785624472.281,0.297,-2.731,6.106,0.9989,0,-4.544,0.231,3.016,0.2613,4.000,-0.916,0.000,0.233,-12.893,14.000,-0.0000,-0.3799,-7.347,-7.347,-0.380,-7.859,1.200,-2.500,0.0064,-0.259,nan,0.00,0,1,1,0.0000,0.122,0,0.033,1,-0.532,0,1,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785624472.312,0.726,-2.707,5.901,0.9988,0,-6.044,0.207,4.516,0.2628,4.000,-0.916,0.000,0.233,-12.893,14.000,-0.0185,-0.3423,-7.365,-7.365,-0.342,-7.814,1.200,-2.500,0.0064,-0.251,nan,0.00,0,1,1,0.0000,0.122,0,0.033,1,-0.532,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785624472.348,0.843,-2.424,6.453,0.9990,0,-4.544,-0.076,3.016,0.2636,0.742,-0.016,-0.108,0.043,-1.201,2.705,-0.0000,-0.3197,-7.262,-4.352,-0.320,-7.891,1.200,-2.500,0.0064,-0.243,nan,0.00,0,1,1,0.0000,0.160,0,0.024,2,-0.543,1,1,hsv,,hsv,0,0,0,0.000,0,-1,0
1785624472.382,0.843,-2.424,6.453,0.9990,0,-3.044,-0.076,1.516,0.2633,0.744,-0.012,-0.093,0.043,-0.963,2.721,-0.0464,-0.3197,-7.262,-4.360,-0.320,-7.891,1.200,-2.500,0.0064,-0.236,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,2,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785624472.426,0.981,-2.253,6.436,0.9991,0,-1.756,-0.247,0.738,0.2637,0.745,-0.010,-0.075,0.043,-0.738,2.737,-0.0877,-0.3056,-7.225,-4.348,-0.306,-7.911,1.200,-2.500,0.0064,-0.229,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,1,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785624472.451,1.404,-2.350,6.315,0.9989,0,-1.934,-0.150,0.738,0.2639,0.745,-0.010,-0.075,0.043,-0.738,3.338,-2.8519,-0.2984,-7.200,-7.200,-0.298,-7.918,1.200,-2.500,0.0064,-0.222,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785624472.486,1.591,-2.396,6.289,0.9987,0,-1.148,-0.104,0.550,0.2639,0.747,-0.007,-0.054,0.044,-0.550,2.740,-0.0736,-0.2944,-7.160,-4.313,-0.294,-7.940,1.200,-2.500,0.0064,-0.216,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785624472.513,1.740,-2.423,6.357,0.9986,0,-1.591,-0.077,0.550,0.2639,0.747,-0.007,-0.054,0.044,-0.550,3.331,-2.7879,-0.2922,-7.101,-7.101,-0.292,-7.976,1.200,-2.500,0.0064,-0.209,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785624472.548,1.806,-2.389,6.360,0.9986,0,-0.935,-0.111,0.388,0.2637,0.748,-0.005,-0.035,0.044,-0.388,2.741,-0.0633,-0.2918,-7.079,-4.268,-0.292,-7.972,1.200,-2.500,0.0064,-0.203,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785624472.573,1.806,-2.389,6.360,0.9986,0,-1.534,-0.111,0.388,0.2635,0.748,-0.005,-0.035,0.044,-0.388,3.341,-2.8114,-0.2918,-7.079,-7.079,-0.292,-7.972,1.200,-2.500,0.0064,-0.197,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
