t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785617476.167,-11.631,-1.977,-54.115,0.9789,0,1.079,2.321,12.000,0.2684,23.883,-6.050,1.940,1.000,-14.215,14.000,-17.2577,-2.0000,-1.121,-1.099,1.304,1.929,1.200,0.344,-0.0013,3.942,nan,0.00,1,1,1,0.0000,0.168,0,0.045,0,0.881,0,0,yolo,95.0,yolo,3,3,0,0.000,0,0,0
1785617476.197,-11.705,-1.967,-55.130,0.9786,0,2.295,2.384,12.000,0.2685,23.883,-6.050,1.940,1.000,-14.215,-14.000,-0.0655,0.0134,-1.164,-1.164,1.317,1.946,1.200,0.417,-0.0013,3.945,nan,0.00,1,1,1,0.0000,0.253,0,0.046,1,0.892,0,0,yolo,95.0,yolo,3,3,0,0.000,0,0,0
1785617476.232,-11.865,-1.958,-56.100,0.9781,0,2.135,2.436,12.000,0.2686,23.883,-6.050,1.940,1.000,-14.215,-14.000,-0.1087,0.0191,-1.207,-1.207,1.323,1.963,1.200,0.478,-0.0013,3.956,nan,0.00,1,1,1,0.0000,0.253,0,0.046,1,0.892,1,0,yolo,95.0,yolo,3,3,0,0.000,0,1,0
1785617476.280,-12.018,-1.946,-56.984,0.9775,0,0.635,2.466,11.612,0.2688,24.980,-5.133,2.138,1.000,-11.612,10.989,-6.8093,-0.3004,-1.247,-1.795,1.325,1.979,1.200,0.519,-0.0013,4.006,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,1,0,yolo,99.8,yolo,3,3,0,0.000,0,-1,0
1785617476.307,-12.143,-1.938,-57.784,0.9771,0,1.857,2.484,11.612,0.2689,24.980,-5.133,2.138,1.000,-11.612,-14.000,0.5120,0.0010,-1.283,-1.283,1.326,1.994,1.200,0.546,-0.0013,4.013,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,99.8,yolo,3,3,0,0.000,0,-1,0
1785617476.342,-12.184,-1.925,-58.587,0.9769,0,0.357,3.006,10.112,0.2689,nan,nan,nan,0.000,0.000,10.000,0.0000,1.3264,-1.319,-1.319,1.326,2.009,1.000,1.081,-0.0013,3.892,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617476.372,-12.284,-1.908,-59.423,0.9766,0,-1.143,3.038,8.612,0.2690,nan,nan,nan,0.000,0.000,10.000,0.0000,1.3265,-1.359,-1.359,1.327,2.026,1.000,1.130,-0.0013,3.775,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,1,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617476.399,-12.318,-1.844,-60.175,0.9765,0,-2.643,2.986,7.112,0.2691,nan,nan,nan,0.000,0.000,10.000,0.0000,1.3264,-1.398,-1.398,1.326,2.039,1.000,1.143,-0.0013,3.662,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617476.433,-12.152,-1.729,-60.818,0.9771,0,-4.143,2.845,5.612,0.2689,nan,nan,nan,0.000,0.000,10.000,0.0000,1.3258,-1.442,-1.442,1.326,2.050,1.000,1.115,-0.0013,3.552,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617476.464,-11.908,-1.585,-61.327,0.9781,0,-5.643,2.638,4.112,0.2686,nan,nan,nan,0.000,0.000,10.000,0.0000,1.3245,-1.489,-1.489,1.324,2.056,1.000,1.053,-0.0013,3.446,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617476.496,-11.470,-1.445,-61.710,0.9797,0,-7.143,2.417,2.612,0.2682,nan,nan,nan,0.000,0.000,10.000,0.0000,1.3226,-1.533,-1.533,1.323,2.059,1.000,0.972,-0.0013,3.342,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617476.526,-10.905,-1.292,-61.930,0.9817,0,-8.643,2.151,1.112,0.2676,nan,nan,nan,0.000,0.000,10.000,0.0000,1.3205,-1.575,-1.575,1.320,2.058,1.000,0.859,-0.0013,3.242,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617476.557,-10.156,-1.115,-62.056,0.9841,0,-7.143,1.343,2.612,0.2670,24.600,-1.840,2.494,1.000,-4.277,-5.048,-0.0000,-0.0000,-1.621,-1.621,1.318,2.053,1.200,0.228,-0.0013,3.258,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,1,0,yolo,92.1,yolo,3,3,0,0.000,0,-1,0
1785617476.586,-10.156,-1.115,-62.056,0.9841,0,-5.643,1.314,4.112,0.2670,24.600,-1.840,2.494,1.000,-4.277,-5.048,0.0000,0.0000,-1.621,-1.621,1.318,2.053,1.200,0.199,-0.0013,3.258,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,92.1,yolo,3,3,0,0.000,0,-1,0
1785617476.620,-9.003,-0.950,-62.556,0.9875,0,-4.592,1.116,4.277,0.2660,24.600,-1.840,2.494,1.000,-4.277,-4.411,-0.0751,-0.0021,-1.696,-1.696,1.316,2.052,1.200,0.166,-0.0013,3.159,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,92.1,yolo,3,3,0,0.000,0,-1,0
1785617476.648,-9.003,-0.950,-62.556,0.9875,0,-6.092,1.105,2.777,0.2660,23.918,-0.741,2.630,1.000,-1.775,14.000,-15.6684,0.7305,-1.696,-3.516,1.316,2.052,1.200,0.155,-0.0013,3.110,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,97.7,yolo,3,3,0,0.000,0,-1,0
1785617476.680,-8.261,-0.866,-63.134,0.9895,0,-4.592,1.079,1.775,0.2655,23.918,-0.741,2.630,1.000,-1.775,-7.034,1.7720,0.0006,-1.744,-1.744,1.317,2.057,1.200,0.214,-0.0013,3.070,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,97.7,yolo,3,3,0,0.000,0,-1,0
1785617476.712,-8.261,-0.866,-63.134,0.9895,0,-3.092,1.058,1.775,0.2655,23.918,-0.741,2.630,1.000,-1.775,-7.034,1.7720,0.0006,-1.744,-1.744,1.317,2.057,1.200,0.192,-0.0013,3.070,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,97.7,yolo,3,3,0,0.000,0,-1,0
1785617476.743,-7.654,-0.727,-63.353,0.9910,0,-4.592,0.810,0.275,0.2651,23.470,0.148,2.739,1.000,0.361,14.000,-8.7504,0.7812,-1.799,-3.813,1.319,2.050,1.200,0.083,-0.0013,2.992,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,89.1,yolo,3,3,0,0.000,0,-1,0
1785617476.774,-7.654,-0.727,-63.353,0.9910,0,-5.073,0.823,-0.361,0.2651,23.470,0.148,2.739,1.000,0.361,-2.581,2.0134,0.0000,-1.799,-1.799,1.319,2.050,1.200,0.095,-0.0013,2.992,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,1,0,yolo,89.1,yolo,3,3,0,0.000,0,-1,0
1785617476.801,-7.245,-0.654,-63.419,0.9920,0,-4.960,0.670,-0.361,0.2649,23.470,0.148,2.739,1.000,0.361,-2.285,1.9791,0.0021,-1.834,-1.834,1.321,2.043,1.200,0.015,-0.0013,2.966,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,89.1,yolo,3,3,0,0.000,0,-1,0
1785617476.835,-6.633,-0.561,-63.368,0.9933,0,-6.460,0.423,-1.861,0.2645,23.053,0.838,2.818,1.000,2.083,14.000,-10.3916,0.5711,-1.878,-4.353,1.324,2.029,1.200,-0.138,-0.0013,2.928,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,88.6,yolo,3,3,0,0.000,0,-1,0
1785617476.867,-6.185,-0.516,-63.287,0.9941,0,-6.190,0.313,-2.083,0.2643,23.053,0.838,2.818,1.000,2.083,0.006,2.4522,0.0016,-1.901,-1.901,1.326,2.020,1.200,-0.202,-0.0013,2.919,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,88.6,yolo,3,3,0,0.000,0,-1,0
1785617476.898,-5.692,-0.472,-63.131,0.9950,0,-7.690,0.178,-3.556,0.2640,23.093,1.435,2.901,1.000,3.556,14.000,-8.9056,-0.2408,-1.925,-4.506,1.327,2.007,1.200,-0.294,-0.0013,2.935,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,88.4,yolo,3,3,0,0.000,0,-1,0
1785617476.929,-5.125,-0.434,-62.917,0.9960,0,-8.406,0.043,-3.556,0.2638,23.093,1.435,2.901,1.000,3.556,3.281,2.5593,0.0018,-1.946,-1.946,1.329,1.993,1.200,-0.391,-0.0013,2.936,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,88.4,yolo,3,3,0,0.000,0,-1,0
1785617476.961,-4.461,-0.403,-62.644,0.9969,0,-7.881,-0.094,-3.556,0.2635,23.093,1.435,2.901,1.000,3.556,3.420,2.5433,0.0038,-1.962,-1.962,1.331,1.977,1.200,-0.497,-0.0013,2.943,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,88.4,yolo,3,3,0,0.000,0,-1,0
1785617476.994,-3.854,-0.386,-62.386,0.9977,0,-9.381,-0.187,-4.732,0.2633,22.907,1.896,2.931,1.000,4.732,14.000,-4.7019,-0.0840,-1.975,-4.008,1.333,1.961,1.200,-0.573,-0.0013,2.952,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,1,0,yolo,89.6,yolo,3,3,0,0.000,0,-1,0
1785617477.037,-3.198,-0.381,-62.119,0.9984,0,-10.881,-0.252,-4.732,0.2631,22.907,1.896,2.931,1.000,4.732,9.047,2.0262,0.0024,-1.982,-1.982,1.336,1.946,1.200,-0.633,-0.0013,2.973,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,89.6,yolo,3,3,0,0.000,0,-1,0
1785617477.064,-2.512,-0.377,-61.804,0.9990,0,-11.593,-0.331,-4.732,0.2630,22.907,1.896,2.931,1.000,4.732,9.081,2.0223,0.0049,-1.986,-1.986,1.338,1.929,1.200,-0.708,-0.0013,2.996,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,89.6,yolo,3,3,0,0.000,0,-1,0
1785617477.099,-1.640,-0.384,-61.463,0.9996,0,-13.093,-0.400,-5.620,0.2628,22.708,2.234,2.919,1.000,5.620,14.000,-2.6388,-0.0776,-1.982,-3.379,1.341,1.911,1.200,-0.785,-0.0013,3.006,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,1,0,yolo,93.0,yolo,3,3,0,0.000,0,-1,0
1785617477.127,-0.756,-0.400,-61.141,0.9999,0,-14.593,-0.438,-5.620,0.2628,22.708,2.234,2.919,1.000,5.620,14.000,1.4082,0.0031,-1.971,-1.971,1.344,1.894,1.200,-0.838,-0.0013,3.048,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,93.0,yolo,3,3,0,0.000,0,-1,0
1785617477.161,0.400,-0.433,-60.768,0.9999,0,-13.600,-0.474,-5.620,0.2627,22.708,2.234,2.919,1.000,5.620,14.000,1.4308,0.0066,-1.949,-1.949,1.348,1.876,1.200,-0.907,-0.0013,3.106,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,93.0,yolo,3,3,0,0.000,0,-1,0
1785617477.189,1.501,-0.475,-60.351,0.9996,0,-12.499,-0.508,-6.195,0.2628,22.381,2.429,2.829,1.000,6.195,14.000,-3.3704,0.4485,-1.921,-2.986,1.352,1.857,1.200,-0.983,-0.0013,3.077,nan,0.00,1,1,1,0.0000,0.243,0,0.030,1,0.875,0,0,yolo,90.3,yolo,3,3,0,0.000,0,-1,0
1785617477.225,2.653,-0.538,-59.837,0.9989,0,-11.347,-0.557,-6.195,0.2630,22.381,2.429,2.829,1.000,6.195,14.000,1.1000,0.0048,-1.886,-1.886,1.357,1.835,1.200,-1.094,-0.0013,3.148,nan,0.00,1,1,1,0.0000,0.165,0,0.038,0,0.868,0,0,yolo,90.3,yolo,3,3,0,0.000,0,-1,0
1785617477.251,2.653,-0.538,-59.837,0.9989,0,-11.347,-0.353,-6.195,0.2630,22.381,2.429,2.829,1.000,6.195,14.000,1.1000,0.0048,-1.886,-1.886,1.357,1.835,1.200,-0.890,-0.0013,3.148,nan,0.00,1,1,1,0.0000,0.168,0,0.044,0,0.853,0,0,yolo,90.3,yolo,3,3,0,0.000,0,-1,0
1785617477.283,3.977,-0.638,-59.180,0.9975,0,-10.023,-0.469,-6.459,0.2634,22.148,2.507,2.718,1.000,6.459,14.000,-1.5317,0.2462,-1.831,-2.454,1.363,1.808,1.200,-1.107,-0.0013,3.131,nan,0.00,1,1,1,0.0000,0.168,0,0.044,0,0.853,0,0,yolo,90.5,yolo,3,3,0,0.000,0,-1,0
1785617477.315,4.793,-0.695,-58.788,0.9964,0,-9.207,-0.434,-6.459,0.2637,22.148,2.507,2.718,1.000,6.459,14.000,0.6616,0.0042,-1.792,-1.792,1.367,1.792,1.200,-1.129,-0.0013,3.186,nan,0.00,1,1,1,0.0000,0.180,0,0.074,0,0.865,0,0,yolo,90.5,yolo,3,3,0,0.000,0,-1,0
1785617477.345,5.551,-0.762,-58.373,0.9952,0,-8.449,-0.395,-6.577,0.2640,22.035,2.541,2.594,1.000,6.577,14.000,-0.6822,0.9753,-1.751,-2.001,1.372,1.776,1.200,-1.157,-0.0013,3.121,nan,0.00,1,1,1,0.0000,0.180,0,0.074,0,0.865,0,0,yolo,87.3,yolo,3,3,0,0.000,0,-1,0
1785617477.375,6.225,-0.837,-57.953,0.9940,0,-7.775,-0.343,-6.577,0.2643,22.035,2.541,2.594,1.000,6.577,14.000,0.2928,0.0045,-1.709,-1.709,1.376,1.761,1.200,-1.180,-0.0013,3.176,nan,0.00,1,1,1,0.0000,0.185,0,0.087,0,0.887,0,0,yolo,87.3,yolo,3,3,0,0.000,0,-1,0
1785617477.406,7.416,-0.990,-57.111,0.9915,0,-6.584,-0.389,-6.577,0.2650,22.035,2.541,2.594,1.000,6.577,14.000,0.3813,0.0133,-1.620,-1.620,1.385,1.733,1.200,-1.379,-0.0013,3.281,nan,0.00,1,1,1,0.0000,0.187,0,0.094,0,0.882,0,0,yolo,87.3,yolo,3,3,0,0.000,0,-1,0
1785617477.437,7.927,-1.076,-56.675,0.9903,0,-6.073,-0.266,-6.577,0.2653,22.035,2.541,2.594,1.000,6.577,14.000,0.4284,0.0178,-1.573,-1.573,1.390,1.719,1.200,-1.343,-0.0013,3.333,nan,0.00,1,1,1,0.0000,0.187,0,0.094,0,0.882,0,0,yolo,87.3,yolo,3,3,0,0.000,0,-1,0
1785617477.472,8.032,-1.095,-56.583,0.9900,0,-5.968,-0.091,-6.513,0.2654,21.987,2.510,2.441,1.000,6.513,14.000,0.1484,0.8745,-1.563,-1.530,1.390,1.717,1.200,-1.186,-0.0013,3.188,nan,0.00,1,1,1,0.0000,0.281,0,0.093,1,0.879,1,0,yolo,95.1,yolo,3,3,0,0.000,0,-1,0
1785617477.499,8.726,-1.199,-55.923,0.9882,0,-5.274,-0.099,-6.513,0.2659,21.987,2.510,2.441,1.000,6.513,14.000,0.0441,0.0062,-1.486,-1.486,1.397,1.697,1.200,-1.298,-0.0013,3.253,nan,0.00,1,1,1,0.0000,0.280,0,0.091,1,0.874,0,0,yolo,95.1,yolo,3,3,0,0.000,0,-1,0
1785617477.536,9.120,-1.270,-55.513,0.9871,0,-3.774,-0.012,-6.254,0.2825,21.288,2.333,2.191,1.000,6.254,6.138,2.8867,2.0000,-1.437,-1.243,1.400,1.687,1.200,-1.281,-0.0013,3.004,nan,0.00,1,1,1,0.0000,0.280,0,0.091,1,0.874,1,0,yolo,92.3,yolo,3,3,0,0.000,0,-1,0
1785617477.577,9.422,-1.339,-55.099,0.9862,0,-4.578,0.069,-6.254,0.2664,21.288,2.333,2.191,1.000,6.254,14.000,-0.1457,0.0008,-1.388,-1.388,1.401,1.676,1.200,-1.271,-0.0013,3.040,nan,0.00,1,1,1,0.0000,0.304,0,0.132,0,0.840,0,0,yolo,92.3,yolo,3,3,0,0.000,0,-1,0
1785617477.609,9.748,-1.422,-54.617,0.9853,0,-4.252,0.140,-6.254,0.2667,21.288,2.333,2.191,1.000,6.254,14.000,-0.0868,-0.0026,-1.329,-1.329,1.398,1.665,1.200,-1.282,-0.0013,3.082,nan,0.00,1,1,1,0.0000,0.304,0,0.132,0,0.840,0,0,yolo,92.3,yolo,3,3,0,0.000,0,-1,0
1785617477.640,10.116,-1.492,-54.156,0.9841,0,-2.752,0.210,-5.687,0.2833,21.026,2.094,1.963,1.000,5.687,6.548,2.0793,2.0000,-1.270,-0.675,1.389,1.655,1.200,-1.282,-0.0013,2.847,nan,0.00,1,1,1,0.0000,0.301,0,0.127,0,0.828,0,0,yolo,94.7,yolo,3,3,0,0.000,0,-1,0
1785617477.674,10.362,-1.552,-53.721,0.9833,0,-3.638,0.280,-5.687,0.2672,21.026,2.094,1.963,1.000,5.687,14.000,-0.5378,-0.0133,-1.213,-1.213,1.375,1.646,1.200,-1.273,-0.0013,2.877,nan,0.00,1,1,1,0.0000,0.301,0,0.127,0,0.828,2,0,yolo,94.7,yolo,3,3,0,0.000,0,-1,0
1785617477.702,10.618,-1.609,-53.308,0.9825,0,-3.382,0.352,-5.687,0.2674,21.026,2.094,1.963,1.000,5.687,14.000,-0.4787,-0.0259,-1.154,-1.154,1.363,1.639,1.200,-1.257,-0.0013,2.905,nan,0.00,1,1,1,0.0000,0.308,0,0.139,0,0.802,0,0,yolo,94.7,yolo,3,3,0,0.000,0,-1,0
1785617477.737,10.885,-1.654,-52.937,0.9816,0,-1.882,0.420,-5.065,0.2841,20.757,1.840,1.761,1.000,5.065,5.574,1.6924,1.7212,-1.098,-0.335,1.362,1.632,1.200,-1.234,-0.0013,2.675,nan,0.00,1,1,1,0.0000,0.308,0,0.139,0,0.802,2,0,yolo,97.0,yolo,3,3,0,0.000,0,-1,0
1785617477.765,11.130,-1.700,-52.570,0.9808,0,-2.870,0.485,-5.065,0.2679,20.757,1.840,1.761,1.000,5.065,14.000,-0.7086,0.0015,-1.043,-1.043,1.364,1.627,1.200,-1.215,-0.0013,2.698,nan,0.00,1,1,1,0.0000,0.309,0,0.140,0,0.809,0,0,yolo,97.0,yolo,3,3,0,0.000,0,-1,0
1785617477.797,11.365,-1.739,-52.186,0.9799,0,-2.635,0.536,-5.065,0.2681,20.757,1.840,1.761,1.000,5.065,14.000,-0.6472,0.0128,-0.982,-0.982,1.375,1.621,1.200,-1.203,-0.0013,2.718,nan,0.00,1,1,1,0.0000,0.312,0,0.145,0,0.799,0,0,yolo,97.0,yolo,3,3,0,0.000,0,-1,0
1785617477.828,11.577,-1.768,-51.832,0.9792,0,-1.135,0.582,-4.415,0.2848,20.623,1.592,1.603,1.000,4.415,-4.998,3.5064,2.0000,-0.919,-0.361,1.386,1.617,1.200,-1.186,-0.0013,2.525,nan,0.00,1,1,1,0.0000,0.305,0,0.134,0,0.808,0,0,yolo,94.3,yolo,3,3,0,0.000,0,-1,0
1785617477.860,11.682,-1.789,-51.506,0.9788,0,-2.318,0.623,-4.415,0.2684,20.623,1.592,1.603,1.000,4.415,14.000,-0.4979,0.0049,-0.859,-0.859,1.391,1.613,1.200,-1.166,-0.0013,2.535,nan,0.00,1,1,1,0.0000,0.179,0,0.072,0,0.842,0,0,yolo,94.3,yolo,3,3,0,0.000,0,-1,0
1785617477.892,11.856,-1.804,-51.195,0.9782,0,-2.144,0.658,-4.415,0.2686,20.623,1.592,1.603,1.000,4.415,14.000,-0.4338,0.0057,-0.795,-0.795,1.392,1.610,1.200,-1.146,-0.0013,2.544,nan,0.00,1,1,1,0.0000,0.179,0,0.072,0,0.842,0,0,yolo,94.3,yolo,3,3,0,0.000,0,-1,0
1785617477.924,12.039,-1.818,-50.881,0.9775,0,-0.644,0.688,-3.645,0.2853,19.402,1.236,1.418,1.000,3.645,-2.754,2.6074,2.0000,-0.731,-0.265,1.391,1.607,1.200,-1.131,-0.0013,2.260,nan,0.00,1,1,1,0.0000,0.309,0,0.140,0,0.793,0,0,yolo,96.4,yolo,3,3,0,0.000,0,-1,0
1785617477.960,12.100,-1.825,-50.595,0.9773,0,-1.900,0.711,-3.645,0.2688,19.402,1.236,1.418,1.000,3.645,14.000,-0.4038,-0.0050,-0.669,-0.669,1.386,1.605,1.200,-1.113,-0.0013,2.263,nan,0.00,1,1,1,0.0000,0.309,0,0.140,0,0.793,2,0,yolo,96.4,yolo,3,3,0,0.000,0,-1,0
1785617477.987,12.226,-1.823,-50.351,0.9768,0,-1.264,0.730,-3.645,0.2690,19.402,1.236,1.418,1.000,3.645,13.490,-0.3410,-0.0115,-0.606,-0.606,1.380,1.604,1.200,-1.093,-0.0013,2.264,nan,0.00,1,1,1,0.0000,0.313,0,0.147,0,0.792,0,0,yolo,96.4,yolo,3,3,0,0.000,0,-1,0
1785617478.021,12.344,-1.820,-50.093,0.9764,0,0.236,0.742,-2.675,0.2691,20.063,0.937,1.326,1.000,2.675,-4.883,2.5470,0.9923,-0.540,-0.272,1.378,1.603,1.200,-1.078,-0.0013,2.132,nan,0.00,1,1,1,0.0000,0.313,0,0.147,0,0.792,2,0,yolo,98.7,yolo,3,3,0,0.000,0,-1,0
1785617478.048,12.334,-1.810,-49.866,0.9764,0,1.736,0.749,-2.675,0.2691,20.063,0.937,1.326,1.000,2.675,9.753,-0.2051,0.0010,-0.477,-0.477,1.379,1.602,1.200,-1.062,-0.0013,2.128,nan,0.00,1,1,1,0.0000,0.320,0,0.158,0,0.835,0,0,yolo,98.7,yolo,3,3,0,0.000,0,-1,0
1785617478.083,12.194,-1.789,-49.671,0.9770,0,3.030,0.744,-2.675,0.2689,20.063,0.937,1.326,1.000,2.675,9.165,-0.1416,0.0012,-0.414,-0.414,1.379,1.602,1.200,-1.045,-0.0013,2.119,nan,0.00,1,1,1,0.0000,0.318,0,0.155,0,0.848,0,0,yolo,98.7,yolo,3,3,0,0.000,0,-1,0
1785617478.111,12.194,-1.789,-49.671,0.9770,0,4.530,0.759,-1.661,0.2856,20.632,0.598,1.233,1.000,1.661,-14.000,10.9545,2.0000,-0.414,0.939,1.379,1.602,1.200,-1.030,-0.0013,1.975,nan,0.00,1,1,1,0.0000,0.318,0,0.155,0,0.848,0,0,yolo,95.7,yolo,3,3,0,0.000,0,-1,0
1785617478.141,11.713,-1.748,-49.281,0.9787,0,3.030,0.724,-1.661,0.2689,20.632,0.598,1.233,1.000,1.661,11.604,-1.2399,0.0087,-0.301,-0.301,1.388,1.602,1.200,-1.024,-0.0013,1.957,nan,0.00,1,1,1,0.0000,0.313,0,0.147,0,0.862,0,0,yolo,95.7,yolo,3,3,0,0.000,0,-1,0
1785617478.172,11.707,-1.747,-49.278,0.9787,0,1.530,0.732,-1.661,0.2684,20.632,0.598,1.233,1.000,1.661,11.597,-1.2391,0.0087,-0.300,-0.300,1.388,1.602,1.200,-1.016,-0.0013,1.957,nan,0.00,1,1,1,0.0000,0.313,0,0.147,0,0.862,0,0,yolo,95.7,yolo,3,3,0,0.000,0,-1,0
1785617478.204,11.457,-1.710,-49.159,0.9796,0,0.389,0.704,-1.661,0.2682,20.632,0.598,1.233,1.000,1.661,11.068,-1.1814,0.0053,-0.242,-0.242,1.384,1.602,1.200,-1.006,-0.0013,1.942,nan,0.00,1,1,1,0.0000,0.307,0,0.137,0,0.842,0,0,yolo,95.7,yolo,3,3,0,0.000,0,-1,0
1785617478.235,11.349,-1.674,-49.044,0.9800,0,1.889,0.674,-0.937,0.2681,21.085,0.345,1.176,1.000,0.937,-10.756,2.0002,0.7896,-0.186,0.760,1.382,1.602,1.200,-1.000,-0.0013,1.837,nan,0.00,1,1,1,0.0000,0.307,0,0.137,0,0.842,0,0,yolo,97.8,yolo,3,3,0,0.000,0,-1,0
1785617478.265,11.318,-1.643,-48.918,0.9801,0,3.389,0.647,-0.937,0.2680,21.085,0.345,1.176,1.000,0.937,7.300,-0.8875,-0.0009,-0.128,-0.128,1.381,1.602,1.200,-0.997,-0.0013,1.825,nan,0.00,1,1,1,0.0000,0.303,0,0.130,0,0.818,0,0,yolo,97.8,yolo,3,3,0,0.000,0,-1,0
1785617478.296,11.100,-1.610,-48.816,0.9809,0,4.291,0.616,-0.937,0.2678,21.085,0.345,1.176,1.000,0.937,6.809,-0.8335,-0.0011,-0.074,-0.074,1.381,1.602,1.200,-0.994,-0.0013,1.812,nan,0.00,1,1,1,0.0000,0.303,0,0.130,0,0.818,0,0,yolo,97.8,yolo,3,3,0,0.000,0,-1,0
1785617478.327,10.746,-1.572,-48.753,0.9821,0,5.791,0.581,-0.283,0.2677,21.223,0.105,1.117,1.000,0.283,-14.000,2.4222,1.1374,-0.025,0.801,1.385,1.602,1.200,-0.992,-0.0013,1.699,nan,0.00,1,1,1,0.0000,0.304,0,0.131,0,0.802,0,0,yolo,93.6,yolo,3,3,0,0.000,0,-1,0
1785617478.362,10.303,-1.532,-48.715,0.9835,0,5.776,0.541,-0.283,0.2671,21.223,0.105,1.117,1.000,0.283,4.527,-0.7807,0.0053,0.020,0.020,1.390,1.603,1.200,-0.991,-0.0013,1.685,nan,0.00,1,1,1,0.0000,0.304,0,0.131,0,0.802,1,0,yolo,93.6,yolo,3,3,0,0.000,0,-1,0
1785617478.393,9.846,-1.491,-48.696,0.9849,0,5.711,0.498,-0.283,0.2667,21.223,0.105,1.117,1.000,0.283,4.135,-0.7374,0.0093,0.064,0.064,1.394,1.602,1.200,-0.993,-0.0013,1.670,nan,0.00,1,1,1,0.0000,0.405,0,0.131,1,0.800,0,0,yolo,93.6,yolo,3,3,0,0.000,0,-1,0
1785617478.421,9.400,-1.453,-48.674,0.9863,0,7.211,0.457,0.241,0.2719,20.327,-0.086,1.032,1.000,-0.241,-10.830,1.3946,1.1333,0.105,0.770,1.397,1.602,1.200,-0.996,-0.0013,1.519,nan,0.00,1,1,1,0.0000,0.311,0,0.143,0,0.787,0,0,yolo,99.5,yolo,3,3,0,0.000,0,-1,0
1785617478.452,8.823,-1.416,-48.668,0.9879,0,6.872,0.416,0.241,0.2660,20.327,-0.086,1.032,1.000,-0.241,1.951,-0.6295,0.0002,0.140,0.140,1.397,1.602,1.200,-1.000,-0.0013,1.508,nan,0.00,1,1,1,0.0000,0.311,0,0.143,0,0.787,0,0,yolo,99.5,yolo,3,3,0,0.000,0,-1,0
1785617478.483,8.248,-1.377,-48.688,0.9894,0,6.610,0.370,0.241,0.2656,20.327,-0.086,1.032,1.000,-0.241,1.639,-0.5956,-0.0001,0.174,0.174,1.397,1.601,1.200,-1.006,-0.0013,1.497,nan,0.00,1,1,1,0.0000,0.309,0,0.140,0,0.785,0,0,yolo,99.5,yolo,3,3,0,0.000,0,-1,0
