t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785617680.021,10.608,-0.758,-19.757,0.9828,0,1.086,1.052,-12.000,0.2743,2.329,1.875,0.671,0.136,25.000,8.490,-0.0000,0.3202,-0.239,-0.656,0.320,2.147,1.200,0.294,0.0007,0.317,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,1,hsv,,hsv,2,2,0,0.000,0,-1,0
1785617680.053,10.509,-0.849,-18.736,0.9831,0,1.999,1.167,-12.000,0.2739,2.334,1.876,0.671,0.136,25.000,8.509,-0.0000,0.3059,-0.207,-0.461,0.306,2.147,1.200,0.318,0.0007,0.308,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,2,2,0,0.000,0,-1,0
1785617680.085,10.335,-0.920,-17.779,0.9836,0,1.824,1.269,-12.000,0.2734,2.335,1.870,0.667,0.136,25.000,8.511,-0.0000,0.2928,-0.177,-0.300,0.293,2.148,1.200,0.349,0.0007,0.299,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,2,2,0,0.000,0,-1,0
1785617680.115,10.165,-0.983,-16.795,0.9842,0,1.643,1.367,-12.000,0.2730,2.338,1.864,0.662,0.136,25.000,8.522,-0.0000,0.2801,-0.149,-0.190,0.280,2.150,1.200,0.383,0.0007,0.290,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,2,2,0,0.000,0,-1,0
1785617680.145,10.165,-0.983,-16.795,0.9842,0,1.623,1.364,-12.000,0.2732,2.343,1.857,0.654,0.137,25.000,8.542,-0.0000,0.2801,-0.149,-0.126,0.280,2.150,1.200,0.381,0.0007,0.281,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,2,2,0,0.000,0,-1,0
1785617680.170,10.006,-1.037,-15.755,0.9846,0,1.443,1.457,-12.000,0.2728,2.349,1.850,0.646,0.137,25.000,8.564,-0.0000,0.2675,-0.121,-0.082,0.268,2.153,1.200,0.420,0.0007,0.272,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,2,2,0,0.000,0,-1,0
1785617680.207,9.854,-1.082,-14.663,0.9851,0,1.299,1.545,-12.000,0.2724,2.347,1.850,0.619,0.137,25.000,8.555,-0.0000,0.2556,-0.092,-0.060,0.256,2.157,1.200,0.462,0.0007,0.264,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,2,2,0,0.000,0,-1,0
1785617680.235,9.724,-1.114,-13.662,0.9854,0,1.164,1.613,-12.000,0.2720,2.347,1.850,0.619,0.137,25.000,8.560,-0.0071,0.2453,-0.068,-0.068,0.245,2.162,1.200,0.500,0.0007,0.256,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,2,2,0,0.000,0,-1,0
1785617680.269,9.599,-1.137,-12.615,0.9858,0,1.081,1.677,-12.000,0.2717,2.336,1.844,0.584,0.136,25.000,8.518,-0.0000,0.2351,-0.043,-0.004,0.235,2.167,1.200,0.540,0.0007,0.249,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,2,2,0,0.000,0,-1,0
1785617680.303,9.484,-1.152,-11.608,0.9861,0,1.017,1.728,-12.000,0.2714,2.322,1.829,0.558,0.135,25.000,8.467,-0.0000,0.2256,-0.020,0.065,0.226,2.172,1.200,0.576,0.0007,0.241,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,2,2,0,0.000,0,-1,0
1785617680.335,9.484,-1.152,-11.608,0.9861,0,1.093,1.685,-12.000,0.2716,2.302,1.797,0.561,0.134,25.000,8.391,-0.0000,0.2256,-0.020,0.023,0.226,2.172,1.200,0.533,0.0007,0.234,nan,0.00,0,1,1,0.0000,0.157,0,0.018,0,-0.105,0,0,hsv,,hsv,2,2,0,0.000,0,-1,0
1785617680.361,9.378,-1.160,-10.645,0.9864,0,0.973,1.738,-12.000,0.2714,2.302,1.797,0.561,0.134,25.000,8.406,-0.0215,0.2167,0.002,0.002,0.217,2.178,1.200,0.578,0.0007,0.227,nan,0.00,0,1,1,0.0000,0.157,0,0.018,0,-0.105,0,0,hsv,,hsv,2,2,0,0.000,0,-1,0
1785617680.392,9.279,-1.166,-9.708,0.9867,0,-0.527,1.783,-12.000,0.2711,4.000,2.510,0.000,0.233,25.000,14.000,-0.0000,0.2084,0.021,0.021,0.208,2.184,1.200,0.617,0.0007,0.220,nan,0.00,0,1,1,0.0000,0.162,0,0.030,0,-0.099,0,1,blueline,,BLUELINE,2,2,0,0.000,0,-1,0
1785617680.423,9.297,-1.168,-8.771,0.9867,0,-2.027,1.822,-12.000,0.2710,4.000,2.510,0.000,0.233,25.000,14.000,0.0202,0.2003,0.042,0.042,0.200,2.190,1.200,0.654,0.0007,0.214,nan,0.00,0,1,1,0.0000,0.162,0,0.030,0,-0.099,0,0,blueline,,BLUELINE,2,2,0,0.000,0,-1,0
1785617680.454,9.480,-1.167,-7.703,0.9861,0,-3.527,1.867,-12.000,0.2709,4.000,2.435,0.000,0.233,25.000,14.000,-0.0000,0.1916,0.066,0.066,0.192,2.198,1.200,0.701,0.0007,0.207,nan,0.00,0,1,1,0.0000,0.167,0,0.043,0,-0.096,0,0,blueline,,BLUELINE,2,2,0,0.000,0,-1,0
1785617680.478,9.480,-1.167,-7.703,0.9861,0,-4.520,1.805,-12.000,0.2711,4.000,2.435,0.000,0.233,25.000,14.000,0.0000,0.1916,0.066,0.066,0.192,2.198,1.200,0.639,0.0007,0.201,nan,0.00,0,1,1,0.0000,0.167,0,0.043,0,-0.096,0,0,blueline,,BLUELINE,2,2,0,0.000,0,-1,0
1785617680.524,9.789,-1.166,-6.651,0.9852,0,-3.020,2.366,-10.500,0.2711,nan,nan,nan,0.000,0.000,-0.742,0.0000,0.1835,0.093,0.093,0.183,2.206,1.000,1.200,0.0007,0.195,nan,0.00,0,0,1,0.0000,0.169,0,0.047,0,-0.098,0,0,,,FLYING,2,2,0,0.000,0,-1,0
1785617680.549,10.208,-1.179,-5.559,0.9840,0,-1.520,2.440,-9.000,0.2713,nan,nan,nan,0.000,0.000,-0.989,0.0000,0.1753,0.124,0.124,0.175,2.214,1.000,1.261,0.0007,0.189,nan,0.00,0,0,1,0.0000,0.169,0,0.047,0,-0.098,0,0,,,FLYING,2,2,0,0.000,0,-1,0
1785617680.579,10.314,-1.100,-4.750,0.9837,0,-0.020,2.394,-7.500,0.2712,nan,nan,nan,0.000,0.000,-1.279,0.0000,0.1677,0.160,0.160,0.168,2.222,1.000,1.295,0.0007,0.183,nan,0.00,0,0,1,0.0000,0.169,0,0.047,0,-0.098,0,0,,,FLYING,2,2,0,0.000,0,-1,0
1785617680.615,10.299,-0.999,-4.202,0.9837,0,1.480,2.306,-6.000,0.2710,nan,nan,nan,0.000,0.000,-1.596,0.0000,0.1605,0.199,0.199,0.160,2.228,1.000,1.307,0.0007,0.178,nan,0.00,0,0,1,0.0000,0.170,0,0.049,0,-0.099,2,0,,,FLYING,2,2,0,0.000,0,-1,0
1785617680.643,10.166,-0.883,-3.723,0.9842,0,2.980,2.200,-4.500,0.2707,nan,nan,nan,0.000,0.000,-1.958,0.0000,0.1524,0.245,0.245,0.152,2.235,1.000,1.317,0.0007,0.173,nan,0.00,0,0,1,0.0000,0.293,0,0.113,0,-0.121,0,0,,,FLYING,2,2,0,0.000,0,-1,0
1785617680.679,9.961,-0.779,-3.387,0.9848,0,4.480,2.089,-3.000,0.2704,nan,nan,nan,0.000,0.000,-2.268,0.0000,0.1455,0.284,0.284,0.145,2.239,1.000,1.310,0.0007,0.167,nan,0.00,0,0,1,0.0000,0.298,0,0.121,0,-0.122,0,0,,,FLYING,2,2,0,0.000,0,-1,0
1785617680.707,9.635,-0.662,-3.139,0.9858,0,5.980,1.962,-1.500,0.2699,nan,nan,nan,0.000,0.000,-2.600,0.0000,0.1384,0.325,0.325,0.138,2.243,1.000,1.300,0.0007,0.162,nan,0.00,0,0,1,0.0000,0.298,0,0.121,0,-0.122,0,0,,,FLYING,2,2,0,0.000,0,-1,0
1785617680.738,9.234,-0.544,-3.007,0.9870,0,4.480,1.325,-3.000,0.2695,4.000,2.232,0.000,0.233,25.000,14.000,-0.0000,0.1322,0.365,0.365,0.132,2.246,1.200,0.780,0.0007,0.157,nan,0.00,0,1,1,0.0000,0.299,0,0.123,0,-0.114,0,0,blueline,,BLUELINE,2,2,0,0.000,0,-1,0
1785617680.772,8.906,-0.459,-2.885,0.9879,0,2.980,1.225,-4.500,0.2691,4.000,2.883,0.000,0.233,25.000,14.000,-0.0000,0.1267,0.404,0.404,0.127,2.249,1.200,0.765,0.0007,0.153,nan,0.00,0,1,1,0.0000,0.297,0,0.120,0,-0.094,1,1,track,,TRACK,2,2,0,0.000,0,-1,0
1785617680.801,8.611,-0.396,-2.685,0.9887,0,1.480,1.159,-6.000,0.2688,4.000,2.883,0.000,0.233,25.000,14.000,0.0347,0.1217,0.438,0.438,0.122,2.252,1.200,0.763,0.0007,0.148,nan,0.00,0,1,1,0.0000,0.435,0,0.169,0,-0.074,0,0,track,,TRACK,2,2,0,0.000,0,-1,0
1785617680.832,8.445,-0.353,-2.352,0.9891,0,-0.020,1.130,-7.500,0.2855,2.796,2.382,-1.696,0.466,25.000,14.000,-0.0000,-0.0000,0.469,0.469,0.117,2.256,1.200,0.777,0.0007,-1.310,nan,0.00,1,1,1,0.0000,0.299,0,0.124,0,-0.041,0,1,yolo,87.9,yolo,2,2,0,0.000,0,-1,0
1785617680.863,8.455,-0.343,-1.804,0.9891,0,-1.520,1.158,-9.000,0.3021,2.796,2.382,-1.696,0.466,25.000,14.000,0.0242,-0.0074,0.493,0.493,0.110,2.262,1.200,0.815,0.0007,-1.310,nan,0.00,1,1,1,0.0000,0.299,0,0.124,0,-0.041,0,0,yolo,87.9,yolo,2,2,0,0.000,0,-1,0
1785617680.894,8.581,-0.350,-1.039,0.9888,0,-3.020,1.227,-10.500,0.3062,2.796,2.382,-1.696,0.466,25.000,14.000,0.0462,-0.0248,0.515,0.515,0.092,2.270,1.200,0.877,0.0007,-1.304,nan,0.00,1,1,1,0.0000,0.298,0,0.121,0,-0.029,0,0,yolo,87.9,yolo,2,2,0,0.000,0,-1,0
1785617680.925,8.845,-0.369,-0.160,0.9881,0,-4.520,1.315,-12.000,0.2982,3.009,2.485,-1.707,0.502,25.000,14.000,-0.0000,-0.1919,0.536,0.199,0.061,2.280,1.200,0.946,0.0007,-1.285,nan,0.00,1,1,1,0.0000,0.296,0,0.118,0,-0.007,0,0,yolo,83.4,yolo,2,2,0,0.000,0,-1,0
1785617680.955,9.200,-0.402,0.740,0.9871,0,-4.800,1.410,-13.500,0.3048,3.009,2.485,-1.707,0.502,25.000,14.000,0.3540,-0.0403,0.553,0.553,0.021,2.290,1.200,1.008,0.0007,-1.266,nan,0.00,1,1,1,0.0000,0.296,0,0.118,0,-0.007,0,0,yolo,83.4,yolo,2,2,0,0.000,0,-1,0
1785617680.992,9.601,-0.455,1.831,0.9860,0,-4.399,1.548,-15.000,0.3020,3.009,2.485,-1.707,0.502,25.000,14.000,0.3689,-0.0967,0.568,0.568,-0.036,2.303,1.200,1.093,0.0007,-1.244,nan,0.00,1,1,1,0.0000,0.295,0,0.116,0,0.006,0,0,yolo,83.4,yolo,2,2,0,0.000,0,-1,0
1785617681.033,9.958,-0.527,3.051,0.9849,0,-4.042,1.714,-14.597,0.2888,3.165,2.548,-1.715,0.527,25.000,14.000,-0.0000,-0.3758,0.579,0.137,-0.102,2.317,1.200,1.188,0.0007,-1.219,nan,0.00,1,1,1,0.0000,0.295,0,0.117,0,0.014,0,0,yolo,87.1,yolo,2,2,0,0.000,0,-1,0
1785617681.063,10.298,-0.591,4.312,0.9838,0,-3.702,1.874,-13.844,0.3028,3.165,2.548,-1.715,0.527,25.000,14.000,0.4563,-0.0631,0.593,0.593,-0.165,2.334,1.200,1.283,0.0007,-1.199,nan,0.00,1,1,1,0.0000,0.482,0,0.228,0,-0.021,0,0,yolo,87.1,yolo,2,2,0,0.000,0,-1,0
1785617681.095,10.298,-0.591,4.312,0.9838,0,-3.702,1.740,-13.185,0.3019,3.272,2.561,-1.716,0.545,25.000,14.000,-0.0000,-0.0801,0.593,0.165,-0.165,2.334,1.200,1.148,0.0007,-1.196,nan,0.00,1,1,1,0.0000,0.482,0,0.228,0,-0.021,0,0,yolo,84.8,yolo,2,2,0,0.000,0,-1,0
1785617681.127,10.598,-0.628,5.412,0.9829,0,-3.402,1.882,-12.743,0.3027,3.272,2.561,-1.716,0.545,25.000,14.000,0.4467,-0.0580,0.612,0.612,-0.223,2.349,1.200,1.254,0.0007,-1.179,nan,0.00,1,1,1,0.5195,0.300,1,0.277,1,-0.139,0,0,yolo,84.8,yolo,2,2,0,0.000,0,-1,0
1785617681.158,10.888,-0.668,6.398,0.9819,0,-3.112,1.998,-12.412,0.3000,3.272,2.561,-1.716,0.545,25.000,14.000,0.4679,-0.1130,0.633,0.633,-0.278,2.363,1.200,1.330,0.0007,-1.163,nan,0.00,1,1,1,0.5195,0.600,1,0.277,1,-0.139,0,0,yolo,84.8,yolo,2,2,0,0.000,0,-1,0
1785617681.185,11.155,-0.697,7.359,0.9810,0,-2.845,2.097,-11.800,0.3009,3.361,2.487,-1.708,0.560,25.000,14.000,-0.0000,-0.0930,0.656,0.372,-0.332,2.378,1.200,1.400,0.0007,-1.154,nan,0.00,1,1,1,0.5266,0.600,1,0.288,1,-0.164,0,0,yolo,87.8,yolo,2,2,0,0.000,0,-1,0
1785617681.220,11.380,-0.700,8.288,0.9803,0,-2.620,2.166,-11.351,0.3026,3.361,2.487,-1.708,0.560,25.000,14.000,0.3100,-0.0533,0.682,0.682,-0.385,2.393,1.200,1.466,0.0007,-1.143,nan,0.00,1,1,1,0.6356,0.125,1,0.521,0,-0.207,0,0,yolo,87.8,yolo,2,2,0,0.000,0,-1,0
1785617681.251,11.603,-0.690,9.223,0.9795,0,-2.397,2.225,-11.015,0.2995,3.361,2.487,-1.708,0.560,25.000,14.000,0.3417,-0.1187,0.714,0.714,-0.451,2.409,1.200,1.535,0.0007,-1.132,nan,0.00,1,1,1,0.7215,0.250,1,0.521,0,-0.207,0,0,yolo,87.8,yolo,2,2,0,0.000,0,-1,0
1785617681.283,11.792,-0.676,10.059,0.9788,0,-2.208,2.260,-10.717,0.3138,3.493,2.325,-1.702,0.582,25.000,14.000,-0.0000,0.1770,0.744,0.455,-0.510,2.424,1.200,1.584,0.0007,-1.150,nan,0.00,1,1,1,0.7855,0.250,1,0.533,0,-0.208,0,0,yolo,87.9,yolo,2,2,0,0.000,0,-1,0
1785617681.307,11.962,-0.658,10.858,0.9782,0,-2.038,2.287,-10.456,0.3030,3.493,2.325,-1.702,0.582,25.000,14.000,0.3199,-0.0591,0.775,0.775,-0.569,2.439,1.200,1.628,0.0007,-1.143,nan,0.00,1,1,1,0.8335,0.250,1,0.533,0,-0.208,0,0,yolo,87.9,yolo,2,2,0,0.000,0,-1,0
1785617681.334,11.962,-0.658,10.858,0.9782,0,-2.038,2.128,-10.261,0.3030,3.493,2.325,-1.702,0.582,25.000,14.000,0.3199,-0.0591,0.775,0.775,-0.569,2.439,1.200,1.469,0.0007,-1.143,nan,0.00,1,1,1,0.8326,0.556,1,0.568,1,-0.214,0,0,yolo,87.9,yolo,2,2,0,0.000,0,-1,0
1785617681.358,12.136,-0.635,11.730,0.9776,0,-1.864,2.221,-10.877,0.2863,3.593,2.149,-1.629,0.599,25.000,14.000,-0.0000,-0.6339,0.810,0.657,-0.636,2.457,1.200,1.586,0.0007,-1.101,nan,0.00,1,1,1,0.8326,0.556,1,0.568,1,-0.214,0,0,yolo,90.4,yolo,2,2,0,0.000,0,-1,0
1785617681.392,12.295,-0.625,12.623,0.9770,0,-1.705,2.319,-11.287,0.3021,3.593,2.149,-1.629,0.599,25.000,14.000,0.1874,-0.0539,0.845,0.845,-0.690,2.475,1.200,1.693,0.0007,-1.095,nan,0.00,1,1,1,0.8310,0.562,1,0.594,1,-0.199,0,0,yolo,90.4,yolo,2,2,0,0.000,0,-1,0
1785617681.423,12.458,-0.619,13.697,0.9764,0,-1.542,2.456,-11.595,0.2994,3.593,2.149,-1.629,0.599,25.000,14.000,0.2242,-0.1123,0.882,0.882,-0.748,2.497,1.200,1.837,0.0007,-1.088,nan,0.00,1,1,1,0.8304,0.562,1,0.594,1,-0.199,0,0,yolo,90.4,yolo,2,2,0,0.000,0,-1,0
1785617681.455,12.592,-0.609,14.699,0.9759,0,-1.408,2.554,-11.458,0.2929,3.682,1.953,-1.559,0.614,25.000,14.000,-0.0000,-0.2357,0.914,0.633,-0.800,2.518,1.200,1.945,0.0007,-1.057,nan,0.00,1,1,1,0.8318,0.562,1,0.613,1,-0.183,0,0,yolo,84.7,yolo,2,2,0,0.000,0,-1,0
1785617681.487,12.592,-0.609,14.699,0.9759,0,-1.408,2.360,-11.344,0.3038,3.682,1.953,-1.559,0.614,25.000,14.000,0.2807,0.0000,0.914,0.914,-0.800,2.518,1.200,1.751,0.0007,-1.057,nan,0.00,1,1,1,0.8328,0.562,1,0.613,1,-0.183,0,0,yolo,84.7,yolo,2,2,0,0.000,0,-1,0
1785617681.518,12.717,-0.590,15.713,0.9754,0,-1.283,2.505,-11.259,0.3018,3.682,1.953,-1.559,0.614,25.000,14.000,0.3145,-0.0444,0.948,0.948,-0.845,2.541,1.200,1.915,0.0007,-1.053,nan,0.00,1,1,1,0.8450,0.275,1,0.662,1,-0.146,0,0,yolo,84.7,yolo,2,2,0,0.000,0,-1,0
1785617681.548,12.818,-0.573,16.583,0.9750,0,-1.182,2.588,-10.808,0.2851,3.747,1.690,-1.461,0.624,24.278,14.000,0.7081,-0.6161,0.979,0.968,-0.880,2.561,1.200,2.015,0.0007,-1.012,nan,0.00,1,1,1,0.8542,0.275,1,0.662,1,-0.146,0,0,yolo,87.3,yolo,2,2,0,0.000,0,-1,0
1785617681.579,12.910,-0.547,17.422,0.9747,0,-1.090,2.645,-10.455,0.3010,3.747,1.690,-1.461,0.624,24.278,14.000,0.0425,-0.0371,1.010,1.010,-0.918,2.581,1.200,2.099,0.0007,-1.011,nan,0.00,1,1,1,0.8611,0.550,1,0.675,1,-0.132,0,0,yolo,87.3,yolo,2,2,0,0.000,0,-1,0
1785617681.610,13.004,-0.503,18.304,0.9743,0,-0.996,2.699,-10.189,0.2993,3.747,1.690,-1.461,0.624,24.278,14.000,0.0788,-0.0761,1.047,1.047,-0.957,2.603,1.200,2.197,0.0007,-1.010,nan,0.00,1,1,1,0.8663,0.550,1,0.675,1,-0.132,0,0,yolo,87.3,yolo,2,2,0,0.000,0,-1,0
1785617681.642,13.087,-0.453,19.135,0.9740,0,0.504,2.725,-9.812,0.2826,3.789,1.415,-1.349,0.631,20.476,10.182,2.5143,-0.4676,1.082,1.076,-0.993,2.624,1.200,2.272,0.0008,-0.964,nan,0.00,1,1,1,0.8758,0.550,1,0.730,1,-0.138,0,0,yolo,89.3,yolo,2,2,0,0.000,0,-1,0
1785617681.674,13.038,-0.396,19.961,0.9742,0,-0.962,2.742,-9.504,0.2993,3.789,1.415,-1.349,0.631,20.476,14.000,0.0461,-0.0308,1.122,1.122,-1.024,2.646,1.200,2.347,0.0009,-0.969,nan,0.00,1,1,1,0.8828,0.550,1,0.730,1,-0.138,0,0,yolo,89.3,yolo,2,2,0,0.000,0,-1,0
1785617681.708,13.117,-0.332,20.742,0.9739,0,0.538,2.711,-9.271,0.2826,3.820,1.208,-1.235,0.637,17.544,2.070,2.9317,-0.9341,1.158,1.213,-1.052,2.667,1.210,2.380,0.0010,-0.907,nan,0.00,1,1,1,0.8876,0.273,1,0.749,1,-0.089,0,0,yolo,88.9,yolo,2,2,0,0.000,0,-1,0
1785617681.743,13.117,-0.332,20.742,0.9739,0,0.781,2.490,-9.070,0.2993,3.820,1.208,-1.235,0.637,17.544,12.336,-0.0541,0.0000,1.158,1.158,-1.052,2.667,1.210,2.159,0.0011,-0.907,nan,0.00,1,1,1,0.8912,0.545,1,0.749,1,-0.089,1,0,yolo,88.9,yolo,2,2,0,0.000,0,-1,0
1785617681.785,13.150,-0.210,22.373,0.9738,0,2.165,2.805,-8.920,0.2977,3.820,1.208,-1.235,0.637,17.544,10.985,0.0241,-0.0602,1.237,1.237,-1.112,2.711,1.210,2.594,0.0012,-0.914,nan,0.00,1,1,1,0.8979,0.550,1,0.753,1,-0.072,0,0,yolo,88.9,yolo,2,2,0,0.000,0,-1,0
1785617681.817,12.958,-0.125,23.139,0.9745,0,3.665,2.460,-8.081,0.2906,3.889,0.868,-1.119,0.648,12.576,-5.738,2.5293,-0.1940,1.278,1.274,-1.145,2.733,1.327,2.335,0.0013,-0.888,nan,0.00,1,1,1,0.9087,0.550,1,0.703,1,-0.048,0,0,yolo,88.8,yolo,2,2,0,0.000,0,-1,0
1785617681.852,12.958,-0.125,23.139,0.9745,0,5.165,2.214,-7.378,0.2996,3.889,0.868,-1.119,0.648,12.576,2.392,0.0038,0.0000,1.278,1.278,-1.145,2.733,1.327,2.089,0.0014,-0.888,nan,0.00,1,1,1,0.9169,0.550,1,0.703,1,-0.048,1,0,yolo,88.8,yolo,2,2,0,0.000,0,-1,0
1785617681.884,12.629,-0.055,23.840,0.9758,0,6.665,2.243,-6.852,0.2982,3.889,0.868,-1.119,0.648,12.576,1.607,0.0485,-0.0313,1.323,1.323,-1.176,2.753,1.323,2.187,0.0015,-0.899,nan,0.00,1,1,1,0.9176,0.667,1,0.362,2,0.202,0,0,yolo,88.8,yolo,2,2,0,0.000,0,-1,0
1785617681.925,12.260,0.013,24.495,0.9772,0,8.165,1.907,-5.352,0.2816,3.935,0.566,-0.996,0.656,8.181,-14.000,4.1212,-0.6669,1.368,1.630,-1.208,2.771,1.455,1.921,0.0016,-0.855,nan,0.00,1,1,1,0.9250,0.667,1,0.362,2,0.202,0,0,yolo,98.1,yolo,2,2,0,0.000,0,-1,0
1785617681.955,11.707,0.095,25.035,0.9792,0,9.665,2.905,-3.852,0.2713,3.935,0.566,-0.996,0.656,8.181,-6.052,-0.2147,-0.0399,1.415,1.415,-1.248,2.787,1.446,3.000,0.0016,-0.867,nan,0.00,1,1,1,0.0000,0.601,0,0.126,3,0.779,0,0,yolo,98.1,yolo,2,2,0,0.000,0,-1,0
1785617681.986,11.040,0.169,25.483,0.9815,0,11.165,2.831,-3.039,0.2707,3.935,0.566,-0.996,0.656,8.181,-6.924,-0.1650,-0.0710,1.465,1.465,-1.279,2.799,1.437,3.000,0.0017,-0.881,nan,0.00,1,1,1,0.0000,0.601,0,0.126,3,0.779,0,0,yolo,98.1,yolo,2,2,0,0.000,0,-1,0
1785617682.018,10.062,0.360,25.786,0.9846,0,12.665,2.640,-2.780,0.2700,3.935,0.566,-0.996,0.656,8.181,-8.014,-0.1026,-0.0890,1.528,1.528,-1.297,2.809,1.421,3.000,0.0018,-0.907,nan,0.00,1,1,1,0.0000,0.385,0,0.106,1,0.833,0,0,yolo,98.1,yolo,2,2,0,0.000,0,-1,0
1785617682.049,8.902,0.576,25.998,0.9879,0,14.165,2.424,-2.585,0.2692,3.935,0.566,-0.996,0.656,8.181,-9.145,-0.0380,-0.0913,1.592,1.592,-1.299,2.815,1.402,3.000,0.0019,-0.936,nan,0.00,1,1,1,0.0000,0.337,0,0.046,2,0.877,0,0,yolo,98.1,yolo,2,2,0,0.000,0,-1,0
1785617682.086,7.676,0.758,26.221,0.9910,0,15.665,2.242,-2.440,0.2684,3.935,0.566,-0.996,0.656,8.181,-10.087,0.0160,-0.0791,1.646,1.646,-1.287,2.820,1.384,3.000,0.0020,-0.964,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,98.1,yolo,2,2,0,0.000,0,-1,0
1785617682.112,6.430,0.914,26.430,0.9936,0,17.165,2.086,-2.330,0.2678,3.935,0.566,-0.996,0.656,8.181,-10.839,0.0591,-0.0554,1.689,1.689,-1.263,2.824,1.368,3.000,0.0021,-0.989,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,98.1,yolo,2,2,0,0.000,0,-1,0
1785617682.148,5.088,1.061,26.613,0.9959,0,16.558,1.939,-2.248,0.2672,3.935,0.566,-0.996,0.656,8.181,-11.469,0.0954,-0.0299,1.726,1.726,-1.238,2.826,1.351,3.000,0.0021,-1.015,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,98.1,yolo,2,2,0,0.000,0,-1,0
1785617682.181,4.816,1.091,26.649,0.9963,0,18.058,1.909,-0.748,0.2671,3.849,-0.901,-0.143,0.641,-13.174,-14.000,-0.0000,-0.0000,1.733,1.733,-1.233,2.826,1.497,3.000,0.0021,-0.291,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,100.4,yolo,2,2,0,0.000,0,-1,0
1785617682.223,2.674,1.321,26.886,0.9986,0,16.674,1.679,0.752,0.2665,3.849,-0.901,-0.143,0.641,-13.174,-14.000,-0.0000,-0.0000,1.770,1.770,-1.210,2.825,1.502,3.000,0.0022,-0.273,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,1,0,yolo,100.4,yolo,2,2,0,0.000,0,-1,0
1785617682.255,1.361,1.462,26.911,0.9994,0,15.361,1.538,2.252,0.2664,3.849,-0.901,-0.143,0.641,-13.174,-14.000,-0.0000,-0.0000,1.788,1.788,-1.201,2.820,1.506,3.000,0.0022,-0.262,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,100.4,yolo,2,2,0,0.000,0,-1,0
1785617682.286,0.063,1.594,26.901,0.9996,0,14.063,1.406,3.752,0.2497,3.826,-1.048,-0.070,0.638,-15.321,-14.000,1.4338,-0.8420,1.798,1.811,-1.192,2.812,1.371,3.000,0.0022,-0.178,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,94.0,yolo,2,2,0,0.000,0,-1,0
1785617682.316,-1.129,1.709,26.778,0.9994,0,12.871,1.291,5.252,0.2664,3.826,-1.048,-0.070,0.638,-15.321,-14.000,-0.0092,0.0077,1.802,1.802,-1.185,2.800,1.371,3.000,0.0022,-0.164,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,94.0,yolo,2,2,0,0.000,0,-1,0
1785617682.347,-2.284,1.815,26.502,0.9987,0,11.716,1.185,6.752,0.2722,3.826,-1.048,-0.070,0.638,-15.321,-14.000,-0.0084,0.0253,1.803,1.803,-1.167,2.782,1.371,3.000,0.0022,-0.150,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,94.0,yolo,2,2,0,0.000,0,-1,0
1785617682.379,-3.290,1.897,26.140,0.9978,0,10.710,-0.315,8.252,0.2556,4.035,-1.332,-0.040,0.673,-18.271,-14.000,2.0777,-0.5293,1.801,1.955,-1.150,2.761,1.200,1.452,0.0022,-0.097,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,90.2,yolo,2,2,0,0.000,0,-1,0
